単位[MWh],,,,,,,,,,,,,,
,7時,4407,0,3719,452,13,4,30,0,39,0,32,118,4407
,8時,4710,0,3785,478,14,4,129,0,22,0,137,142,4710
,9時,4929,0,3870,552,13,4,149,0,17,0,211,113,4929
,10時,4895,0,3920,552,14,4,138,0,17,0,100,151,4895
,11時,4823,0,3920,548,14,4,117,0,19,0,65,137,4823
,12時,4571,0,3884,389,14,4,114,0,20,0,0,147,4571
,13時,4692,0,3874,484,13,4,89,0,29,0,66,133,4692
,14時,4641,0,3859,500,14,4,54,0,44,0,30,137,4641
,15時,4656,0,3853,513,13,4,10,0,46,0,69,149,4656
,16時,4726,0,3853,636,14,4,0,0,58,0,111,51,4726
,17時,4637,0,3840,659,13,4,0,0,63,0,133,-74,4637
,18時,4522,0,3755,607,14,4,0,0,60,0,55,27,4522
,19時,4317,0,3568,519,13,4,0,0,72,0,1,141,4317
,20時,4190,0,3514,456,14,4,0,0,70,0,0,133,4190
,21時,4237,0,3609,414,13,4,0,0,67,0,0,130,4237
,22時,4077,0,3550,396,14,4,0,0,66,0,1,46,4077
,23時,4196,0,3564,426,13,4,0,0,80,0,12,97,4196
2016/12/10,0時,4118,0,3504,390,13,4,0,0,93,0,0,115,4118
,1時,4256,0,3578,406,13,4,0,0,115,0,0,140,4256
,2時,4372,0,3643,442,14,4,0,0,123,0,0,147,4372
,3時,4524,0,3751,450,12,4,0,0,126,0,27,155,4524
,4時,4613,0,3749,501,14,4,0,0,114,0,78,153,4613
,5時,4538,0,3636,516,12,4,0,0,112,0,109,149,4538
,6時,4369,0,3646,412,14,4,0,0,127,0,72,95,4369
,7時,4179,0,3536,383,13,4,29,0,121,0,0,94,4179
,8時,4389,0,3620,395,13,4,128,0,116,0,0,113,4389
,9時,4504,0,3684,407,13,4,174,0,106,0,0,117,4504
,10時,4499,0,3579,419,13,4,235,0,126,0,0,123,4499
,11時,4522,0,3551,433,14,4,246,0,140,0,0,135,4522
,12時,4340,0,3445,382,14,4,231,0,137,0,0,128,4340
,13時,4344,0,3453,402,14,4,195,0,143,0,0,133,4344
,14時,4330,0,3511,407,14,4,111,0,148,0,0,135,4330
,15時,4368,0,3572,465,14,4,15,0,148,0,4,147,4368
,16時,4412,0,3506,548,14,4,0,0,144,0,49,147,4412
,17時,4482,0,3517,570,14,4,0,0,136,0,81,161,4482
,18時,4461,0,3551,541,14,4,0,0,123,0,80,149,4461
,19時,4325,0,3481,491,14,4,0,0,114,0,75,147,4325
,20時,4283,0,3506,454,14,4,0,0,120,0,35,150,4283
,21時,4309,0,3528,456,14,4,0,0,134,0,33,141,4309
,22時,4184,0,3463,451,14,4,0,0,144,0,0,109,4184
,23時,4364,0,3634,462,14,4,0,0,145,0,24,82,4364
2016/12/11,0時,4319,0,3595,437,13,4,0,0,149,0,14,107,4319
,1時,4434,0,3682,449,13,4,0,0,157,0,0,130,4434
,2時,4558,0,3769,458,13,4,0,0,162,0,0,152,4558
,3時,4673,0,3810,529,13,4,0,0,151,0,19,148,4673
,4時,4644,0,3670,558,13,4,0,0,165,0,73,162,4644
,5時,4523,0,3565,558,13,4,0,0,154,0,83,147,4523
,6時,4324,0,3464,456,13,4,0,0,154,0,91,143,4324
,7時,4102,0,3357,404,13,4,35,0,139,0,61,90,4102
,8時,4230,0,3420,367,13,4,177,0,126,0,5,119,4230
,9時,4250,0,3384,350,13,4,286,0,115,0,0,99,4250
,10時,4219,0,3306,323,14,4,368,0,135,0,-5,75,4219
,11時,4223,0,3390,340,14,4,407,0,147,0,-191,113,4223
,12時,4136,0,3343,268,14,4,349,0,174,0,-136,120,4136
,13時,4084,0,3231,273,14,4,270,0,177,0,0,115,4084
,14時,4064,0,3268,360,14,4,138,0,160,0,0,121,4064
,15時,4201,0,3460,416,14,4,17,0,161,0,0,130,4201
,16時,4291,0,3509,471,14,4,0,0,162,0,0,131,4291
,17時,4431,0,3574,541,14,4,0,0,153,0,69,77,4431
,18時,4484,0,3608,526,14,4,0,0,160,0,154,19,4484
,19時,4349,0,3614,463,14,4,0,0,142,0,96,17,4349
,20時,4315,0,3606,457,14,4,0,0,132,0,62,40,4315
,21時,4366,0,3602,463,15,4,0,0,117,0,75,91,4366
,22時,4237,0,3582,435,14,4,0,0,97,0,18,87,4237
,23時,4363,0,3584,464,14,4,0,0,97,0,82,119,4363
2016/12/12,0時,4275,0,3565,439,13,4,0,0,93,0,43,118,4275
,1時,4434,0,3619,488,13,4,0,0,83,0,93,134,4434
,2時,4549,0,3668,510,13,4,0,0,79,0,168,108,4549
,3時,4638,0,3776,546,13,4,0,0,71,0,172,57,4638
,4時,4742,0,3811,561,13,4,0,0,65,0,139,149,4742
,5時,4793,0,3837,602,13,4,0,0,55,0,168,115,4793
,6時,4762,0,3901,496,13,4,0,0,55,0,218,76,4762
,7時,4599,0,3949,426,13,4,35,0,47,0,18,107,4599
,8時,4778,0,4023,397,13,4,174,0,44,0,11,112,4778
,9時,4895,0,4061,379,13,4,296,0,39,0,-30,133,4895
,10時,4795,0,3970,365,13,4,379,0,41,0,-121,144,4795
,11時,4679,0,4012,364,14,4,416,0,47,0,-335,158,4679
,12時,4394,0,3840,311,14,4,406,0,45,0,-346,120,4394
,13時,4499,0,3762,360,13,4,328,0,48,0,-169,153,4499
,14時,4494,0,3856,387,14,4,164,0,44,0,-127,153,4494
,15時,4621,0,3968,468,14,4,20,0,34,0,-35,148,4621
,16時,4841,0,4081,535,14,4,0,0,30,0,50,128,4841
,17時,4843,0,4066,608,14,4,0,0,21,0,62,69,4843
,18時,4766,0,4080,556,14,4,0,0,21,0,12,80,4766
,19時,4563,0,3939,465,14,4,0,0,18,0,0,123,4563
,20時,4472,0,3826,468,14,4,0,0,17,0,0,144,4472
,21時,4407,0,3784,462,13,4,0,0,18,0,0,127,4407
,22時,4293,0,3804,457,14,4,0,0,19,0,0,-5,4293
,23時,4319,0,3727,456,14,4,0,0,36,0,0,83,4319
2016/12/13,0時,4198,0,3654,403,13,4,0,0,52,0,0,72,4198
,1時,4319,0,3690,422,13,4,0,0,66,0,0,125,4319
,2時,4456,0,3773,447,13,4,0,0,74,0,0,146,4456
,3時,4594,0,3849,495,13,4,0,0,75,0,0,159,4594
,4時,4704,0,3944,511,13,4,0,0,76,0,6,150,4704
,5時,4748,0,3903,528,13,4,0,0,84,0,140,77,4748
,6時,4770,0,3911,486,13,4,0,0,104,0,160,93,4770
,7時,4647,0,3967,412,12,4,20,0,109,0,65,58,4647
,8時,4867,0,4123,448,13,4,85,0,112,0,21,62,4867
,9時,4954,0,4122,474,13,4,114,0,129,0,18,81,4954
,10時,4879,0,4025,416,13,4,181,0,136,0,0,104,4879
,11時,4671,0,3792,428,13,4,195,0,128,0,0,112,4671
,12時,4264,0,3332,385,13,4,304,0,118,0,0,109,4264
,13時,4425,0,3514,383,14,4,276,0,119,0,2,114,4425
,14時,4454,0,3674,396,14,4,127,0,118,0,0,122,4454
,15時,4550,0,3788,465,14,4,19,0,120,0,0,141,4550
,16時,4724,0,3878,554,14,4,0,0,107,0,5,163,4724
,17時,4706,0,3803,612,14,4,0,0,102,0,77,94,4706
,18時,4628,0,3737,612,14,4,0,0,90,0,31,140,4628
,19時,4431,0,3685,487,14,4,0,0,93,0,0,149,4431
,20時,4307,0,3597,453,14,4,0,0,88,0,0,151,4307
,21時,4217,0,3516,457,14,4,0,0,74,0,0,153,4217
,22時,4050,0,3392,438,14,4,0,0,72,0,0,131,4050
,23時,4180,0,3559,440,14,4,0,0,71,0,0,92,4180
2016/12/14,0時,4034,0,3458,388,13,4,0,0,76,0,0,95,4034
,1時,4208,0,3619,423,13,4,0,0,76,0,0,73,4208
,2時,4319,0,3712,440,13,4,0,0,86,0,0,65,4319
,3時,4464,0,3822,493,12,4,0,0,78,0,1,54,4464
,4時,4517,0,3734,515,13,4,0,0,73,0,114,64,4517
,5時,4518,0,3691,496,13,4,0,0,80,0,152,83,4518
,6時,4485,0,3780,459,13,4,0,0,73,0,79,78,4485
,7時,4357,0,3711,378,13,4,20,0,57,0,80,95,4357
,8時,4570,0,3855,379,12,4,102,0,39,0,54,126,4570
,9時,4725,0,3984,395,13,4,135,0,49,0,23,123,4725
,10時,4650,0,3917,365,14,4,192,0,50,0,25,83,4650
,11時,4614,0,3898,356,13,4,245,0,49,0,18,32,4614
,12時,4297,0,3548,309,14,4,264,0,53,0,0,106,4297
,13時,4416,0,3675,342,15,4,198,0,50,0,0,133,4416
,14時,4433,0,3781,341,14,4,106,0,52,0,0,135,4433
,15時,4578,0,3957,397,14,4,18,0,48,0,0,140,4578
,16時,4786,0,4015,531,14,4,0,0,55,0,0,167,4786
,17時,4767,0,3988,573,15,4,0,0,59,0,0,128,4767
,18時,4720,0,3939,572,14,4,0,0,60,0,63,68,4720
,19時,4554,0,3905,469,14,4,0,0,58,0,6,99,4554
,20時,4467,0,3913,410,14,4,0,0,52,0,5,70,4467
,21時,4429,0,3821,420,15,4,0,0,49,0,0,121,4429
,22時,4254,0,3757,411,14,4,0,0,62,0,0,6,4254
,23時,4413,0,3837,404,14,4,0,0,68,0,0,87,4413
2016/12/15,0時,4288,0,3679,379,13,4,0,0,70,0,0,143,4288
,1時,4448,0,3798,420,13,4,0,0,59,0,0,154,4448
,2時,4569,0,3907,428,13,4,0,0,51,0,0,166,4569
,3時,4723,0,3963,428,14,4,0,0,55,0,87,172,4723
,4時,4817,0,3995,471,13,4,0,0,77,0,136,122,4817
,5時,4774,0,3970,502,13,4,0,0,72,0,138,75,4774
,6時,4727,0,3957,488,13,4,0,0,62,0,111,93,4727
,7時,4522,0,3925,345,13,4,37,0,54,0,79,65,4522
,8時,4637,0,3750,349,13,4,237,0,58,0,80,147,4637
,9時,4632,0,3599,357,14,4,392,0,54,0,59,154,4632
,10時,4499,0,3365,360,14,4,496,0,65,0,26,169,4499
,11時,4414,0,3279,335,14,4,518,0,82,0,8,175,4414
,12時,4103,0,3062,281,14,4,478,0,85,0,0,179,4103
,13時,4317,0,3321,326,14,4,361,0,81,0,24,187,4317
,14時,4494,0,3675,368,14,4,150,0,75,0,27,181,4494
,15時,4646,0,3936,409,14,4,17,0,79,0,14,174,4646
,16時,4865,0,3971,535,14,4,0,0,82,0,98,162,4865
,17時,4897,0,4003,627,14,4,0,0,87,0,55,108,4897
,18時,4855,0,3998,602,14,4,0,0,91,0,20,126,4855
,19時,4656,0,3939,491,15,4,0,0,90,0,0,118,4656
,20時,4571,0,3858,442,14,4,0,0,90,0,0,163,4571
,21時,4577,0,3910,429,14,4,0,0,75,0,0,146,4577
,22時,4511,0,3901,414,14,4,0,0,73,0,1,104,4511
,23時,4646,0,3989,459,14,4,0,0,63,0,42,76,4646
2016/12/16,0時,4500,0,3918,396,15,4,0,0,60,0,26,81,4500
,1時,4646,0,3979,444,14,4,0,0,48,0,39,118,4646
,2時,4768,0,4027,483,13,4,0,0,51,0,32,159,4768
,3時,4854,0,4049,541,14,4,0,0,50,0,136,60,4854
,4時,4923,0,4049,599,14,4,0,0,32,0,164,62,4923
,5時,4933,0,4042,623,13,4,0,0,42,0,131,79,4933
,6時,4916,0,4051,559,15,4,0,0,40,0,188,59,4916
,7時,4712,0,4041,432,14,4,29,0,44,0,86,63,4712
,8時,4857,0,4079,390,13,4,181,0,47,0,101,43,4857
,9時,4909,0,4011,366,14,4,310,0,50,0,46,109,4909
,10時,4671,0,3689,328,14,4,445,0,59,0,0,133,4671
,11時,4531,0,3429,326,13,4,536,0,81,0,0,142,4531
,12時,4292,0,3283,308,14,4,462,0,99,0,2,121,4292
,13時,4502,0,3503,333,14,4,362,0,114,0,31,141,4502
,14時,4561,0,3753,348,13,4,180,0,112,0,0,151,4561
,15時,4735,0,3951,427,14,4,20,0,122,0,13,184,4735
,16時,4935,0,4028,600,13,4,0,0,118,0,48,124,4935
,17時,4885,0,4046,630,13,4,0,0,138,0,19,36,4885
,18時,4806,0,4024,566,13,4,0,0,154,0,1,44,4806
,19時,4604,0,3817,494,14,4,0,0,160,0,0,115,4604
,20時,4511,0,3740,436,13,4,0,0,151,0,71,96,4511
,21時,4502,0,3742,448,14,4,0,0,143,0,6,146,4502
,22時,4362,0,3687,426,14,4,0,0,129,0,2,100,4362
,23時,4478,0,3832,421,13,4,0,0,132,0,10,67,4478
2016/12/17,0時,4443,0,3852,405,13,4,0,0,117,0,0,52,4443
,1時,4542,0,3896,439,13,4,0,0,129,0,0,61,4542
,2時,4673,0,3973,476,13,4,0,0,134,0,0,74,4673
,3時,4766,0,3945,493,13,4,0,0,141,0,0,171,4766
,4時,4779,0,3957,501,13,4,0,0,134,0,0,171,4779
,5時,4746,0,3857,554,13,4,0,0,156,0,49,113,4746
,6時,4554,0,3684,506,13,4,0,0,161,0,162,25,4554
,7時,4280,0,3469,365,13,4,38,0,191,0,125,75,4280
,8時,4447,0,3515,379,13,4,208,0,192,0,66,70,4447
,9時,4467,0,3469,325,13,4,311,0,181,0,67,98,4467
,10時,4407,0,3391,314,12,4,397,0,174,0,1,115,4407
,11時,4355,0,3324,330,14,4,396,0,176,0,0,111,4355
,12時,4070,0,3098,284,14,4,389,0,175,0,0,106,4070
,13時,4194,0,3277,312,14,4,303,0,176,0,0,108,4194
,14時,4207,0,3395,339,14,4,169,0,173,0,0,114,4207
,15時,4325,0,3584,393,14,4,21,0,185,0,5,120,4325
,16時,4488,0,3717,548,14,4,0,0,201,0,40,-36,4488
,17時,4531,0,3799,587,14,4,0,0,209,0,4,-85,4531
,18時,4520,0,3830,559,14,4,0,0,209,0,52,-147,4520
,19時,4333,0,3731,475,14,4,0,0,208,0,32,-130,4333
,20時,4237,0,3664,444,14,4,0,0,209,0,47,-144,4237
,21時,4179,0,3657,409,14,4,0,0,212,0,14,-131,4179
,22時,4044,0,3413,388,14,4,0,0,219,0,2,4,4044
,23時,4214,0,3524,398,14,4,0,0,218,0,36,21,4214
2016/12/18,0時,4125,0,3447,351,13,4,0,0,219,0,0,92,4125
,1時,4258,0,3529,353,13,4,0,0,218,0,23,119,4258
,2時,4359,0,3600,371,13,4,0,0,216,0,34,122,4359
,3時,4494,0,3700,436,13,4,0,0,212,0,0,130,4494
,4時,4487,0,3511,556,13,4,0,0,214,0,60,130,4487
,5時,4394,0,3482,506,13,4,0,0,210,0,60,119,4394
,6時,4146,0,3354,420,13,4,0,0,205,0,49,101,4146
,7時,3836,0,3118,336,13,4,39,0,209,0,51,67,3836
,8時,3842,0,2995,319,13,4,239,0,211,0,0,61,3842
,9時,3845,0,2797,285,13,4,398,0,230,0,0,118,3845
,10時,3720,0,2689,250,13,4,459,0,213,0,0,93,3720
,11時,3598,0,2613,258,13,4,499,0,202,0,-115,124,3598
,12時,3505,0,2668,273,12,4,441,0,202,0,-215,120,3505
,13時,3528,0,2624,305,13,4,348,0,206,0,-69,97,3528
,14時,3565,0,2749,318,14,4,169,0,208,0,1,103,3565
,15時,3673,0,2921,370,14,4,20,0,215,0,0,129,3673
,16時,3926,0,3091,459,14,4,0,0,224,0,0,135,3926
,17時,4093,0,3261,467,14,4,0,0,217,0,0,131,4093
,18時,4138,0,3418,426,14,4,0,0,213,0,0,63,4138
,19時,4019,0,3371,392,14,4,0,0,204,0,0,34,4019
,20時,3953,0,3379,358,14,4,0,0,189,0,0,9,3953
,21時,3939,0,3395,355,14,4,0,0,156,0,11,4,3939
,22時,3743,0,3236,371,14,4,0,0,128,0,0,-9,3743
,23時,3827,0,3257,380,14,4,0,0,118,0,0,55,3827
2016/12/19,0時,3791,0,3197,356,13,4,0,0,107,0,0,114,3791
,1時,3942,0,3324,370,13,4,0,0,99,0,0,132,3942
,2時,4096,0,3423,398,13,4,0,0,88,0,32,138,4096
,3時,4223,0,3469,416,13,4,0,0,86,0,83,152,4223
,4時,4333,0,3519,468,13,4,0,0,77,0,95,158,4333
,5時,4385,0,3528,470,12,4,0,0,68,0,187,117,4385
,6時,4388,0,3564,492,13,4,0,0,69,0,190,56,4388
,7時,4208,0,3579,389,13,4,39,0,78,0,18,88,4208
,8時,4189,0,3369,424,13,4,251,0,81,0,0,48,4189
,9時,4139,0,3056,472,13,4,447,0,65,0,0,83,4139
,10時,3994,0,2922,389,13,4,558,0,50,0,28,30,3994
,11時,3927,0,2798,383,13,4,589,0,43,0,56,41,3927
,12時,3669,0,2621,347,13,4,541,0,36,0,0,107,3669
,13時,3903,0,2906,391,14,4,422,0,33,0,0,133,3903
,14時,4007,0,3215,388,14,4,214,0,26,0,0,146,4007
,15時,4213,0,3481,467,14,4,30,0,21,0,16,181,4213
,16時,4570,0,3724,566,14,4,0,0,20,0,92,151,4570
,17時,4623,0,3737,613,14,4,0,0,16,0,81,159,4623
,18時,4556,0,3716,596,14,4,0,0,13,0,44,170,4556
,19時,4370,0,3693,490,14,4,0,0,12,0,8,150,4370
,20時,4245,0,3563,480,14,4,0,0,11,0,25,148,4245
,21時,4187,0,3534,458,14,4,0,0,12,0,12,154,4187
,22時,4067,0,3542,427,14,4,0,0,12,0,1,67,4067
,23時,4191,0,3635,450,14,4,0,0,14,0,16,58,4191
2016/12/20,0時,4069,0,3512,385,13,4,0,0,13,0,0,142,4069
,1時,4208,0,3624,402,12,4,0,0,18,0,0,149,4208
,2時,4344,0,3651,501,13,4,0,0,19,0,7,149,4344
,3時,4487,0,3714,540,13,4,0,0,23,0,32,161,4487
,4時,4577,0,3731,595,13,4,0,0,24,0,43,167,4577
,5時,4575,0,3734,621,13,4,0,0,24,0,64,116,4575
,6時,4548,0,3724,599,13,4,0,0,24,0,77,107,4548
,7時,4352,0,3478,500,13,4,39,0,31,0,158,130,4352
,8時,4450,0,3412,491,13,4,177,0,43,0,177,133,4450
,9時,4563,0,3437,524,13,4,250,0,44,0,172,120,4563
,10時,4479,0,3428,461,12,4,324,0,45,0,98,108,4479
,11時,4432,0,3433,426,13,4,348,0,47,0,48,114,4432
,12時,4245,0,3381,332,13,4,358,0,48,0,15,94,4245
,13時,4478,0,3507,359,13,4,249,0,43,0,187,116,4478
,14時,4463,0,3646,396,14,4,111,0,43,0,123,127,4463
,15時,4525,0,3703,537,14,4,17,0,45,0,59,147,4525
,16時,4698,0,3822,623,14,4,0,0,40,0,28,168,4698
,17時,4683,0,3852,611,13,4,0,0,44,0,0,159,4683
,18時,4567,0,3838,511,14,4,0,0,32,0,0,169,4567
,19時,4370,0,3734,445,14,4,0,0,25,0,0,149,4370
,20時,4235,0,3622,439,14,4,0,0,22,0,-14,149,4235
,21時,4145,0,3638,431,14,4,0,0,16,0,-97,140,4145
,22時,4003,0,3601,404,14,4,0,0,13,0,-98,65,4003
,23時,4111,0,3608,394,13,4,0,0,16,0,-7,84,4111
2016/12/21,0時,4022,0,3584,378,13,4,0,0,22,0,-94,116,4022
,1時,4134,0,3595,405,13,4,0,0,17,0,-39,140,4134
,2時,4266,0,3695,412,13,4,0,0,17,0,0,126,4266
,3時,4369,0,3762,454,13,4,0,0,13,0,0,124,4369
,4時,4473,0,3788,530,12,4,0,0,17,0,0,122,4473
,5時,4439,0,3837,553,13,4,0,0,27,0,-109,115,4439
,6時,4412,0,3927,467,13,4,0,0,27,0,-116,90,4412
,7時,4241,0,3885,393,13,4,18,0,32,0,-181,78,4241
,8時,4342,0,3615,418,13,4,127,0,40,0,63,62,4342
,9時,4384,0,3498,451,13,4,260,0,46,0,5,108,4384
,10時,4312,0,3443,431,13,4,326,0,47,0,-44,92,4312
,11時,4385,0,3530,405,13,4,375,0,52,0,-102,109,4385
,12時,4183,0,3417,333,13,4,346,0,79,0,-103,94,4183
,13時,4367,0,3545,379,13,4,235,0,90,0,-3,105,4367
,14時,4339,0,3506,394,14,4,121,0,83,0,97,121,4339
,15時,4398,0,3643,509,14,4,13,0,79,0,2,134,4398
,16時,4629,0,3767,605,14,4,0,0,102,0,0,137,4629
,17時,4595,0,3755,656,14,4,0,0,89,0,0,77,4595
,18時,4482,0,3640,596,14,4,0,0,83,0,0,145,4482
,19時,4285,0,3520,530,14,4,0,0,73,0,0,144,4285
,20時,4146,0,3461,444,14,4,0,0,76,0,0,147,4146
,21時,4033,0,3354,443,14,4,0,0,78,0,0,140,4033
,22時,3890,0,3282,429,14,4,0,0,81,0,0,80,3890
,23時,4015,0,3360,441,14,4,0,0,63,0,0,134,4015
2016/12/22,0時,3910,0,3304,412,13,4,0,0,41,0,0,137,3910
,1時,4057,0,3382,466,13,4,0,0,49,0,0,144,4057
,2時,4213,0,3512,494,13,4,0,0,44,0,0,147,4213
,3時,4311,0,3580,504,13,4,0,0,50,0,0,161,4311
,4時,4397,0,3616,535,13,4,0,0,60,0,0,170,4397
,5時,4390,0,3580,513,13,4,0,0,65,0,50,166,4390
,6時,4351,0,3643,445,13,4,0,0,84,0,72,91,4351
,7時,4199,0,3521,359,13,4,16,0,96,0,73,118,4199
,8時,4445,0,3727,385,13,4,78,0,120,0,-31,150,4445
,9時,4618,0,3886,398,13,4,85,0,127,0,-28,133,4618
,10時,4685,0,3895,391,13,4,106,0,120,0,5,151,4685
,11時,4926,0,3994,440,13,4,98,0,129,0,106,143,4926
,12時,4809,0,3990,438,13,4,78,0,145,0,9,132,4809
,13時,4991,0,4014,523,13,4,53,0,159,0,79,147,4991
,14時,4979,0,4010,519,14,4,29,0,167,0,85,151,4979
,15時,5008,0,3932,539,14,4,6,0,185,0,168,161,5008
,16時,4999,0,3943,623,14,4,0,0,203,0,53,159,4999
,17時,4921,0,3893,631,14,4,0,0,211,0,5,163,4921
,18時,4820,0,3834,601,14,4,0,0,204,0,0,163,4820
,19時,4589,0,3752,561,13,4,0,0,196,0,-86,150,4589
,20時,4506,0,3735,507,14,4,0,0,188,0,-91,149,4506
,21時,4523,0,3774,481,14,4,0,0,178,0,-80,152,4523
,22時,4380,0,3721,476,14,4,0,0,169,0,-117,114,4380
,23時,4504,0,3727,473,14,4,0,0,164,0,0,123,4504
2016/12/23,0時,4379,0,3634,418,13,4,0,0,178,0,0,132,4379
,1時,4500,0,3637,428,13,4,0,0,196,0,76,146,4500
,2時,4588,0,3697,450,12,4,0,0,205,0,79,142,4588
,3時,4673,0,3759,512,14,4,0,0,182,0,80,123,4673
,4時,4716,0,3806,526,14,4,0,0,159,0,79,128,4716
,5時,4649,0,3707,540,14,4,0,0,152,0,78,155,4649
,6時,4441,0,3528,516,14,4,0,0,147,0,79,153,4441
,7時,4237,0,3432,403,14,4,14,0,142,0,79,149,4237
,8時,4430,0,3577,397,11,4,61,0,156,0,92,133,4430
,9時,4539,0,3625,430,0,4,64,0,171,0,110,136,4539
,10時,4569,0,3701,410,0,4,99,0,183,0,28,145,4569
,11時,4620,0,3802,398,0,4,100,0,178,0,-13,151,4620
,12時,4551,0,3781,370,0,4,99,0,160,0,-7,144,4551
,13時,4609,0,3837,407,0,4,73,0,157,0,-15,147,4609
,14時,4593,0,3845,448,0,4,41,0,165,0,-57,147,4593
,15時,4628,0,3791,495,0,4,7,0,162,0,17,153,4628
,16時,4608,0,3703,573,4,4,0,0,179,0,51,94,4608
,17時,4618,0,3657,600,14,4,0,0,200,0,79,64,4618
,18時,4661,0,3733,596,14,4,0,0,197,0,79,39,4661
,19時,4520,0,3750,513,14,4,0,0,163,0,58,19,4520
,20時,4496,0,3853,497,14,4,0,0,135,0,20,-26,4496
,21時,4501,0,3661,562,14,4,0,0,138,0,49,73,4501
,22時,4308,0,3520,497,14,4,0,0,121,0,28,125,4308
,23時,4387,0,3561,526,14,4,0,0,109,0,39,135,4387
2016/12/24,0時,4312,0,3543,479,14,4,0,0,97,0,31,145,4312
,1時,4414,0,3663,453,13,4,0,0,100,0,25,157,4414
,2時,4550,0,3726,485,14,4,0,0,98,0,52,172,4550
,3時,4671,0,3727,498,14,4,0,0,118,0,130,181,4671
,4時,4754,0,3728,582,14,4,0,0,116,0,131,180,4754
,5時,4674,0,3717,573,13,4,0,0,98,0,95,174,4674
,6時,4511,0,3685,490,14,4,0,0,88,0,76,155,4511
,7時,4247,0,3594,375,13,4,16,0,102,0,14,129,4247
,8時,4380,0,3606,391,14,4,108,0,94,0,12,151,4380
,9時,4481,0,3647,382,13,4,191,0,87,0,23,135,4481
,10時,4466,0,3490,350,14,4,314,0,77,0,79,138,4466
,11時,4390,0,3462,402,14,4,341,0,74,0,-56,150,4390
,12時,4158,0,3498,356,14,4,300,0,76,0,-240,151,4158
,13時,4115,0,3501,397,13,4,215,0,68,0,-236,154,4115
,14時,4101,0,3508,390,14,4,118,0,53,0,-144,159,4101
,15時,4192,0,3506,411,13,4,16,0,40,0,38,164,4192
,16時,4392,0,3549,569,14,4,0,0,30,0,65,162,4392
,17時,4473,0,3579,627,13,4,0,0,38,0,60,153,4473
,18時,4470,0,3580,619,14,4,0,0,43,0,66,144,4470
,19時,4297,0,3536,505,13,4,0,0,75,0,18,147,4297
,20時,4246,0,3474,510,14,4,0,0,87,0,9,148,4246
,21時,4241,0,3473,490,13,4,0,0,111,0,8,143,4241
,22時,4111,0,3414,496,14,4,0,0,108,0,1,74,4111
,23時,4271,0,3436,545,14,4,0,0,107,0,45,121,4271
2016/12/25,0時,4160,0,3368,495,14,4,0,0,112,0,19,148,4160
,1時,4246,0,3374,589,13,4,0,0,121,0,0,146,4246
,2時,4366,0,3398,626,14,4,0,0,133,0,29,163,4366
,3時,4454,0,3435,630,13,4,0,0,133,0,84,155,4454
,4時,4512,0,3431,656,13,4,0,0,113,0,138,157,4512
,5時,4407,0,3385,597,13,4,0,0,133,0,123,153,4407
,6時,4231,0,3341,474,14,4,0,0,151,0,114,133,4231
,7時,3942,0,3184,362,13,4,21,0,162,0,78,119,3942
,8時,4007,0,3188,339,14,4,154,0,157,0,10,141,4007
,9時,4066,0,3179,308,13,4,292,0,153,0,0,117,4066
,10時,4008,0,3059,279,13,4,352,0,176,0,0,125,4008
,11時,3860,0,2933,286,13,4,368,0,180,0,-49,126,3860
,12時,3752,0,2935,284,14,4,394,0,184,0,-176,113,3752
,13時,3711,0,2788,302,13,4,338,0,167,0,-29,129,3711
,14時,3743,0,2941,318,14,4,165,0,172,0,0,129,3743
,15時,3840,0,3138,350,13,4,21,0,174,0,0,140,3840
,16時,4080,0,3265,440,14,4,0,0,178,0,45,135,4080
,17時,4271,0,3325,449,13,4,0,0,174,0,154,153,4271
,18時,4359,0,3411,462,14,4,0,0,163,0,161,145,4359
,19時,4217,0,3410,413,12,4,0,0,160,0,79,139,4217
,20時,4156,0,3388,407,14,4,0,0,155,0,47,141,4156
,21時,4153,0,3402,404,13,4,0,0,151,0,40,140,4153
,22時,3965,0,3304,383,14,4,0,0,137,0,4,119,3965
,23時,4083,0,3416,397,13,4,0,0,118,0,13,122,4083
2016/12/26,0時,4018,0,3415,356,13,4,0,0,117,0,0,113,4018
,1時,4127,0,3472,360,13,4,0,0,148,0,0,130,4127
,2時,4261,0,3527,403,13,4,0,0,160,0,14,140,4261
,3時,4355,0,3533,444,13,4,0,0,177,0,26,159,4355
,4時,4430,0,3573,518,13,4,0,0,139,0,26,158,4430
,5時,4401,0,3571,494,13,4,0,0,90,0,74,156,4401
,6時,4366,0,3607,475,13,4,0,0,75,0,85,108,4366
,7時,4217,0,3579,408,12,4,16,0,73,0,13,112,4217
,8時,4452,0,3619,436,13,4,131,0,92,0,6,152,4452
,9時,4584,0,3601,451,13,4,231,0,104,0,27,154,4584
,10時,4519,0,3623,388,13,4,280,0,130,0,-65,147,4519
,11時,4487,0,3611,389,13,4,297,0,112,0,-68,130,4487
,12時,4252,0,3422,367,13,4,292,0,99,0,-100,156,4252
,13時,4479,0,3613,394,12,4,224,0,98,0,-26,161,4479
,14時,4560,0,3758,434,14,4,107,0,114,0,-19,148,4560
,15時,4601,0,3756,506,14,4,12,0,99,0,51,160,4601
,16時,4694,0,3744,630,14,4,0,0,89,0,53,160,4694
