単位[MWh],,,,,,,,,,,,,,
2019/8/22,0時,2605,0,1479,547,14,15,0,0,210,0,35,305,2605
,1時,2613,0,1542,557,13,15,0,0,203,0,29,253,2613
,2時,2711,0,1559,558,14,15,0,0,204,0,47,314,2711
,3時,2838,0,1653,578,14,15,0,0,205,0,79,294,2838
,4時,2902,0,1703,597,13,15,0,0,197,0,80,297,2902
,5時,2817,0,1650,568,14,15,28,0,193,0,30,319,2817
,6時,2853,0,1594,546,14,15,107,0,190,0,26,361,2853
,7時,2979,0,1555,544,13,15,206,0,197,0,27,422,2979
,8時,3346,0,1780,555,14,15,326,0,191,0,25,441,3346
,9時,3557,0,1859,546,13,15,437,0,176,0,25,486,3557
,10時,3568,0,1875,536,15,15,468,0,175,0,25,459,3568
,11時,3599,0,1899,557,14,15,422,0,183,0,69,440,3599
,12時,3345,0,1809,515,14,15,355,0,192,0,63,381,3345
,13時,3524,0,1980,529,15,15,331,0,189,0,56,410,3524
,14時,3516,0,2123,550,14,15,264,0,184,0,126,240,3516
,15時,3468,0,2076,621,15,15,207,0,180,0,129,225,3468
,16時,3542,0,2128,628,14,15,123,0,214,0,158,262,3542
,17時,3475,0,2007,651,15,15,39,0,242,0,141,365,3475
,18時,3529,0,1970,652,15,15,0,0,256,0,146,475,3529
,19時,3482,0,1952,605,16,15,1,0,260,0,140,493,3482
,20時,3274,0,1781,589,15,15,0,0,264,0,140,469,3274
,21時,3052,0,1604,585,16,15,0,0,260,0,117,455,3052
,22時,2885,0,1545,592,16,15,0,0,256,0,77,384,2885
,23時,2780,0,1433,599,15,15,0,0,248,0,42,428,2780
2019/8/23,0時,2595,0,1427,576,15,15,0,0,254,0,32,276,2595
,1時,2580,0,1435,583,14,15,0,0,257,0,31,245,2580
,2時,2687,0,1541,577,15,15,0,0,269,0,28,242,2687
,3時,2826,0,1572,630,14,15,0,0,273,0,26,296,2826
,4時,2897,0,1667,629,15,15,0,0,258,0,26,287,2897
,5時,2792,0,1522,623,14,15,23,0,258,0,27,310,2792
,6時,2903,0,1636,590,15,15,44,0,255,0,32,315,2903
,7時,3059,0,1660,579,14,15,67,0,258,0,26,440,3059
,8時,3364,0,1854,607,15,15,130,0,242,0,27,474,3364
,9時,3561,0,1978,605,14,15,213,0,199,0,44,492,3561
,10時,3631,0,1961,596,15,15,249,0,198,0,94,502,3631
,11時,3723,0,2091,599,14,15,191,0,192,0,108,513,3723
,12時,3465,0,1922,568,15,15,189,0,185,0,88,482,3465
,13時,3618,0,2059,602,14,15,142,0,178,0,109,500,3618
,14時,3610,0,2011,666,14,15,118,0,182,0,108,495,3610
,15時,3515,0,1929,682,15,15,95,0,180,0,93,506,3515
,16時,3540,0,1972,694,14,15,62,0,202,0,82,499,3540
,17時,3475,0,1967,707,14,15,18,0,202,0,80,472,3475
,18時,3482,0,1968,693,16,15,1,0,198,0,89,502,3482
,19時,3430,0,1901,666,15,15,1,0,181,0,156,495,3430
,20時,3231,0,1795,631,15,15,0,0,156,0,147,472,3231
,21時,3044,0,1627,630,16,15,0,0,178,0,133,445,3044
,22時,2957,0,1567,641,15,15,0,0,189,0,139,391,2957
,23時,2844,0,1535,658,15,15,0,0,173,0,125,323,2844
2019/8/24,0時,2683,0,1596,613,14,15,0,0,147,0,62,236,2683
,1時,2655,0,1595,617,15,15,0,0,150,0,42,221,2655
,2時,2755,0,1702,622,14,15,0,0,153,0,42,207,2755
,3時,2908,0,1822,677,14,15,0,0,133,0,47,200,2908
,4時,2919,0,1836,674,14,15,0,0,122,0,62,195,2919
,5時,2829,0,1694,671,15,15,38,0,124,0,68,204,2829
,6時,2798,0,1644,607,14,15,141,0,115,0,38,223,2798
,7時,2892,0,1549,598,14,15,302,0,115,0,29,271,2892
,8時,3104,0,1459,608,14,15,545,0,114,0,52,298,3104
,9時,3331,0,1540,582,15,15,726,0,113,0,49,291,3331
,10時,3331,0,1515,578,14,15,806,0,113,0,21,269,3331
,11時,3369,0,1576,584,14,15,785,0,123,0,21,250,3369
,12時,3141,0,1383,545,14,15,864,0,138,0,-39,221,3141
,13時,3298,0,1443,577,14,15,846,0,133,0,-16,286,3298
,14時,3269,0,1374,630,15,15,691,0,146,0,20,378,3269
,15時,3190,0,1460,676,14,15,463,0,139,0,23,400,3190
,16時,3236,0,1568,699,14,15,230,0,148,0,125,437,3236
,17時,3241,0,1701,699,14,15,69,0,124,0,215,404,3241
,18時,3384,0,1827,695,16,15,1,0,119,0,283,428,3384
,19時,3383,0,1898,634,15,15,1,0,99,0,283,438,3383
,20時,3231,0,1920,608,16,15,0,0,76,0,145,450,3231
,21時,3031,0,1859,597,15,15,0,0,75,0,57,413,3031
,22時,2908,0,1841,606,16,15,0,0,66,0,89,275,2908
,23時,2799,0,1684,629,15,15,0,0,45,0,145,266,2799
2019/8/25,0時,2627,0,1643,608,14,15,0,0,42,0,84,221,2627
,1時,2602,0,1661,612,15,15,0,0,40,0,59,200,2602
,2時,2679,0,1725,611,14,15,0,0,37,0,90,186,2679
,3時,2844,0,1851,651,15,15,0,0,33,0,105,174,2844
,4時,2838,0,1887,652,14,15,0,0,35,0,82,153,2838
,5時,2670,0,1778,598,15,15,36,0,29,0,39,160,2670
,6時,2586,0,1550,573,14,15,192,0,31,0,38,173,2586
,7時,2635,0,1391,577,14,15,426,0,34,0,28,150,2635
,8時,2696,0,1223,583,14,15,715,0,40,0,-31,137,2696
,9時,2813,0,1259,569,14,15,904,0,50,0,-140,141,2813
,10時,2923,0,1267,573,15,15,989,0,64,0,-139,139,2923
,11時,2975,0,1349,578,15,15,949,0,79,0,-143,133,2975
,12時,2913,0,1322,546,15,15,929,0,96,0,-146,136,2913
,13時,2904,0,1338,566,14,15,839,0,103,0,-150,179,2904
,14時,2864,0,1338,602,15,15,642,0,109,0,-129,272,2864
,15時,2817,0,1344,670,15,15,397,0,102,0,-47,320,2817
,16時,2897,0,1479,681,15,15,222,0,95,0,43,346,2897
,17時,3000,0,1697,682,14,15,73,0,79,0,175,265,3000
,18時,3168,0,1907,687,16,15,1,0,63,0,191,288,3168
,19時,3202,0,1953,639,16,15,1,0,41,0,189,348,3202
,20時,3045,0,1816,592,16,15,0,0,27,0,192,387,3045
,21時,2902,0,1765,577,16,15,0,0,25,0,158,346,2902
,22時,2720,0,1669,576,16,15,0,0,29,0,66,349,2720
,23時,2619,0,1641,588,16,15,0,0,20,0,59,280,2619
2019/8/26,0時,2472,0,1590,572,15,15,0,0,15,0,56,209,2472
,1時,2442,0,1580,583,15,15,0,0,14,0,60,174,2442
,2時,2547,0,1683,583,15,15,0,0,17,0,59,175,2547
,3時,2723,0,1797,620,15,15,0,0,20,0,72,184,2723
,4時,2797,0,1776,629,15,15,0,0,19,0,159,184,2797
,5時,2672,0,1735,592,15,15,42,0,8,0,72,193,2672
,6時,2623,0,1528,546,15,15,245,0,4,0,27,243,2623
,7時,2703,0,1310,545,15,15,505,0,5,0,17,290,2703
,8時,2992,0,1383,543,14,15,728,0,4,0,-52,357,2992
,9時,3245,0,1346,496,15,15,937,0,5,0,6,424,3245
,10時,3378,0,1325,470,15,15,1060,0,8,0,62,423,3378
,11時,3516,0,1415,477,15,15,1077,0,10,0,91,416,3516
,12時,3299,0,1493,460,15,15,814,0,11,0,184,307,3299
,13時,3466,0,1495,492,14,15,881,0,12,0,107,450,3466
,14時,3441,0,1510,563,15,15,718,0,16,0,112,492,3441
,15時,3434,0,1697,639,15,15,467,0,15,0,87,500,3434
,16時,3519,0,1916,663,14,15,220,0,16,0,178,496,3519
,17時,3466,0,1982,684,15,15,54,0,14,0,211,491,3466
,18時,3551,0,2109,690,16,15,1,0,11,0,215,495,3551
,19時,3492,0,2070,706,15,15,1,0,10,0,198,477,3492
,20時,3257,0,1927,641,16,15,1,0,11,0,182,464,3257
,21時,3031,0,1923,588,16,15,0,0,8,0,93,388,3031
,22時,2850,0,1789,591,16,15,0,0,10,0,66,363,2850
,23時,2702,0,1685,595,16,15,0,0,12,0,72,307,2702
2019/8/27,0時,2516,0,1575,570,14,15,0,0,14,0,72,256,2516
,1時,2489,0,1570,577,15,15,0,0,10,0,72,230,2489
,2時,2576,0,1667,577,15,15,0,0,12,0,72,218,2576
,3時,2771,0,1751,622,15,15,0,0,8,0,158,202,2771
,4時,2814,0,1788,622,15,15,0,0,11,0,153,210,2814
,5時,2697,0,1684,582,14,15,34,0,11,0,133,224,2697
,6時,2694,0,1561,541,15,15,194,0,6,0,102,259,2694
,7時,2766,0,1340,537,15,15,497,0,7,0,34,321,2766
,8時,3048,0,1302,527,14,15,753,0,15,0,36,386,3048
,9時,3312,0,1307,524,15,15,994,0,20,0,2,436,3312
,10時,3402,0,1264,525,14,15,1170,0,23,0,-42,433,3402
,11時,3482,0,1234,540,15,15,1219,0,32,0,42,384,3482
,12時,3241,0,1288,508,14,15,1138,0,36,0,-60,302,3241
,13時,3401,0,1471,528,15,15,1009,0,39,0,-127,450,3401
,14時,3424,0,1598,576,15,15,809,0,38,0,-126,499,3424
,15時,3472,0,1687,647,14,15,555,0,39,0,11,504,3472
,16時,3621,0,1901,672,14,15,288,0,32,0,192,507,3621
,17時,3602,0,1976,689,15,15,77,0,38,0,287,505,3602
,18時,3631,0,1979,710,15,15,1,0,50,0,363,498,3631
,19時,3592,0,1978,732,16,15,1,0,77,0,284,488,3592
,20時,3357,0,1985,665,16,15,1,0,101,0,97,477,3357
,21時,3120,0,1939,574,15,15,0,0,107,0,11,459,3120
,22時,2911,0,1773,561,16,15,0,0,113,0,11,422,2911
,23時,2779,0,1744,576,16,15,0,0,126,0,25,277,2779
2019/8/28,0時,2602,0,1613,557,14,15,0,0,136,0,27,240,2602
,1時,2561,0,1597,568,15,15,0,0,132,0,26,208,2561
,2時,2657,0,1666,588,14,15,0,0,145,0,26,203,2657
,3時,2844,0,1806,623,15,15,0,0,134,0,65,186,2844
,4時,2894,0,1844,619,14,15,0,0,130,0,102,170,2894
,5時,2786,0,1818,559,14,15,29,0,129,0,33,188,2786
,6時,2802,0,1756,531,15,15,127,0,123,0,6,229,2802
,7時,2963,0,1796,541,14,15,193,0,135,0,-45,314,2963
,8時,3329,0,1928,540,14,15,268,0,129,0,31,404,3329
,9時,3628,0,2070,531,14,15,336,0,142,0,52,468,3628
,10時,3684,0,2053,524,15,15,374,0,151,0,70,481,3684
,11時,3698,0,2107,538,15,15,323,0,142,0,69,489,3698
,12時,3477,0,2041,509,15,15,269,0,122,0,69,437,3477
,13時,3692,0,2240,533,14,15,227,0,115,0,69,480,3692
,14時,3701,0,2290,556,15,15,172,0,120,0,75,458,3701
,15時,3671,0,2268,631,15,15,96,0,101,0,68,477,3671
,16時,3703,0,2281,656,14,15,45,0,100,0,112,481,3703
,17時,3645,0,2227,715,15,15,15,0,98,0,135,425,3645
,18時,3663,0,2172,722,16,15,1,0,101,0,217,419,3663
,19時,3540,0,2096,726,15,15,1,0,91,0,185,411,3540
,20時,3320,0,2003,628,16,15,0,0,86,0,181,391,3320
,21時,3105,0,1829,620,16,15,0,0,80,0,122,423,3105
,22時,2976,0,1790,633,15,15,0,0,66,0,141,316,2976
,23時,2834,0,1744,656,16,15,0,0,72,0,60,271,2834
2019/8/29,0時,2640,0,1650,617,15,15,0,0,56,0,59,228,2640
,1時,2579,0,1570,631,15,15,0,0,74,0,61,213,2579
,2時,2740,0,1742,660,14,15,0,0,66,0,60,182,2740
,3時,2884,0,1812,695,15,15,0,0,54,0,93,200,2884
,4時,2928,0,1794,687,15,15,0,0,69,0,89,259,2928
,5時,2831,0,1715,674,14,15,25,0,95,0,89,204,2831
,6時,2836,0,1639,589,15,15,121,0,105,0,91,260,2836
,7時,3007,0,1602,607,15,15,282,0,85,0,74,328,3007
,8時,3336,0,1731,605,14,15,443,0,84,0,47,396,3336
,9時,3520,0,1690,590,15,15,637,0,73,0,26,474,3520
,10時,3540,0,1750,546,14,15,650,0,72,0,27,466,3540
,11時,3643,0,1725,542,15,15,796,0,83,0,27,440,3643
,12時,3414,0,1665,496,15,15,734,0,87,0,35,367,3414
,13時,3697,0,1932,510,14,15,715,0,99,0,32,380,3697
,14時,3674,0,2156,527,15,15,500,0,102,0,90,269,3674
,15時,3624,0,2274,576,14,15,286,0,109,0,47,303,3624
,16時,3662,0,2388,627,15,15,128,0,123,0,38,328,3662
,17時,3570,0,2400,657,14,15,29,0,99,0,40,315,3570
,18時,3660,0,2476,663,16,15,1,0,83,0,105,301,3660
,19時,3558,0,2449,655,16,15,1,0,97,0,35,290,3558
,20時,3372,0,2155,618,16,15,0,0,85,0,20,463,3372
,21時,3168,0,1993,556,15,15,0,0,73,0,78,437,3168
,22時,2999,0,1882,559,16,15,0,0,70,0,55,402,2999
,23時,2839,0,1852,563,16,15,0,0,70,0,29,294,2839
2019/8/30,0時,2644,0,1697,538,15,15,0,0,70,0,29,280,2644
,1時,2646,0,1720,542,14,15,0,0,69,0,32,254,2646
,2時,2718,0,1794,541,15,15,0,0,78,0,31,244,2718
,3時,2868,0,1781,598,15,15,0,0,79,0,91,289,2868
,4時,2913,0,1797,623,15,15,0,0,83,0,83,297,2913
,5時,2812,0,1851,587,14,15,31,0,79,0,34,201,2812
,6時,2845,0,1869,499,15,15,115,0,89,0,40,203,2845
,7時,3005,0,1932,499,15,15,226,0,86,0,44,188,3005
,8時,3257,0,2267,495,15,15,298,0,85,0,71,11,3257
,9時,3443,0,2427,489,14,15,388,0,70,0,51,-11,3443
,10時,3564,0,2364,487,15,15,579,0,72,0,33,-2,3564
,11時,3665,0,2397,504,14,15,606,0,87,0,42,-1,3665
,12時,3446,0,2248,450,15,15,615,0,73,0,35,-5,3446
,13時,3669,0,2441,489,14,15,551,0,77,0,76,6,3669
,14時,3624,0,2449,551,14,15,439,0,79,0,84,-7,3624
,15時,3605,0,2442,651,15,15,284,0,86,0,107,5,3605
,16時,3647,0,2494,720,14,15,137,0,80,0,183,3,3647
,17時,3592,0,2368,702,14,15,31,0,77,0,214,171,3592
,18時,3660,0,2435,707,15,15,1,0,83,0,206,198,3660
,19時,3569,0,2428,701,16,15,1,0,87,0,123,198,3569
,20時,3307,0,2336,616,15,15,1,0,83,0,64,177,3307
,21時,3136,0,2367,500,15,15,0,0,74,0,5,160,3136
,22時,2985,0,2232,495,16,15,0,0,77,0,0,150,2985
,23時,2844,0,2083,504,15,15,0,0,70,0,24,133,2844
2019/8/31,0時,2653,0,1942,461,14,15,0,0,69,0,29,123,2653
,1時,2602,0,1847,473,15,15,0,0,103,0,25,124,2602
,2時,2708,0,1935,475,14,15,0,0,96,0,37,136,2708
,3時,2884,0,2076,514,14,15,0,0,70,0,54,141,2884
,4時,2881,0,2075,537,15,15,0,0,66,0,36,137,2881
,5時,2734,0,1917,536,14,15,22,0,71,0,25,134,2734
,6時,2735,0,1904,471,14,15,101,0,63,0,27,140,2735
,7時,2928,0,1965,474,15,15,259,0,48,0,14,137,2928
,8時,3232,0,2049,484,14,15,463,0,46,0,2,159,3232
,9時,3487,0,2069,481,14,15,625,0,73,0,29,181,3487
,10時,3599,0,2157,468,14,15,693,0,63,0,2,187,3599
,11時,3550,0,2250,460,14,15,554,0,67,0,0,190,3550
,12時,3376,0,2076,439,14,15,580,0,68,0,0,184,3376
,13時,3486,0,2164,446,14,15,578,0,81,0,0,188,3486
,14時,3432,0,2179,483,14,15,468,0,85,0,8,179,3432
,15時,3396,0,2237,527,14,15,308,0,88,0,18,190,3396
,16時,3422,0,2287,618,14,15,171,0,87,0,39,191,3422
,17時,3408,0,2329,670,14,15,44,0,82,0,62,192,3408
,18時,3532,0,2382,676,15,15,1,0,86,0,164,193,3532
,19時,3446,0,2266,633,16,15,1,0,93,0,232,190,3446
,20時,3256,0,2239,558,15,15,0,0,98,0,153,177,3256
,21時,3065,0,2231,498,15,15,0,0,82,0,68,156,3065
,22時,2893,0,2122,473,15,15,0,0,87,0,28,153,2893
,23時,2811,0,2030,499,15,15,0,0,77,0,26,149,2811
2019/9/1,0時,2653,0,1907,466,15,19,0,0,67,0,27,152,2653
,1時,2583,0,1854,455,14,19,0,0,63,0,26,152,2583
,2時,2682,0,1919,478,14,19,0,0,70,0,30,152,2682
,3時,2853,0,1961,538,14,19,0,0,71,0,89,162,2853
,4時,2875,0,2005,503,15,19,0,0,79,0,106,149,2875
,5時,2670,0,1819,492,14,19,20,0,82,0,90,134,2670
,6時,2571,0,1544,452,14,19,221,0,82,0,106,133,2571
,7時,2551,0,1290,441,14,19,525,0,76,0,57,129,2551
,8時,2573,0,1166,446,15,19,743,0,100,0,-44,129,2573
,9時,2738,0,1282,464,14,19,928,0,116,0,-226,141,2738
,10時,2943,0,1388,459,14,19,1100,0,140,0,-332,156,2943
,11時,2932,0,1375,459,14,19,1095,0,145,0,-336,161,2932
,12時,2899,0,1409,400,14,19,1065,0,161,0,-331,162,2899
,13時,2992,0,1458,419,14,19,1002,0,170,0,-250,160,2992
,14時,2810,0,1457,440,15,19,748,0,174,0,-184,142,2810
,15時,2822,0,1568,484,14,19,523,0,172,0,-110,153,2822
,16時,2972,0,1759,558,14,19,246,0,160,0,45,171,2972
,17時,3079,0,2040,546,14,19,28,0,137,0,116,180,3079
,18時,3278,0,2174,568,16,19,1,0,116,0,195,190,3278
,19時,3279,0,2178,556,15,19,1,0,94,0,232,184,3279
,20時,3110,0,2173,522,15,19,1,0,89,0,113,179,3110
,21時,2895,0,2076,463,16,19,0,0,94,0,69,158,2895
,22時,2767,0,2017,449,15,19,0,0,79,0,43,145,2767
,23時,2682,0,1943,454,15,19,0,0,75,0,40,137,2682
2019/9/2,0時,2504,0,1816,418,15,19,0,0,79,0,38,120,2504
,1時,2435,0,1728,426,14,19,0,0,91,0,28,130,2435
,2時,2570,0,1799,421,14,19,0,0,89,0,104,125,2570
,3時,2738,0,1904,475,15,19,0,0,95,0,97,133,2738
,4時,2790,0,1967,463,14,19,0,0,113,0,80,135,2790
,5時,2667,0,1863,446,14,19,19,0,109,0,76,122,2667
,6時,2674,0,1716,429,14,19,178,0,116,0,80,122,2674
,7時,2833,0,1712,396,15,19,363,0,119,0,78,131,2833
,8時,3050,0,1709,380,14,19,582,0,140,0,52,155,3050
,9時,3248,0,1675,367,14,19,821,0,150,0,33,170,3248
,10時,3355,0,1575,357,14,19,1024,0,164,0,29,173,3355
,11時,3460,0,1564,368,14,19,1151,0,178,0,-24,190,3460
,12時,3321,0,1514,321,14,19,1180,0,204,0,-107,177,3321
,13時,3555,0,1720,356,14,19,1070,0,206,0,-18,189,3555
,14時,3575,0,1862,414,14,19,877,0,175,0,27,188,3575
,15時,3576,0,2134,458,14,19,562,0,196,0,9,184,3576
,16時,3658,0,2442,509,14,19,232,0,193,0,47,203,3658
,17時,3615,0,2519,561,14,19,25,0,180,0,95,203,3615
,18時,3721,0,2522,571,15,19,1,0,159,0,231,203,3721
,19時,3600,0,2521,556,15,19,1,0,144,0,150,194,3600
,20時,3335,0,2435,494,16,19,1,0,150,0,60,161,3335
,21時,3085,0,2281,442,15,19,0,0,169,0,0,159,3085
,22時,2859,0,2092,410,15,19,0,0,182,0,0,141,2859
,23時,2704,0,1952,402,15,19,0,0,164,0,10,143,2704
2019/9/3,0時,2518,0,1823,369,14,19,0,0,137,0,26,131,2518
,1時,2483,0,1798,384,14,19,0,0,126,0,25,117,2483
,2時,2585,0,1926,385,14,19,0,0,92,0,25,125,2585
,3時,2763,0,2033,412,14,19,0,0,77,0,69,139,2763
,4時,2816,0,2099,410,14,19,0,0,57,0,79,138,2816
,5時,2669,0,2038,363,14,19,17,0,45,0,35,138,2669
,6時,2708,0,1940,365,14,19,172,0,30,0,27,141,2708
,7時,2800,0,1748,358,14,19,465,0,21,0,25,150,2800
,8時,3104,0,1664,345,14,19,830,0,26,0,27,180,3104
,9時,3380,0,1791,324,14,19,1082,0,30,0,-65,185,3380
,10時,3533,0,1914,310,14,19,1184,0,42,0,-146,197,3533
,11時,3617,0,1969,341,15,19,1169,0,41,0,-135,198,3617
,12時,3385,0,1925,298,14,19,1091,0,50,0,-190,179,3385
,13時,3556,0,2018,319,14,19,937,0,55,0,-10,204,3556
,14時,3491,0,2085,369,15,19,763,0,53,0,0,188,3491
,15時,3486,0,2213,463,14,19,512,0,54,0,4,207,3486
,16時,3573,0,2473,503,14,19,205,0,52,0,103,204,3573
,17時,3543,0,2536,556,15,19,26,0,42,0,146,203,3543
,18時,3639,0,2529,574,15,19,1,0,32,0,258,211,3639
,19時,3542,0,2535,543,16,19,1,0,28,0,199,201,3542
,20時,3310,0,2514,468,15,19,1,0,19,0,85,189,3310
,21時,3109,0,2418,445,16,19,0,0,19,0,28,164,3109
,22時,2893,0,2287,382,15,19,0,0,15,0,25,151,2893
,23時,2760,0,2198,370,16,19,0,0,7,0,0,150,2760
2019/9/4,0時,2585,0,2049,363,15,19,0,0,4,0,0,135,2585
,1時,2532,0,1963,384,14,19,0,0,10,0,7,136,2532
,2時,2634,0,2053,394,15,19,0,0,16,0,0,138,2634
,3時,2793,0,2159,429,14,19,0,0,17,0,7,148,2793
,4時,2830,0,2152,436,15,19,0,0,32,0,26,151,2830
,5時,2700,0,2077,380,14,19,19,0,37,0,27,128,2700
,6時,2693,0,1859,347,15,19,257,0,38,0,27,131,2693
,7時,2728,0,1604,339,14,19,618,0,30,0,-53,158,2728
,8時,3022,0,1723,318,15,19,923,0,25,0,-181,180,3022
,9時,3283,0,1809,298,14,19,1131,0,46,0,-224,191,3283
,10時,3400,0,1814,285,14,19,1247,0,48,0,-219,192,3400
,11時,3477,0,1843,295,15,19,1271,0,55,0,-223,202,3477
,12時,3262,0,1737,270,14,19,1218,0,55,0,-228,177,3262
,13時,3453,0,1954,313,14,19,1112,0,45,0,-205,201,3453
,14時,3467,0,2049,410,15,19,906,0,29,0,-164,203,3467
,15時,3497,0,2178,492,14,19,604,0,22,0,-42,211,3497
,16時,3593,0,2466,517,14,19,235,0,14,0,119,209,3593
,17時,3567,0,2517,573,14,19,24,0,12,0,201,208,3567
,18時,3675,0,2532,581,16,19,1,0,11,0,311,205,3675
,19時,3564,0,2535,588,15,19,1,0,8,0,189,209,3564
,20時,3328,0,2506,531,16,19,1,0,11,0,61,183,3328
,21時,3104,0,2437,419,15,19,0,0,20,0,30,164,3104
,22時,2915,0,2274,385,15,19,0,0,35,0,30,158,2915
,23時,2785,0,2142,377,16,19,0,0,48,0,29,155,2785
2019/9/5,0時,2613,0,1993,368,14,19,0,0,60,0,30,129,2613
,1時,2593,0,1908,390,15,19,0,0,79,0,44,138,2593
,2時,2715,0,2026,402,14,19,0,0,90,0,27,137,2715
,3時,2891,0,2170,408,14,19,0,0,105,0,36,139,2891
,4時,2915,0,2149,410,15,19,0,0,126,0,52,144,2915
,5時,2776,0,1998,401,14,19,21,0,138,0,65,121,2776
,6時,2734,0,1839,354,15,19,216,0,127,0,38,126,2734
,7時,2783,0,1668,356,14,19,522,0,124,0,-56,137,2783
,8時,3099,0,1758,346,15,19,816,0,129,0,-154,170,3099
,9時,3399,0,1815,348,14,19,1023,0,143,0,-152,190,3399
,10時,3503,0,1743,345,14,19,1090,0,144,0,-41,190,3503
,11時,3537,0,1730,339,14,19,1105,0,150,0,-17,198,3537
,12時,3306,0,1769,303,14,19,1006,0,153,0,-142,184,3306
,13時,3475,0,1866,311,14,19,893,0,151,0,28,193,3475
,14時,3514,0,1972,422,14,19,720,0,150,0,26,192,3514
,15時,3538,0,2206,525,14,19,413,0,141,0,26,194,3538
,16時,3629,0,2464,568,14,19,146,0,133,0,97,188,3629
,17時,3614,0,2491,596,14,19,13,0,126,0,169,187,3614
,18時,3736,0,2495,603,15,19,1,0,133,0,277,194,3736
,19時,3607,0,2499,576,15,19,1,0,133,0,170,194,3607
,20時,3388,0,2481,517,15,19,0,0,140,0,42,174,3388
,21時,3184,0,2404,433,15,19,0,0,137,0,9,168,3184
,22時,3011,0,2274,398,16,19,0,0,137,0,26,142,3011
,23時,2917,0,2171,402,15,19,0,0,137,0,28,145,2917
2019/9/6,0時,2679,0,2034,350,14,19,0,0,130,0,26,107,2679
,1時,2685,0,2030,348,14,19,0,0,126,0,26,123,2685
,2時,2806,0,2129,368,14,19,0,0,118,0,26,132,2806
,3時,2942,0,2239,386,14,19,0,0,109,0,27,148,2942
,4時,2989,0,2296,398,14,19,0,0,105,0,25,132,2989
,5時,2855,0,2157,393,14,19,14,0,114,0,27,118,2855
,6時,2844,0,2010,378,15,19,166,0,107,0,25,125,2844
,7時,2913,0,1908,361,14,19,448,0,100,0,-80,143,2913
,8時,3194,0,2062,346,14,19,695,0,84,0,-189,163,3194
,9時,3547,0,2096,331,13,19,929,0,75,0,-98,182,3547
,10時,3670,0,2020,334,14,19,982,0,83,0,36,182,3670
,11時,3716,0,2017,347,14,19,997,0,84,0,34,204,3716
,12時,3555,0,2120,307,14,19,825,0,67,0,36,168,3555
,13時,3844,0,2343,367,14,19,755,0,56,0,89,202,3844
,14時,3885,0,2472,446,14,19,541,0,56,0,132,206,3885
,15時,3847,0,2502,510,13,19,243,0,51,0,301,209,3847
,16時,3837,0,2492,583,14,19,65,0,31,0,424,210,3837
,17時,3782,0,2489,599,14,19,6,0,30,0,413,213,3782
,18時,3808,0,2479,581,14,19,1,0,33,0,469,212,3808
,19時,3669,0,2536,552,15,19,1,0,30,0,303,214,3669
,20時,3412,0,2509,467,15,19,0,0,40,0,170,192,3412
,21時,3219,0,2470,470,15,19,0,0,32,0,49,164,3219
,22時,3067,0,2387,449,15,19,0,0,26,0,26,145,3067
,23時,2932,0,2303,410,14,19,0,0,17,0,25,144,2932
2019/9/7,0時,2771,0,2171,376,14,19,0,0,23,0,26,142,2771
,1時,2761,0,2141,388,14,19,0,0,20,0,27,153,2761
,2時,2836,0,2191,417,14,19,0,0,14,0,26,155,2836
,3時,2991,0,2314,453,13,19,0,0,18,0,25,150,2991
,4時,3040,0,2333,485,14,19,0,0,13,0,27,150,3040
,5時,2909,0,2249,441,14,19,8,0,15,0,26,138,2909
,6時,2943,0,2211,426,13,19,87,0,13,0,21,153,2943
,7時,3071,0,2269,461,14,19,140,0,10,0,1,157,3071
,8時,3310,0,2385,469,14,19,210,0,14,0,26,173,3310
,9時,3557,0,2479,469,13,19,362,0,13,0,25,177,3557
,10時,3616,0,2468,415,14,19,477,0,16,0,26,182,3616
,11時,3697,0,2428,409,13,19,603,0,23,0,25,177,3697
,12時,3524,0,2386,371,14,19,538,0,25,0,2,169,3524
,13時,3591,0,2414,383,14,19,523,0,22,0,27,189,3591
,14時,3583,0,2474,426,14,19,430,0,19,0,23,179,3583
,15時,3504,0,2495,498,14,19,239,0,17,0,36,187,3504
,16時,3523,0,2552,553,14,19,93,0,11,0,89,193,3523
,17時,3552,0,2558,584,14,19,10,0,10,0,163,195,3552
,18時,3703,0,2558,594,15,19,1,0,11,0,300,205,3703
,19時,3588,0,2558,570,16,19,1,0,26,0,193,206,3588
,20時,3384,0,2554,489,15,19,0,0,42,0,70,196,3384
,21時,3148,0,2473,415,15,19,0,0,53,0,22,152,3148
,22時,2996,0,2398,352,15,19,0,0,52,0,0,160,2996
,23時,2883,0,2356,344,16,19,0,0,56,0,-50,143,2883
2019/9/8,0時,2706,0,2318,300,14,19,0,0,56,0,-138,137,2706
,1時,2711,0,2288,313,14,19,0,0,50,0,-112,139,2711
,2時,2753,0,2339,308,15,19,0,0,57,0,-121,137,2753
,3時,2888,0,2290,362,14,19,0,0,67,0,-3,140,2888
,4時,2965,0,2367,369,14,19,0,0,61,0,0,136,2965
,5時,2769,0,2220,363,15,19,9,0,59,0,-43,127,2769
,6時,2780,0,2251,292,14,19,98,0,64,0,-88,130,2780
,7時,2818,0,2221,277,15,19,197,0,54,0,-89,124,2818
,8時,2973,0,2303,272,14,19,358,0,51,0,-179,135,2973
