単位[MWh],,,,,,,,,,,,,,
,9時,4075,0,3052,344,15,13,284,0,237,0,0,130,4075
,10時,3992,0,2979,309,16,13,299,0,262,0,0,114,3992
,11時,3902,0,2863,315,15,13,297,0,281,0,0,118,3902
,12時,3912,0,2964,288,16,13,273,0,274,0,-35,119,3912
,13時,3964,0,3078,356,16,13,220,0,267,0,-114,127,3964
,14時,3946,0,3056,383,16,13,90,0,265,0,0,123,3946
,15時,4078,0,3236,427,16,13,9,0,254,0,0,123,4078
,16時,4200,0,3241,549,17,13,0,0,267,0,0,113,4200
,17時,4345,0,3310,582,16,13,0,0,278,0,4,142,4345
,18時,4376,0,3369,552,16,13,0,0,269,0,9,148,4376
,19時,4328,0,3414,479,16,13,0,0,275,0,0,131,4328
,20時,4306,0,3391,458,16,13,0,0,288,0,0,140,4306
,21時,4220,0,3314,463,16,13,0,0,288,0,0,126,4220
,22時,4055,0,3211,401,16,13,0,0,294,0,5,115,4055
,23時,4207,0,3359,377,16,13,0,0,291,0,25,126,4207
2018/12/10,0時,4150,0,3334,371,15,13,0,0,294,0,5,118,4150
,1時,4286,0,3437,401,15,13,0,0,284,0,0,136,4286
,2時,4443,0,3513,456,15,13,0,0,282,0,9,155,4443
,3時,4566,0,3577,512,15,13,0,0,276,0,25,148,4566
,4時,4632,0,3582,569,15,13,0,0,267,0,26,160,4632
,5時,4634,0,3608,530,16,13,0,0,261,0,46,160,4634
,6時,4690,0,3655,513,15,13,0,0,275,0,63,156,4690
,7時,4538,0,3628,418,15,13,14,0,273,0,37,140,4538
,8時,4662,0,3687,397,15,13,90,0,270,0,25,165,4662
,9時,4779,0,3722,396,15,13,189,0,260,0,11,173,4779
,10時,4659,0,3543,366,15,13,291,0,259,0,11,161,4659
,11時,4525,0,3414,360,15,13,316,0,242,0,13,152,4525
,12時,4287,0,3280,328,16,13,301,0,176,0,37,136,4287
,13時,4446,0,3433,384,16,13,260,0,158,0,38,144,4446
,14時,4551,0,3526,464,16,13,120,0,161,0,87,164,4551
,15時,4725,0,3741,567,16,13,14,0,151,0,67,156,4725
,16時,4895,0,3822,639,16,13,0,0,159,0,74,172,4895
,17時,4891,0,3849,660,17,13,0,0,155,0,30,167,4891
,18時,4793,0,3802,610,16,13,0,0,163,0,15,174,4793
,19時,4671,0,3794,569,16,13,0,0,159,0,17,103,4671
,20時,4566,0,3705,520,16,13,0,0,124,0,20,168,4566
,21時,4438,0,3670,478,16,13,0,0,99,0,6,156,4438
,22時,4208,0,3526,425,16,13,0,0,107,0,1,120,4208
,23時,4314,0,3590,421,16,13,0,0,101,0,43,130,4314
2018/12/11,0時,4245,0,3516,405,15,13,0,0,100,0,56,140,4245
,1時,4379,0,3654,415,15,13,0,0,124,0,9,149,4379
,2時,4547,0,3780,475,15,13,0,0,110,0,0,154,4547
,3時,4682,0,3789,580,15,13,0,0,132,0,0,153,4682
,4時,4730,0,3756,657,15,13,0,0,133,0,0,155,4730
,5時,4712,0,3766,639,15,13,0,0,119,0,0,160,4712
,6時,4788,0,3853,574,15,13,0,0,123,0,67,143,4788
,7時,4628,0,3782,469,15,13,26,0,155,0,12,156,4628
,8時,4692,0,3704,426,15,13,138,0,198,0,25,173,4692
,9時,4694,0,3594,396,15,13,266,0,207,0,25,178,4694
,10時,4571,0,3399,376,15,13,384,0,202,0,26,156,4571
,11時,4510,0,3386,370,15,13,424,0,211,0,-64,155,4510
,12時,4238,0,3293,304,16,13,448,0,203,0,-193,154,4238
,13時,4443,0,3485,342,16,13,386,0,186,0,-140,155,4443
,14時,4554,0,3628,396,17,13,175,0,162,0,4,159,4554
,15時,4754,0,3911,483,17,13,20,0,136,0,12,162,4754
,16時,4877,0,3939,612,16,13,0,0,118,0,31,147,4877
,17時,4823,0,3804,657,17,13,0,0,119,0,71,142,4823
,18時,4716,0,3685,603,17,13,0,0,102,0,138,158,4716
,19時,4594,0,3659,577,16,13,0,0,79,0,84,166,4594
,20時,4478,0,3565,571,17,13,0,0,90,0,56,166,4478
,21時,4295,0,3463,508,17,13,0,0,110,0,26,158,4295
,22時,4059,0,3350,435,16,13,0,0,101,0,25,119,4059
,23時,4178,0,3480,439,17,13,0,0,71,0,26,132,4178
2018/12/12,0時,4093,0,3445,414,15,13,0,0,47,0,27,132,4093
,1時,4235,0,3581,430,16,13,0,0,41,0,25,129,4235
,2時,4414,0,3699,498,15,13,0,0,34,0,25,130,4414
,3時,4565,0,3708,584,15,13,0,0,34,0,55,156,4565
,4時,4627,0,3723,631,16,13,0,0,34,0,60,150,4627
,5時,4614,0,3716,634,15,13,0,0,23,0,63,149,4614
,6時,4652,0,3738,588,16,13,0,0,16,0,133,147,4652
,7時,4554,0,3690,545,15,13,16,0,12,0,135,128,4554
,8時,4759,0,3945,489,16,13,72,0,13,0,33,178,4759
,9時,4857,0,3990,494,16,13,105,0,17,0,66,156,4857
,10時,4787,0,3966,445,15,13,158,0,19,0,11,160,4787
,11時,4794,0,3990,423,16,13,149,0,31,0,0,172,4794
,12時,4678,0,3984,360,16,13,95,0,40,0,7,163,4678
,13時,4943,0,4054,438,15,13,24,0,46,0,178,175,4943
,14時,5000,0,4092,478,16,13,1,0,61,0,182,157,5000
,15時,5041,0,4075,592,16,13,0,0,91,0,90,164,5041
,16時,5041,0,4023,659,17,13,0,0,95,0,68,166,5041
,17時,4959,0,3986,655,17,13,0,0,84,0,36,168,4959
,18時,4849,0,3897,642,16,13,0,0,96,0,25,160,4849
,19時,4667,0,3835,608,17,13,0,0,104,0,3,87,4667
,20時,4557,0,3761,560,16,13,0,0,94,0,0,113,4557
,21時,4456,0,3657,522,17,13,0,0,87,0,4,156,4456
,22時,4207,0,3640,485,17,13,0,0,86,0,-149,115,4207
,23時,4310,0,3826,448,16,13,0,0,82,0,-208,133,4310
2018/12/13,0時,4204,0,3776,420,16,13,0,0,81,0,-229,127,4204
,1時,4372,0,3853,466,15,13,0,0,82,0,-197,140,4372
,2時,4556,0,3778,524,16,13,0,0,78,0,3,144,4556
,3時,4644,0,3799,566,16,13,0,0,77,0,25,148,4644
,4時,4704,0,3833,583,15,13,0,0,81,0,25,154,4704
,5時,4693,0,3812,602,16,13,0,0,68,0,25,157,4693
,6時,4770,0,3871,578,15,13,0,0,59,0,90,144,4770
,7時,4625,0,3873,503,15,13,0,0,45,0,40,136,4625
,8時,4728,0,3950,489,16,13,10,0,36,0,47,166,4728
,9時,4795,0,3905,496,15,13,121,0,34,0,59,152,4795
,10時,4613,0,3742,456,16,13,187,0,28,0,15,157,4613
,11時,4377,0,3506,437,16,13,210,0,23,0,14,158,4377
,12時,4018,0,3374,359,15,13,229,0,19,0,-150,159,4018
,13時,4206,0,3600,380,16,13,214,0,25,0,-206,164,4206
,14時,4365,0,3810,437,15,13,113,0,29,0,-225,173,4365
,15時,4586,0,3871,562,17,13,16,0,34,0,-95,168,4586
,16時,4820,0,3869,622,16,13,0,0,36,0,99,165,4820
,17時,4822,0,3841,630,17,13,0,0,37,0,117,167,4822
,18時,4726,0,3861,543,16,13,0,0,36,0,79,178,4726
,19時,4586,0,3777,508,17,13,0,0,47,0,71,153,4586
,20時,4470,0,3743,474,16,13,0,0,55,0,12,157,4470
,21時,4345,0,3667,436,17,13,0,0,62,0,3,147,4345
,22時,4132,0,3506,387,16,13,0,0,61,0,35,114,4132
,23時,4240,0,3603,404,17,13,0,0,54,0,27,121,4240
2018/12/14,0時,4156,0,3534,376,15,13,0,0,74,0,27,116,4156
,1時,4321,0,3620,413,15,13,0,0,79,0,45,136,4321
,2時,4460,0,3648,503,16,13,0,0,75,0,69,136,4460
,3時,4606,0,3679,587,15,13,0,0,96,0,69,147,4606
,4時,4708,0,3673,648,15,13,0,0,110,0,89,160,4708
,5時,4787,0,3717,634,16,13,0,0,142,0,118,147,4787
,6時,4890,0,3887,595,15,13,0,0,143,0,85,152,4890
,7時,4727,0,3907,501,15,13,13,0,123,0,27,128,4727
,8時,4857,0,3949,498,16,13,75,0,115,0,32,159,4857
,9時,4779,0,3748,500,15,13,189,0,114,0,45,155,4779
,10時,4583,0,3399,505,16,13,319,0,148,0,37,145,4583
,11時,4587,0,3323,509,15,13,411,0,159,0,7,150,4587
,12時,4444,0,3312,396,15,13,387,0,151,0,27,143,4444
,13時,4661,0,3649,422,17,13,247,0,150,0,26,137,4661
,14時,4722,0,3786,505,15,13,122,0,132,0,0,149,4722
,15時,4905,0,3892,634,16,13,13,0,131,0,44,162,4905
,16時,4959,0,3821,733,16,13,0,0,129,0,85,162,4959
,17時,4865,0,3645,762,15,13,0,0,108,0,153,169,4865
,18時,4775,0,3772,661,16,13,0,0,104,0,63,146,4775
,19時,4602,0,3736,575,16,13,0,0,106,0,9,146,4602
,20時,4515,0,3696,533,15,13,0,0,108,0,0,150,4515
,21時,4420,0,3739,418,16,13,0,0,92,0,0,142,4420
,22時,4255,0,3662,383,16,13,0,0,77,0,0,104,4255
,23時,4421,0,3803,408,15,13,0,0,77,0,0,105,4421
2018/12/15,0時,4398,0,3812,367,15,13,0,0,71,0,0,120,4398
,1時,4500,0,3879,375,14,13,0,0,69,0,15,135,4500
,2時,4687,0,3981,427,15,13,0,0,62,0,41,148,4687
,3時,4787,0,4033,471,15,13,0,0,73,0,23,159,4787
,4時,4809,0,3983,536,14,13,0,0,86,0,26,151,4809
,5時,4694,0,3925,466,15,13,0,0,102,0,27,146,4694
,6時,4592,0,3843,464,14,13,0,0,97,0,26,135,4592
,7時,4289,0,3603,391,15,13,28,0,99,0,20,120,4289
,8時,4317,0,3501,362,14,13,185,0,83,0,0,158,4317
,9時,4226,0,3300,314,15,13,303,0,114,0,14,153,4226
,10時,4039,0,2964,276,15,13,443,0,139,0,33,156,4039
,11時,3931,0,2904,284,14,13,566,0,146,0,-143,148,3931
,12時,3729,0,2831,262,15,13,510,0,150,0,-201,149,3729
,13時,3904,0,3077,286,16,13,385,0,151,0,-178,154,3904
,14時,3954,0,3113,309,15,13,192,0,138,0,20,154,3954
,15時,4117,0,3311,387,16,13,23,0,118,0,97,152,4117
,16時,4294,0,3327,531,16,13,0,0,140,0,107,160,4294
,17時,4361,0,3482,530,16,13,0,0,154,0,20,146,4361
,18時,4309,0,3474,486,15,13,0,0,170,0,0,151,4309
,19時,4218,0,3441,416,16,13,0,0,183,0,0,149,4218
,20時,4113,0,3375,385,16,13,0,0,185,0,0,139,4113
,21時,4017,0,3309,357,15,13,0,0,187,0,0,136,4017
,22時,3871,0,3198,335,16,13,0,0,198,0,0,111,3871
,23時,4016,0,3314,347,16,13,0,0,210,0,0,116,4016
2018/12/16,0時,3961,0,3273,321,14,13,0,0,210,0,0,130,3961
,1時,4125,0,3415,335,15,13,0,0,212,0,0,135,4125
,2時,4240,0,3430,402,15,13,0,0,222,0,26,132,4240
,3時,4358,0,3457,495,14,13,0,0,205,0,26,148,4358
,4時,4370,0,3371,531,15,13,0,0,201,0,87,152,4370
,5時,4279,0,3224,496,15,13,0,0,234,0,159,137,4279
,6時,4115,0,2991,421,15,13,0,0,238,0,325,112,4115
,7時,3838,0,2979,352,14,13,26,0,214,0,123,117,3838
,8時,3930,0,3119,355,15,13,154,0,142,0,16,116,3930
,9時,3870,0,2990,321,15,13,245,0,154,0,12,120,3870
,10時,3755,0,2809,301,14,13,367,0,131,0,5,115,3755
,11時,3629,0,2774,307,15,13,415,0,130,0,-132,107,3629
,12時,3565,0,2839,289,15,13,388,0,120,0,-223,124,3565
,13時,3605,0,3007,297,14,13,273,0,107,0,-228,122,3605
,14時,3632,0,2994,317,15,13,138,0,96,0,-59,118,3632
,15時,3728,0,3111,375,14,13,15,0,80,0,0,121,3728
,16時,3924,0,3202,491,16,13,0,0,95,0,1,106,3924
,17時,4094,0,3246,532,15,13,0,0,88,0,74,126,4094
,18時,4114,0,3297,491,16,13,0,0,81,0,79,137,4114
,19時,4073,0,3342,426,16,13,0,0,56,0,79,140,4073
,20時,4019,0,3380,401,15,13,0,0,36,0,32,142,4019
,21時,3910,0,3343,358,16,13,0,0,38,0,17,125,3910
,22時,3709,0,3201,344,15,13,0,0,32,0,4,100,3709
,23時,3837,0,3317,335,16,13,0,0,22,0,15,118,3837
2018/12/17,0時,3735,0,3242,321,15,13,0,0,17,0,0,127,3735
,1時,3878,0,3326,367,14,13,0,0,27,0,0,131,3878
,2時,4040,0,3415,413,15,13,0,0,38,0,0,146,4040
,3時,4187,0,3453,518,15,13,0,0,41,0,0,147,4187
,4時,4232,0,3430,565,14,13,0,0,55,0,0,155,4232
,5時,4292,0,3483,575,15,13,0,0,47,0,4,155,4292
,6時,4327,0,3533,564,14,13,0,0,39,0,58,106,4327
,7時,4136,0,3431,444,15,13,35,0,48,0,50,100,4136
,8時,4325,0,3464,406,15,13,173,0,30,0,60,164,4325
,9時,4362,0,3452,374,14,13,308,0,33,0,9,159,4362
,10時,4277,0,3250,351,15,13,434,0,42,0,10,163,4277
,11時,4303,0,3286,357,15,13,398,0,47,0,25,162,4303
,12時,4024,0,3035,325,14,13,410,0,48,0,26,153,4024
,13時,4155,0,3188,354,15,13,319,0,67,0,27,172,4155
,14時,4206,0,3343,391,15,13,190,0,65,0,7,182,4206
,15時,4396,0,3565,514,15,13,28,0,49,0,30,182,4396
,16時,4626,0,3638,655,16,13,0,0,50,0,85,169,4626
,17時,4601,0,3523,707,15,13,0,0,37,0,134,172,4601
,18時,4506,0,3414,713,16,13,0,0,31,0,149,170,4506
,19時,4372,0,3431,643,16,13,0,0,21,0,78,170,4372
,20時,4224,0,3401,572,16,13,0,0,16,0,42,164,4224
,21時,4078,0,3404,453,16,13,0,0,19,0,9,164,4078
,22時,3979,0,3364,414,16,13,0,0,49,0,0,123,3979
,23時,4099,0,3471,392,16,13,0,0,63,0,18,126,4099
2018/12/18,0時,3924,0,3264,378,14,13,0,0,123,0,0,132,3924
,1時,4100,0,3367,404,15,13,0,0,159,0,0,142,4100
,2時,4244,0,3439,448,15,13,0,0,175,0,0,154,4244
,3時,4324,0,3395,510,15,13,0,0,185,0,59,147,4324
,4時,4395,0,3272,563,15,13,0,0,228,0,154,150,4395
,5時,4421,0,3414,539,14,13,0,0,230,0,80,131,4421
,6時,4450,0,3457,512,15,13,0,0,247,0,79,127,4450
,7時,4326,0,3390,426,15,13,37,0,247,0,73,125,4326
,8時,4488,0,3425,387,14,13,228,0,211,0,52,158,4488
,9時,4483,0,3317,378,15,13,365,0,217,0,16,161,4483
,10時,4246,0,2935,378,14,13,538,0,222,0,-15,162,4246
,11時,4115,0,2713,380,15,13,603,0,229,0,-10,172,4115
,12時,3945,0,2741,350,15,13,514,0,228,0,-86,170,3945
,13時,4208,0,3008,368,15,13,366,0,231,0,38,169,4208
,14時,4427,0,3382,400,16,13,184,0,228,0,28,177,4427
,15時,4662,0,3744,456,15,13,19,0,234,0,11,170,4662
,16時,4803,0,3719,587,16,13,0,0,262,0,31,175,4803
,17時,4751,0,3590,613,16,13,0,0,282,0,58,179,4751
,18時,4697,0,3518,609,15,13,0,0,286,0,75,180,4697
,19時,4554,0,3380,571,16,13,0,0,278,0,128,168,4554
,20時,4437,0,3348,497,16,13,0,0,287,0,122,154,4437
,21時,4300,0,3284,458,15,13,0,0,278,0,105,146,4300
,22時,4148,0,3224,439,16,13,0,0,267,0,79,110,4148
,23時,4227,0,3279,432,16,13,0,0,260,0,100,127,4227
2018/12/19,0時,4114,0,3265,394,14,13,0,0,255,0,67,106,4114
,1時,4226,0,3338,408,15,13,0,0,257,0,70,125,4226
,2時,4354,0,3385,461,14,13,0,0,276,0,75,130,4354
,3時,4468,0,3363,545,15,13,0,0,274,0,129,129,4468
,4時,4635,0,3444,601,15,13,0,0,276,0,149,137,4635
,5時,4610,0,3388,565,14,13,0,0,283,0,206,141,4610
,6時,4643,0,3550,511,15,13,0,0,272,0,142,140,4643
,7時,4387,0,3461,387,15,13,33,0,260,0,101,116,4387
,8時,4393,0,3367,373,14,13,214,0,216,0,46,150,4393
,9時,4328,0,3119,371,15,13,418,0,211,0,26,155,4328
,10時,4233,0,2930,373,15,13,476,0,232,0,28,166,4233
,11時,4169,0,2908,370,15,13,537,0,252,0,-87,160,4169
,12時,3992,0,2918,323,15,13,473,0,248,0,-150,152,3992
,13時,4186,0,3056,354,15,13,356,0,239,0,-1,154,4186
,14時,4317,0,3261,415,15,13,189,0,232,0,25,166,4317
,15時,4497,0,3525,475,16,13,27,0,232,0,31,178,4497
,16時,4686,0,3577,594,17,13,0,0,208,0,116,161,4686
,17時,4674,0,3464,637,16,13,0,0,236,0,144,164,4674
,18時,4642,0,3411,633,16,13,0,0,253,0,142,174,4642
,19時,4531,0,3369,589,16,13,0,0,237,0,144,163,4531
,20時,4469,0,3420,474,16,13,0,0,267,0,118,161,4469
,21時,4386,0,3475,433,16,13,0,0,285,0,12,152,4386
,22時,4219,0,3344,417,16,13,0,0,293,0,27,109,4219
,23時,4273,0,3367,433,16,13,0,0,302,0,28,114,4273
2018/12/20,0時,4217,0,3340,385,15,13,0,0,315,0,26,123,4217
,1時,4322,0,3406,438,15,13,0,0,306,0,12,132,4322
,2時,4478,0,3495,503,15,13,0,0,302,0,5,145,4478
,3時,4584,0,3502,573,15,13,0,0,300,0,39,142,4584
,4時,4615,0,3506,612,15,13,0,0,296,0,38,135,4615
,5時,4613,0,3506,604,15,13,0,0,288,0,44,143,4613
,6時,4655,0,3425,558,14,13,0,0,278,0,227,140,4655
,7時,4459,0,3335,490,15,13,28,0,256,0,189,133,4459
,8時,4470,0,3287,445,15,13,206,0,232,0,115,157,4470
,9時,4320,0,3012,404,15,13,461,0,228,0,40,147,4320
,10時,4124,0,2761,351,16,13,612,0,231,0,26,115,4124
,11時,4068,0,2693,348,15,13,666,0,228,0,24,82,4068
,12時,3869,0,2850,323,15,13,565,0,220,0,-160,42,3869
,13時,4103,0,3017,346,15,13,431,0,213,0,-22,90,4103
,14時,4249,0,3244,384,16,13,213,0,208,0,36,135,4249
,15時,4469,0,3526,471,17,13,31,0,204,0,27,180,4469
,16時,4658,0,3631,574,16,13,0,0,236,0,26,162,4658
,17時,4652,0,3558,625,16,13,0,0,230,0,48,162,4652
,18時,4570,0,3464,631,16,13,0,0,226,0,58,162,4570
,19時,4418,0,3372,621,16,13,0,0,210,0,38,148,4418
,20時,4299,0,3347,531,16,13,0,0,199,0,54,139,4299
,21時,4138,0,3280,451,16,13,0,0,194,0,30,154,4138
,22時,3927,0,3140,432,16,13,0,0,190,0,27,109,3927
,23時,4053,0,3232,436,17,13,0,0,205,0,27,123,4053
2018/12/21,0時,3968,0,3210,379,15,13,0,0,200,0,28,123,3968
,1時,4131,0,3354,405,15,13,0,0,191,0,26,126,4131
,2時,4294,0,3423,465,15,13,0,0,187,0,68,123,4294
,3時,4401,0,3382,534,15,13,0,0,190,0,116,151,4401
,4時,4452,0,3330,573,15,13,0,0,181,0,188,152,4452
,5時,4399,0,3243,556,15,13,0,0,184,0,243,145,4399
,6時,4467,0,3323,527,15,13,0,0,188,0,256,145,4467
,7時,4301,0,3355,451,15,13,41,0,189,0,116,122,4301
,8時,4356,0,3280,423,15,13,256,0,176,0,29,163,4356
,9時,4404,0,3163,378,15,13,478,0,159,0,26,172,4404
,10時,4233,0,3003,368,15,13,543,0,146,0,-59,204,4233
,11時,4196,0,3093,361,15,13,479,0,142,0,-137,230,4196
,12時,3932,0,2952,305,15,13,459,0,140,0,-181,229,3932
,13時,4122,0,3160,336,15,13,369,0,123,0,-94,200,4122
,14時,4214,0,3310,368,15,13,199,0,120,0,25,164,4214
,15時,4358,0,3522,469,15,13,25,0,114,0,25,175,4358
,16時,4579,0,3623,603,16,13,0,0,145,0,33,146,4579
,17時,4552,0,3530,641,16,13,0,0,149,0,54,149,4552
,18時,4442,0,3485,577,16,13,0,0,127,0,66,158,4442
,19時,4309,0,3419,527,15,13,0,0,111,0,70,154,4309
,20時,4185,0,3356,505,16,13,0,0,92,0,37,166,4185
,21時,4039,0,3334,442,16,13,0,0,78,0,0,156,4039
,22時,3864,0,3237,410,16,13,0,0,75,0,0,113,3864
,23時,3994,0,3348,421,16,13,0,0,68,0,0,128,3994
2018/12/22,0時,3949,0,3376,381,14,13,0,0,48,0,0,117,3949
,1時,4117,0,3533,394,15,13,0,0,35,0,0,127,4117
,2時,4264,0,3656,422,15,13,0,0,21,0,6,131,4264
,3時,4354,0,3680,465,15,13,0,0,18,0,26,137,4354
,4時,4426,0,3675,521,14,13,0,0,23,0,34,146,4426
,5時,4416,0,3711,516,15,13,0,0,26,0,1,134,4416
,6時,4373,0,3715,466,15,13,0,0,16,0,25,123,4373
,7時,4135,0,3567,370,14,13,16,0,11,0,26,118,4135
,8時,4175,0,3560,339,15,13,95,0,21,0,0,132,4175
,9時,4003,0,3194,314,15,13,296,0,19,0,15,137,4003
,10時,3866,0,2929,281,15,13,452,0,24,0,26,126,3866
,11時,3754,0,2926,275,14,13,514,0,23,0,-147,136,3754
,12時,3588,0,2873,257,15,13,463,0,20,0,-186,133,3588
,13時,3825,0,3081,268,15,13,297,0,31,0,-4,124,3825
,14時,3856,0,3214,291,14,13,159,0,23,0,12,130,3856
,15時,3974,0,3376,375,15,13,27,0,16,0,0,151,3974
,16時,4184,0,3460,482,16,13,0,0,11,0,65,137,4184
,17時,4236,0,3481,509,15,13,0,0,14,0,65,139,4236
,18時,4201,0,3467,506,16,13,0,0,18,0,39,142,4201
,19時,4121,0,3452,460,16,13,0,0,11,0,27,142,4121
,20時,4020,0,3429,384,16,13,0,0,8,0,34,136,4020
,21時,3905,0,3385,348,15,13,0,0,6,0,9,129,3905
,22時,3771,0,3298,319,16,13,0,0,9,0,2,113,3771
,23時,3912,0,3428,316,16,13,0,0,6,0,21,112,3912
2018/12/23,0時,3838,0,3397,292,15,13,0,0,2,0,0,119,3838
,1時,3996,0,3488,350,14,13,0,0,1,0,0,130,3996
,2時,4121,0,3524,416,15,13,0,0,2,0,8,143,4121
,3時,4257,0,3540,481,15,13,0,0,5,0,42,161,4257
,4時,4284,0,3542,504,15,13,0,0,7,0,46,157,4284
,5時,4154,0,3343,543,14,13,0,0,8,0,89,144,4154
,6時,4034,0,3264,467,15,13,0,0,7,0,140,128,4034
,7時,3775,0,3155,355,15,13,21,0,14,0,77,125,3775
,8時,3864,0,3171,351,15,13,115,0,26,0,23,150,3864
,9時,3948,0,3227,334,14,13,163,0,37,0,26,135,3948
,10時,3876,0,3154,308,15,13,220,0,26,0,25,114,3876
,11時,3768,0,3040,277,15,13,240,0,30,0,25,128,3768
,12時,3729,0,3003,265,15,13,250,0,43,0,27,112,3729
,13時,3690,0,3000,264,14,13,181,0,74,0,26,118,3690
,14時,3677,0,3066,291,15,13,100,0,70,0,10,112,3677
,15時,3752,0,3183,334,15,13,14,0,75,0,0,118,3752
,16時,3962,0,3265,438,16,13,0,0,105,0,0,125,3962
,17時,4112,0,3354,475,15,13,0,0,124,0,0,131,4112
,18時,4161,0,3377,484,16,13,0,0,141,0,0,130,4161
,19時,4115,0,3343,420,16,13,0,0,195,0,0,128,4115
,20時,4119,0,3426,356,16,13,0,0,193,0,0,115,4119
,21時,4138,0,3448,329,15,13,0,0,221,0,0,112,4138
,22時,3971,0,3342,307,16,13,0,0,206,0,3,84,3971
,23時,4092,0,3387,325,16,13,0,0,240,0,10,101,4092
2018/12/24,0時,4065,0,3369,288,14,13,0,0,273,0,0,108,4065
,1時,4150,0,3420,310,15,13,0,0,266,0,0,126,4150
,2時,4249,0,3460,362,15,13,0,0,281,0,0,118,4249
,3時,4427,0,3499,449,14,13,0,0,295,0,20,137,4427
,4時,4533,0,3519,495,15,13,0,0,287,0,72,132,4533
,5時,4444,0,3487,499,14,13,0,0,279,0,25,127,4444
,6時,4359,0,3460,474,15,13,0,0,266,0,25,106,4359
,7時,4099,0,3219,433,14,13,36,0,255,0,25,105,4099
,8時,4028,0,2995,321,15,13,258,0,268,0,28,130,4028
,9時,3975,0,2811,284,14,13,507,0,281,0,-61,125,3975
,10時,3910,0,2739,267,15,13,617,0,296,0,-161,124,3910
,11時,3961,0,2865,266,15,13,538,0,301,0,-153,116,3961
,12時,3771,0,2712,238,15,13,530,0,297,0,-150,116,3771
,13時,3934,0,2824,245,16,13,428,0,292,0,0,116,3934
,14時,4055,0,3057,280,15,13,240,0,293,0,34,123,4055
,15時,4271,0,3367,376,16,13,33,0,286,0,61,119,4271
,16時,4440,0,3429,507,15,13,0,0,294,0,54,128,4440
,17時,4556,0,3541,544,16,13,0,0,293,0,29,120,4556
,18時,4554,0,3535,527,15,13,0,0,299,0,26,139,4554
,19時,4429,0,3540,443,16,13,0,0,290,0,3,124,4429
,20時,4360,0,3530,390,15,13,0,0,286,0,0,126,4360
,21時,4226,0,3382,368,16,13,0,0,290,0,34,123,4226
,22時,3984,0,3260,311,15,13,0,0,287,0,1,97,3984
,23時,4103,0,3361,311,16,13,0,0,291,0,14,97,4103
2018/12/25,0時,3991,0,3278,286,14,13,0,0,281,0,0,119,3991
,1時,4134,0,3371,333,15,13,0,0,276,0,0,126,4134
,2時,4282,0,3451,384,14,13,0,0,277,0,0,142,4282
,3時,4410,0,3505,459,14,13,0,0,273,0,0,146,4410
,4時,4457,0,3542,467,15,13,0,0,270,0,0,150,4457
,5時,4432,0,3493,471,14,13,0,0,270,0,24,147,4432
,6時,4488,0,3573,446,15,13,0,0,253,0,34,154,4488
,7時,4342,0,3500,378,14,13,38,0,254,0,17,128,4342
,8時,4355,0,3312,351,15,13,248,0,241,0,24,150,4355
,9時,4300,0,3130,332,14,13,477,0,223,0,26,85,4300
,10時,4133,0,2962,314,15,13,627,0,214,0,4,-16,4133
,11時,4020,0,2867,304,15,13,693,0,233,0,3,-107,4020
,12時,3765,0,2892,281,15,13,588,0,224,0,-143,-105,3765
,13時,3956,0,2943,303,15,13,462,0,231,0,-15,3,3956
,14時,4082,0,3108,361,15,13,260,0,205,0,0,119,4082
,15時,4295,0,3260,564,16,13,53,0,209,0,11,169,4295
,16時,4550,0,3406,654,16,13,0,0,219,0,72,170,4550
,17時,4557,0,3281,671,16,13,0,0,212,0,202,162,4557
,18時,4483,0,3181,676,16,13,0,0,212,0,214,171,4483
,19時,4388,0,3214,624,16,13,0,0,221,0,140,160,4388
,20時,4288,0,3331,494,15,13,0,0,197,0,74,164,4288
,21時,4220,0,3389,425,16,13,0,0,180,0,42,154,4220
,22時,4038,0,3317,399,16,13,0,0,163,0,16,114,4038
,23時,4145,0,3402,388,16,13,0,0,173,0,25,128,4145
2018/12/26,0時,4035,0,3333,364,15,13,0,0,164,0,25,121,4035
,1時,4203,0,3432,408,14,13,0,0,152,0,51,133,4203
,2時,4445,0,3521,514,15,13,0,0,141,0,92,149,4445
,3時,4543,0,3621,556,15,13,0,0,139,0,62,137,4543
,4時,4573,0,3633,560,15,13,0,0,153,0,59,140,4573
,5時,4536,0,3591,544,14,13,0,0,168,0,53,153,4536
,6時,4522,0,3590,496,15,13,0,0,184,0,81,143,4522
,7時,4312,0,3501,385,15,13,26,0,195,0,34,143,4312
,8時,4320,0,3362,345,14,13,193,0,197,0,31,165,4320
,9時,4188,0,2946,315,15,13,423,0,211,0,30,235,4188
,10時,4017,0,2649,294,16,13,583,0,234,0,-115,343,4017
,11時,4045,0,2552,312,15,13,629,0,256,0,-172,440,4045
,12時,3875,0,2649,287,15,13,540,0,273,0,-329,427,3875
,13時,4120,0,2962,307,16,13,347,0,281,0,-146,339,4120
,14時,4249,0,3163,341,16,13,176,0,279,0,22,239,4249
,15時,4462,0,3448,464,17,13,25,0,278,0,34,183,4462
,16時,4616,0,3524,567,16,13,0,0,288,0,35,173,4616
,17時,4643,0,3556,573,16,13,0,0,298,0,6,181,4643
,18時,4588,0,3544,528,16,13,0,0,302,0,0,185,4588
,19時,4484,0,3525,471,16,13,0,0,294,0,0,165,4484
