単位[MWh],,,,,,,,,,,,,,
,1時,2619,0,1714,875,11,3,0,0,31,0,-91,76,2619
,2時,2697,0,1642,869,11,3,0,0,30,0,61,81,2697
,3時,2847,0,1767,876,12,3,0,0,33,0,65,91,2847
,4時,2908,0,1847,868,11,3,0,0,23,0,68,88,2908
,5時,2850,0,1743,872,11,3,41,0,15,0,70,95,2850
,6時,2952,0,1761,875,11,3,133,0,20,0,61,88,2952
,7時,3230,0,1972,873,11,3,216,0,20,0,52,83,3230
,8時,3702,0,2348,874,11,3,273,0,19,0,66,107,3702
,9時,4025,0,2706,868,12,3,300,0,23,0,146,-33,4025
,10時,4075,0,2746,870,11,3,343,0,21,0,107,-25,4075
,11時,4127,0,2849,879,11,3,345,0,23,0,97,-80,4127
,12時,3918,0,2717,857,11,3,305,0,23,0,75,-73,3918
,13時,4107,0,2958,869,11,3,252,0,27,0,113,-126,4107
,14時,4137,0,3136,868,11,3,204,0,30,0,133,-248,4137
,15時,4055,0,3169,877,11,3,132,0,31,0,233,-401,4055
,16時,4116,0,3289,872,12,3,79,0,30,0,275,-443,4116
,17時,4026,0,3256,880,12,3,31,0,21,0,119,-296,4026
,18時,4043,0,3232,875,12,3,0,0,28,0,140,-247,4043
,19時,3900,0,2946,881,12,3,0,0,29,0,100,-71,3900
,20時,3623,0,2479,876,12,3,0,0,23,0,107,123,3623
,21時,3402,0,2278,882,12,3,0,0,20,0,101,106,3402
,22時,3129,0,2061,882,12,3,0,0,14,0,80,77,3129
,23時,2989,0,1941,887,12,3,0,0,20,0,86,40,2989
2016/8/23,0時,2770,0,1879,866,12,3,0,0,14,0,-75,72,2770
,1時,2710,0,1818,876,11,3,0,0,13,0,-80,69,2710
,2時,2818,0,1761,878,11,3,0,0,14,0,74,78,2818
,3時,2943,0,1791,878,11,3,0,0,13,0,157,90,2943
,4時,3010,0,1911,875,11,3,0,0,28,0,111,71,3010
,5時,2932,0,1853,879,11,3,18,0,43,0,69,57,2932
,6時,2970,0,1810,860,12,3,55,0,56,0,115,60,2970
,7時,3168,0,1913,855,11,3,149,0,49,0,119,69,3168
,8時,3530,0,2282,827,11,3,277,0,41,0,166,-77,3530
,9時,3791,0,2501,819,11,3,419,0,40,0,118,-120,3791
,10時,3797,0,2401,801,11,3,515,0,41,0,89,-63,3797
,11時,3851,0,2469,814,11,3,582,0,37,0,94,-160,3851
,12時,3645,0,2275,780,12,3,588,0,30,0,54,-97,3645
,13時,3821,0,2525,788,11,3,607,0,49,0,53,-214,3821
,14時,3825,0,2632,790,11,3,514,0,58,0,51,-234,3825
,15時,3876,0,2845,802,12,3,350,0,57,0,99,-292,3876
,16時,3932,0,3003,805,12,3,187,0,57,0,218,-353,3932
,17時,3884,0,3004,804,13,3,60,0,54,0,171,-224,3884
,18時,3928,0,3016,779,12,3,0,0,43,0,243,-168,3928
,19時,3858,0,2887,762,12,3,0,0,38,0,64,92,3858
,20時,3577,0,2579,765,13,3,0,0,32,0,52,133,3577
,21時,3333,0,2390,756,12,3,0,0,28,0,42,103,3333
,22時,3090,0,2257,756,12,3,0,0,27,0,64,-29,3090
,23時,2917,0,2009,750,13,3,0,0,36,0,33,73,2917
2016/8/24,0時,2708,0,1859,734,11,3,0,0,40,0,-10,71,2708
,1時,2670,0,1740,747,11,3,0,0,42,0,44,83,2670
,2時,2741,0,1822,741,12,3,0,0,39,0,44,80,2741
,3時,2879,0,1908,737,11,3,0,0,44,0,97,79,2879
,4時,2934,0,1915,746,12,3,0,0,53,0,115,90,2934
,5時,2834,0,1769,728,11,3,49,0,53,0,139,82,2834
,6時,2800,0,1680,695,12,3,184,0,37,0,111,78,2800
,7時,2958,0,1684,727,11,3,367,0,42,0,31,93,2958
,8時,3333,0,1772,733,12,3,525,0,51,0,129,108,3333
,9時,3624,0,1890,738,11,3,633,0,52,0,152,146,3624
,10時,3696,0,1945,754,11,3,703,0,53,0,100,127,3696
,11時,3775,0,2067,777,11,3,730,0,53,0,161,-28,3775
,12時,3592,0,1905,721,11,3,722,0,53,0,64,113,3592
,13時,3833,0,2241,775,11,3,667,0,33,0,148,-44,3833
,14時,3885,0,2374,781,12,3,557,0,24,0,187,-53,3885
,15時,3915,0,2630,796,11,3,386,0,11,0,176,-98,3915
,16時,3975,0,2827,802,12,3,198,0,13,0,218,-98,3975
,17時,3931,0,2784,816,12,3,57,0,19,0,130,111,3931
,18時,3956,0,2841,811,12,3,0,0,24,0,148,117,3956
,19時,3896,0,2773,829,13,3,0,0,28,0,161,89,3896
,20時,3613,0,2480,842,12,3,0,0,25,0,142,109,3613
,21時,3389,0,2269,848,12,3,0,0,27,0,129,102,3389
,22時,3120,0,2058,847,13,3,0,0,34,0,86,79,3120
,23時,2996,0,1922,858,12,3,0,0,28,0,117,56,2996
2016/8/25,0時,2740,0,1743,836,12,3,0,0,25,0,52,69,2740
,1時,2697,0,1700,803,11,3,0,0,25,0,76,79,2697
,2時,2788,0,1779,797,11,3,0,0,27,0,84,87,2788
,3時,2917,0,1836,838,12,3,0,0,37,0,106,86,2917
,4時,2987,0,1830,844,11,3,0,0,47,0,159,93,2987
,5時,2891,0,1791,798,11,3,40,0,31,0,131,86,2891
,6時,2913,0,1755,800,12,3,128,0,32,0,95,88,2913
,7時,3118,0,1908,799,11,3,248,0,24,0,55,70,3118
,8時,3566,0,2340,845,11,3,354,0,25,0,77,-89,3566
,9時,3863,0,2527,824,11,3,453,0,25,0,147,-127,3863
,10時,3981,0,2573,793,11,3,505,0,26,0,185,-115,3981
,11時,4112,0,2762,791,11,3,506,0,39,0,292,-292,4112
,12時,3895,0,2770,777,11,3,459,0,58,0,102,-285,3895
,13時,4111,0,2941,835,11,3,398,0,71,0,215,-363,4111
,14時,4084,0,2942,839,10,3,303,0,67,0,277,-358,4084
,15時,4043,0,2948,832,11,3,212,0,62,0,337,-361,4043
,16時,4074,0,2970,836,12,3,110,0,55,0,426,-338,4074
,17時,3947,0,2970,827,12,3,39,0,54,0,309,-267,3947
,18時,4015,0,2963,816,12,3,0,0,52,0,296,-127,4015
,19時,3894,0,2750,813,12,3,0,0,74,0,109,133,3894
,20時,3623,0,2457,817,12,3,0,0,82,0,119,133,3623
,21時,3416,0,2230,823,13,3,0,0,105,0,142,100,3416
,22時,3187,0,2072,803,12,3,0,0,109,0,109,79,3187
,23時,3038,0,1980,787,12,3,0,0,118,0,69,69,3038
2016/8/26,0時,2807,0,1789,791,11,3,0,0,130,0,37,47,2807
,1時,2765,0,1720,806,11,3,0,0,125,0,42,58,2765
,2時,2839,0,1824,800,11,3,0,0,100,0,35,66,2839
,3時,3003,0,1961,804,11,3,0,0,73,0,67,84,3003
,4時,3066,0,2076,798,11,3,0,0,49,0,60,70,3066
,5時,2965,0,1936,798,11,3,26,0,77,0,50,64,2965
,6時,2973,0,1898,774,11,3,86,0,69,0,68,64,2973
,7時,3243,0,2046,823,11,3,148,0,51,0,74,87,3243
,8時,3676,0,2392,815,11,3,219,0,54,0,75,107,3676
,9時,3909,0,2720,808,11,3,286,0,36,0,117,-71,3909
,10時,3962,0,2862,817,12,3,288,0,39,0,89,-148,3962
,11時,3985,0,2907,822,11,3,277,0,47,0,150,-231,3985
,12時,3717,0,2767,754,11,3,267,0,43,0,69,-196,3717
,13時,3911,0,3081,800,12,3,226,0,46,0,54,-310,3911
,14時,3872,0,3146,803,11,3,180,0,41,0,0,-312,3872
,15時,3800,0,3087,821,11,3,117,0,38,0,39,-315,3800
,16時,3801,0,3121,826,13,3,70,0,38,0,83,-352,3801
,17時,3734,0,3086,834,12,3,29,0,40,0,95,-365,3734
,18時,3742,0,3083,831,13,3,0,0,39,0,90,-317,3742
,19時,3628,0,2841,808,12,3,0,0,29,0,72,-136,3628
,20時,3373,0,2387,773,13,3,0,0,23,0,66,108,3373
,21時,3154,0,2177,770,12,3,0,0,19,0,77,97,3154
,22時,2995,0,1984,799,13,3,0,0,17,0,94,85,2995
,23時,2872,0,1896,808,12,3,0,0,12,0,66,75,2872
2016/8/27,0時,2666,0,1765,793,12,3,0,0,15,0,15,63,2666
,1時,2622,0,1714,802,11,3,0,0,17,0,0,75,2622
,2時,2690,0,1763,797,12,3,0,0,14,0,24,77,2690
,3時,2826,0,1872,815,12,3,0,0,13,0,26,85,2826
,4時,2859,0,1918,810,11,3,0,0,17,0,39,62,2859
,5時,2747,0,1773,795,12,3,47,0,17,0,38,62,2747
,6時,2651,0,1562,784,11,3,182,0,17,0,28,64,2651
,7時,2770,0,1467,778,12,3,376,0,14,0,29,91,2770
,8時,3014,0,1439,796,11,3,571,0,17,0,73,104,3014
,9時,3205,0,1464,824,12,3,724,0,19,0,49,110,3205
,10時,3282,0,1468,822,11,3,795,0,19,0,61,103,3282
,11時,3346,0,1581,813,12,3,817,0,21,0,84,15,3346
,12時,3171,0,1488,759,11,3,776,0,24,0,48,62,3171
,13時,3234,0,1589,815,12,3,727,0,26,0,45,17,3234
,14時,3198,0,1653,776,11,3,585,0,26,0,69,75,3198
,15時,3196,0,1739,807,11,3,401,0,25,0,76,134,3196
,16時,3294,0,2039,806,13,3,207,0,26,0,79,122,3294
,17時,3328,0,2191,825,12,3,64,0,34,0,79,120,3328
,18時,3470,0,2341,837,12,3,0,0,43,0,111,123,3470
,19時,3451,0,2288,827,13,3,0,0,38,0,160,122,3451
,20時,3248,0,2135,791,12,3,0,0,34,0,160,113,3248
,21時,3082,0,2034,757,13,3,0,0,52,0,124,99,3082
,22時,2861,0,1893,760,12,3,0,0,57,0,44,92,2861
,23時,2736,0,1770,775,13,3,0,0,64,0,38,73,2736
2016/8/28,0時,2544,0,1615,749,11,3,0,0,62,0,32,72,2544
,1時,2530,0,1589,754,11,3,0,0,54,0,35,84,2530
,2時,2584,0,1634,769,12,3,0,0,61,0,28,77,2584
,3時,2737,0,1711,796,11,3,0,0,72,0,52,92,2737
,4時,2763,0,1782,765,12,3,0,0,88,0,34,79,2763
,5時,2621,0,1603,770,11,3,43,0,84,0,33,73,2621
,6時,2502,0,1373,764,11,3,171,0,81,0,33,66,2502
,7時,2524,0,1225,747,12,3,339,0,85,0,31,82,2524
,8時,2663,0,1186,748,11,3,504,0,88,0,28,95,2663
,9時,2821,0,1175,771,11,3,621,0,81,0,40,120,2821
,10時,2887,0,1214,768,11,3,671,0,78,0,42,101,2887
,11時,2963,0,1249,781,11,3,683,0,81,0,43,112,2963
,12時,2922,0,1271,747,12,3,647,0,87,0,41,114,2922
,13時,2958,0,1361,759,11,3,580,0,88,0,35,121,2958
,14時,2976,0,1517,740,11,3,443,0,105,0,37,120,2976
,15時,3034,0,1714,774,11,3,261,0,119,0,31,121,3034
,16時,3057,0,1824,803,12,3,141,0,117,0,45,112,3057
,17時,3162,0,2038,810,12,3,44,0,110,0,26,119,3162
,18時,3370,0,2231,814,13,3,0,0,111,0,74,124,3370
,19時,3302,0,2160,815,12,3,0,0,128,0,60,125,3302
,20時,3145,0,2019,792,12,3,0,0,139,0,67,113,3145
,21時,2970,0,1885,772,12,3,0,0,147,0,50,101,2970
,22時,2776,0,1760,757,12,3,0,0,151,0,20,73,2776
,23時,2642,0,1642,768,12,3,0,0,140,0,19,58,2642
2016/8/29,0時,2475,0,1528,747,11,3,0,0,147,0,0,39,2475
,1時,2442,0,1542,772,11,3,0,0,138,0,-74,50,2442
,2時,2561,0,1648,770,11,3,0,0,141,0,-69,57,2561
,3時,2691,0,1673,794,11,3,0,0,156,0,0,55,2691
,4時,2762,0,1739,792,11,3,0,0,152,0,0,65,2762
,5時,2679,0,1638,788,10,3,34,0,154,0,0,53,2679
,6時,2688,0,1584,746,11,3,130,0,159,0,0,55,2688
,7時,2896,0,1700,750,11,3,273,0,173,0,4,-17,2896
,8時,3315,0,2081,760,11,3,410,0,167,0,38,-155,3315
,9時,3603,0,2320,795,10,3,500,0,165,0,38,-227,3603
,10時,3738,0,2431,790,11,3,541,0,174,0,2,-214,3738
,11時,3862,0,2549,799,11,3,572,0,177,0,80,-328,3862
,12時,3696,0,2440,729,10,3,552,0,175,0,42,-255,3696
,13時,3951,0,2786,749,11,3,495,0,169,0,103,-364,3951
,14時,4006,0,2902,759,11,3,404,0,174,0,196,-443,4006
,15時,4026,0,2985,808,12,3,269,0,179,0,196,-426,4026
,16時,4098,0,3092,800,12,3,130,0,172,0,326,-436,4098
,17時,4014,0,3136,810,11,3,38,0,168,0,97,-249,4014
,18時,4072,0,3220,849,12,3,0,0,166,0,76,-254,4072
,19時,3955,0,3110,876,12,3,0,0,153,0,79,-278,3955
,20時,3670,0,2826,842,11,3,0,0,146,0,81,-239,3670
,21時,3470,0,2602,833,12,3,0,0,162,0,54,-196,3470
,22時,3227,0,2134,821,12,3,0,0,146,0,44,67,3227
,23時,3046,0,2047,831,11,3,0,0,142,0,-74,86,3046
2016/8/30,0時,2771,0,1952,813,11,3,0,0,168,0,-233,57,2771
,1時,2709,0,1859,822,11,3,0,0,166,0,-218,66,2709
,2時,2823,0,1971,821,10,3,0,0,169,0,-232,81,2823
,3時,2955,0,2053,868,11,3,0,0,164,0,-232,88,2955
,4時,3028,0,2127,865,11,3,0,0,167,0,-232,88,3028
,5時,2939,0,2043,855,12,3,24,0,155,0,-233,81,2939
,6時,2938,0,1966,857,12,3,92,0,158,0,-233,83,2938
,7時,3111,0,1993,831,11,3,239,0,153,0,-211,93,3111
,8時,3545,0,2126,831,12,3,364,0,147,0,21,41,3545
,9時,3878,0,2457,839,12,3,436,0,156,0,54,-80,3878
,10時,3979,0,2463,854,11,3,500,0,168,0,33,-52,3979
,11時,4161,0,2615,862,12,3,492,0,179,0,54,-56,4161
,12時,3913,0,2544,818,12,3,365,0,186,0,63,-79,3913
,13時,4047,0,2677,829,11,3,302,0,184,0,111,-69,4047
,14時,4140,0,2912,825,12,3,177,0,168,0,318,-275,4140
,15時,4115,0,2978,826,11,3,116,0,131,0,388,-338,4115
,16時,4104,0,2975,819,12,3,67,0,138,0,419,-329,4104
,17時,4025,0,3005,822,12,3,20,0,135,0,241,-212,4025
,18時,4107,0,3060,815,11,3,0,0,115,0,145,-42,4107
,19時,3957,0,2994,805,12,3,0,0,111,0,40,-8,3957
,20時,3668,0,2619,803,11,3,0,0,104,0,3,125,3668
,21時,3379,0,2369,764,1,3,0,0,101,0,22,119,3379
,22時,3124,0,2081,788,0,3,0,0,92,0,73,87,3124
,23時,2939,0,1785,786,0,3,0,0,100,0,181,84,2939
2016/8/31,0時,2767,0,1644,771,0,3,0,0,92,0,191,67,2767
,1時,2708,0,1598,778,0,3,0,0,85,0,193,51,2708
,2時,2798,0,1668,768,0,3,0,0,83,0,194,82,2798
,3時,2919,0,1805,733,0,3,0,0,96,0,193,89,2919
,4時,2991,0,1925,682,0,3,0,0,100,0,194,87,2991
,5時,2849,0,1862,589,0,3,15,0,96,0,210,75,2849
,6時,2861,0,1829,560,0,3,84,0,94,0,211,80,2861
,7時,3110,0,2029,548,0,3,133,0,95,0,210,93,3110
,8時,3548,0,2355,532,0,3,235,0,85,0,211,127,3548
,9時,3695,0,2460,535,0,3,413,0,89,0,210,-15,3695
,10時,3664,0,2412,551,0,3,484,0,88,0,155,-29,3664
,11時,3825,0,2694,560,0,3,578,0,86,0,-31,-65,3825
,12時,3657,0,2534,539,0,3,595,0,85,0,-33,-66,3657
,13時,3821,0,2686,550,0,3,528,0,78,0,89,-113,3821
,14時,3889,0,2792,547,0,3,418,0,57,0,330,-258,3889
,15時,3883,0,2889,551,0,3,237,0,44,0,363,-204,3883
,16時,4010,0,3010,575,0,3,117,0,42,0,446,-183,4010
,17時,3926,0,2982,595,0,3,28,0,49,0,328,-58,3926
,18時,4020,0,2968,619,0,3,0,0,50,0,385,-5,4020
,19時,3911,0,2966,598,0,3,0,0,48,0,366,-70,3911
,20時,3634,0,2721,604,0,3,0,0,42,0,136,128,3634
,21時,3397,0,2462,611,0,3,0,0,32,0,170,119,3397
,22時,3119,0,2176,637,0,3,0,0,23,0,191,89,3119
,23時,2934,0,2074,659,0,3,0,0,25,0,88,85,2934
2016/9/1,0時,2748,0,1918,649,0,3,0,0,28,0,81,69,2748
,1時,2698,0,1843,663,0,3,0,0,37,0,80,72,2698
,2時,2824,0,1945,673,0,3,0,0,45,0,79,79,2824
,3時,2969,0,2048,665,0,3,0,0,32,0,138,83,2969
,4時,2983,0,2049,668,0,3,0,0,34,0,140,89,2983
,5時,2882,0,2001,668,0,3,21,0,29,0,78,82,2882
,6時,2914,0,1976,669,0,3,72,0,31,0,81,82,2914
,7時,3133,0,2102,664,0,3,155,0,40,0,79,89,3133
,8時,3582,0,2439,670,0,3,257,0,36,0,81,95,3582
,9時,3906,0,2808,666,0,3,360,0,33,0,92,-57,3906
,10時,4025,0,2873,699,0,3,434,0,40,0,25,-49,4025
,11時,4098,0,2969,729,0,3,450,0,50,0,47,-151,4098
,12時,3900,0,2935,684,0,3,438,0,51,0,29,-240,3900
,13時,4084,0,3078,693,0,3,401,0,55,0,98,-244,4084
,14時,4150,0,3191,681,0,3,299,0,58,0,180,-262,4150
,15時,4131,0,3286,717,0,3,189,0,58,0,132,-254,4131
,16時,4174,0,3365,757,0,3,95,0,59,0,73,-178,4174
,17時,4077,0,3271,753,0,3,26,0,60,0,93,-128,4077
,18時,4186,0,3328,719,0,3,0,0,60,0,122,-46,4186
,19時,3980,0,3041,723,0,3,0,0,61,0,52,100,3980
,20時,3690,0,2715,724,0,3,0,0,62,0,62,124,3690
,21時,3466,0,2488,722,0,3,0,0,64,0,71,118,3466
,22時,3275,0,2316,734,0,3,0,0,61,0,78,83,3275
,23時,3081,0,2107,746,0,3,0,0,59,0,81,85,3081
2016/9/2,0時,2862,0,1935,715,0,3,0,0,62,0,76,71,2862
,1時,2811,0,1873,715,0,3,0,0,62,0,83,75,2811
,2時,2877,0,1922,731,0,3,0,0,68,0,75,78,2877
,3時,3020,0,2050,738,0,3,0,0,72,0,70,86,3020
,4時,3060,0,2069,742,0,3,0,0,73,0,84,89,3060
,5時,2949,0,2014,696,0,3,10,0,73,0,66,87,2949
,6時,2930,0,1945,694,0,3,109,0,70,0,26,84,2930
,7時,3168,0,2001,721,0,3,261,0,73,0,27,82,3168
,8時,3528,0,2286,740,0,3,386,0,76,0,66,-30,3528
,9時,3843,0,2575,735,0,3,547,0,76,0,10,-102,3843
,10時,3930,0,2582,731,0,3,623,0,70,0,0,-79,3930
,11時,4068,0,2661,743,0,3,692,0,68,0,99,-198,4068
,12時,3850,0,2488,700,0,3,696,0,65,0,36,-137,3850
,13時,4055,0,2793,745,0,3,610,0,64,0,151,-311,4055
,14時,4067,0,2875,758,0,3,447,0,60,0,188,-264,4067
,15時,4075,0,3105,769,0,3,211,0,76,0,191,-280,4075
,16時,4044,0,3211,768,0,3,92,0,86,0,100,-216,4044
,17時,4000,0,3243,739,0,3,6,0,90,0,86,-167,4000
,18時,4068,0,3140,764,0,3,0,0,110,0,103,-52,4068
,19時,3889,0,2919,738,0,3,0,0,124,0,90,15,3889
,20時,3617,0,2635,697,0,3,0,0,106,0,49,127,3617
,21時,3371,0,2389,692,0,3,0,0,106,0,64,117,3371
,22時,3180,0,2215,705,0,3,0,0,103,0,62,91,3180
,23時,3006,0,2079,718,0,3,0,0,96,0,26,84,3006
2016/9/3,0時,2787,0,1871,722,0,3,0,0,94,0,27,69,2787
,1時,2755,0,1793,735,0,3,0,0,90,0,54,80,2755
,2時,2818,0,1861,737,0,3,0,0,84,0,53,80,2818
,3時,2942,0,1989,744,0,3,0,0,92,0,27,87,2942
,4時,3014,0,2046,751,0,3,0,0,100,0,26,87,3014
,5時,2857,0,1917,735,0,3,8,0,101,0,27,66,2857
,6時,2871,0,1845,734,0,3,73,0,103,0,35,78,2871
,7時,3079,0,1988,736,0,3,130,0,110,0,26,86,3079
,8時,3364,0,2197,724,0,3,199,0,101,0,27,113,3364
,9時,3557,0,2400,693,0,3,240,0,96,0,26,99,3557
,10時,3576,0,2363,684,0,3,296,0,95,0,26,109,3576
,11時,3570,0,2281,692,0,3,372,0,95,0,27,100,3570
,12時,3386,0,2112,672,11,3,361,0,97,0,28,103,3386
,13時,3520,0,2172,723,12,3,396,0,96,0,26,92,3520
,14時,3505,0,2211,701,11,3,325,0,88,0,43,123,3505
,15時,3545,0,2385,711,12,3,184,0,90,0,60,100,3545
,16時,3544,0,2514,732,11,3,77,0,96,0,50,61,3544
,17時,3556,0,2540,735,12,3,8,0,102,0,27,129,3556
,18時,3752,0,2629,747,12,3,0,0,108,0,122,131,3752
,19時,3604,0,2509,770,11,3,0,0,113,0,67,131,3604
,20時,3386,0,2365,705,12,3,0,0,105,0,74,122,3386
,21時,3229,0,2212,706,12,3,0,0,97,0,85,114,3229
,22時,3028,0,2007,722,11,3,0,0,99,0,94,92,3028
,23時,2897,0,1772,749,12,3,0,0,99,0,176,86,2897
2016/9/4,0時,2683,0,1725,706,11,3,0,0,93,0,92,53,2683
,1時,2605,0,1724,701,11,3,0,0,76,0,28,62,2605
,2時,2678,0,1782,709,10,3,0,0,71,0,27,76,2678
,3時,2816,0,1868,744,11,3,0,0,62,0,47,81,2816
,4時,2853,0,1905,745,11,3,0,0,63,0,39,87,2853
,5時,2699,0,1800,724,10,3,10,0,59,0,27,66,2699
,6時,2624,0,1708,671,11,3,92,0,61,0,29,49,2624
,7時,2751,0,1711,681,11,3,208,0,64,0,27,46,2751
,8時,2933,0,1726,676,10,3,329,0,72,0,39,78,2933
,9時,3132,0,1839,680,11,3,428,0,74,0,10,87,3132
,10時,3218,0,1917,661,11,3,478,0,57,0,0,90,3218
,11時,3298,0,1992,653,10,3,444,0,59,0,26,110,3298
,12時,3210,0,1964,617,11,3,372,0,80,0,59,104,3210
,13時,3159,0,1919,674,11,3,319,0,75,0,45,113,3159
,14時,3133,0,2022,669,11,3,217,0,45,0,57,109,3133
,15時,3107,0,2152,632,12,3,132,0,39,0,53,84,3107
,16時,3164,0,2248,654,12,3,53,0,41,0,63,90,3164
,17時,3291,0,2364,693,11,3,6,0,45,0,90,78,3291
,18時,3545,0,2497,740,12,3,0,0,50,0,156,86,3545
,19時,3432,0,2462,716,12,3,0,0,47,0,127,65,3432
,20時,3240,0,2327,676,11,3,0,0,54,0,68,100,3240
,21時,3090,0,2218,647,12,3,0,0,59,0,56,95,3090
,22時,2877,0,2049,639,12,3,0,0,59,0,27,88,2877
,23時,2737,0,1915,660,12,3,0,0,50,0,28,69,2737
2016/9/5,0時,2550,0,1774,627,10,3,0,0,40,0,27,69,2550
,1時,2514,0,1742,633,11,3,0,0,43,0,28,54,2514
,2時,2614,0,1820,632,11,3,0,0,55,0,27,66,2614
,3時,2774,0,1969,622,11,3,0,0,61,0,34,74,2774
,4時,2853,0,2059,627,10,3,0,0,63,0,27,63,2853
,5時,2757,0,1931,633,11,3,8,0,63,0,28,80,2757
,6時,2795,0,1931,636,11,3,76,0,61,0,6,71,2795
,7時,3045,0,2082,646,11,3,153,0,64,0,0,85,3045
,8時,3427,0,2316,652,10,3,256,0,77,0,7,106,3427
,9時,3774,0,2667,685,11,3,342,0,85,0,61,-80,3774
,10時,3893,0,2746,691,10,3,398,0,84,0,65,-104,3893
,11時,3926,0,2788,707,11,3,421,0,83,0,80,-167,3926
,12時,3672,0,2451,646,11,3,364,0,89,0,58,50,3672
,13時,3890,0,2812,649,10,3,318,0,90,0,63,-55,3890
,14時,3904,0,2944,637,12,3,271,0,90,0,69,-122,3904
,15時,3915,0,3016,657,11,3,173,0,97,0,80,-122,3915
,16時,3940,0,3035,684,12,3,70,0,98,0,81,-43,3940
,17時,3879,0,2966,682,11,3,8,0,105,0,77,27,3879
,18時,3995,0,3079,677,12,3,0,0,110,0,83,31,3995
,19時,3825,0,2846,698,11,3,0,0,117,0,32,118,3825
,20時,3566,0,2590,655,12,3,0,0,124,0,52,130,3566
,21時,3340,0,2379,650,12,3,0,0,131,0,54,111,3340
,22時,3153,0,2223,644,11,3,0,0,134,0,50,88,3153
,23時,3006,0,2095,658,12,3,0,0,138,0,13,87,3006
2016/9/6,0時,2769,0,1915,627,11,3,0,0,131,0,0,82,2769
,1時,2719,0,1880,638,10,3,0,0,110,0,0,78,2719
,2時,2796,0,1976,640,11,3,0,0,89,0,0,77,2796
,3時,2915,0,2080,643,11,3,0,0,87,0,4,87,2915
,4時,3015,0,2124,650,10,3,0,0,88,0,65,75,3015
,5時,2920,0,2059,649,11,3,7,0,88,0,22,81,2920
,6時,2940,0,2052,657,10,3,49,0,75,0,0,94,2940
,7時,3215,0,2265,693,11,3,87,0,66,0,0,90,3215
,8時,3608,0,2626,694,11,3,108,0,60,0,5,101,3608
,9時,3904,0,2955,709,10,3,111,0,57,0,103,-44,3904
,10時,3963,0,2998,712,11,3,114,0,42,0,93,-10,3963
,11時,4002,0,2948,730,10,3,109,0,43,0,80,79,4002
,12時,3740,0,2758,716,11,3,107,0,36,0,67,41,3740
,13時,3946,0,2908,734,10,3,111,0,31,0,60,90,3946
,14時,3962,0,2957,745,10,3,91,0,36,0,75,45,3962
,15時,3904,0,2946,744,12,3,62,0,48,0,27,61,3904
,16時,3953,0,3032,749,11,3,33,0,58,0,26,41,3953
,17時,3916,0,2947,760,12,3,4,0,73,0,27,90,3916
,18時,3995,0,2973,758,12,3,0,0,88,0,25,136,3995
,19時,3851,0,2802,776,11,3,0,0,122,0,35,102,3851
,20時,3601,0,2538,768,12,3,0,0,138,0,32,110,3601
,21時,3388,0,2343,763,12,3,0,0,144,0,36,87,3388
,22時,3154,0,2160,757,12,3,0,0,127,0,40,55,3154
,23時,3011,0,2052,739,11,3,0,0,109,0,10,87,3011
2016/9/7,0時,2759,0,1864,699,11,3,0,0,108,0,0,74,2759
,1時,2700,0,1833,704,11,3,0,0,93,0,0,56,2700
,2時,2782,0,1929,700,11,3,0,0,64,0,0,75,2782
,3時,2924,0,2091,697,11,3,0,0,37,0,0,84,2924
,4時,2982,0,2170,692,11,3,0,0,29,0,0,77,2982
,5時,2863,0,2047,682,11,3,12,0,27,0,0,81,2863
,6時,2852,0,1916,689,10,3,126,0,35,0,0,72,2852
,7時,3032,0,1886,678,11,3,321,0,48,0,0,85,3032
,8時,3437,0,2021,668,11,3,573,0,70,0,0,90,3437
,9時,3757,0,2282,683,11,3,679,0,81,0,0,17,3757
,10時,3795,0,2206,664,10,3,786,0,83,0,0,43,3795
,11時,3893,0,2367,666,11,3,809,0,90,0,11,-64,3893
,12時,3701,0,2196,595,11,3,774,0,98,0,48,-25,3701
,13時,3910,0,2589,633,11,3,648,0,108,0,59,-142,3910
,14時,3912,0,2883,660,10,3,449,0,110,0,77,-280,3912
,15時,3929,0,2998,702,12,3,226,0,109,0,118,-240,3929
,16時,3957,0,3013,776,12,3,98,0,102,0,135,-183,3957
,17時,3896,0,2988,803,12,3,7,0,98,0,104,-118,3896
,18時,4006,0,3019,768,11,3,0,0,100,0,155,-50,4006
,19時,3819,0,2907,721,12,3,0,0,112,0,38,26,3819
,20時,3557,0,2634,670,12,3,0,0,116,0,0,122,3557
,21時,3341,0,2457,653,12,3,0,0,117,0,0,99,3341
,22時,3102,0,2223,658,12,3,0,0,115,0,0,91,3102
,23時,2954,0,2074,666,12,3,0,0,117,0,0,82,2954
2016/9/8,0時,2743,0,1911,634,11,3,0,0,116,0,0,68,2743
,1時,2671,0,1858,613,11,3,0,0,119,0,0,67,2671
,2時,2763,0,1919,630,11,3,0,0,120,0,0,80,2763
,3時,2914,0,2020,615,11,3,0,0,118,0,63,84,2914
,4時,2982,0,2064,617,11,3,0,0,124,0,75,88,2982
,5時,2882,0,1997,620,11,3,9,0,128,0,43,71,2882
,6時,2893,0,1954,638,11,3,90,0,130,0,0,67,2893
,7時,3052,0,2025,645,11,3,140,0,142,0,11,74,3052
,8時,3410,0,2214,676,10,3,247,0,154,0,8,97,3410
