単位[MWh],,,,,,,,,,,,,,
,22時,3021,0,2566,284,14,5,0,0,71,0,12,70,3021
,23時,2874,0,2471,280,14,5,0,0,42,0,0,62,2874
2017/8/22,0時,2688,0,2338,252,12,5,0,0,43,0,0,38,2688
,1時,2630,0,2249,258,13,5,0,0,49,0,0,56,2630
,2時,2743,0,2347,282,13,5,0,0,30,0,0,67,2743
,3時,2906,0,2489,303,13,5,0,0,14,0,14,68,2906
,4時,2977,0,2545,308,13,5,0,0,11,0,16,79,2977
,5時,2878,0,2514,291,13,5,19,0,12,0,-40,65,2878
,6時,2919,0,2565,300,12,5,60,0,15,0,-96,59,2919
,7時,3153,0,2701,301,13,5,108,0,15,0,-67,77,3153
,8時,3508,0,2895,349,13,5,123,0,15,0,4,104,3508
,9時,3736,0,2913,378,13,5,163,0,17,0,112,135,3736
,10時,3819,0,3033,411,12,5,181,0,15,0,49,113,3819
,11時,3865,0,3090,438,12,5,190,0,18,0,14,98,3865
,12時,3648,0,3015,316,13,5,166,0,15,0,11,107,3648
,13時,3802,0,3214,365,13,5,132,0,14,0,53,6,3802
,14時,3772,0,3197,371,12,5,144,0,13,0,24,6,3772
,15時,3721,0,3063,386,13,5,95,0,11,0,26,123,3721
,16時,3764,0,3084,432,12,5,63,0,14,0,26,129,3764
,17時,3760,0,3083,476,13,5,26,0,7,0,25,126,3760
,18時,3799,0,3101,529,13,5,0,0,5,0,25,121,3799
,19時,3677,0,3012,515,14,5,0,0,9,0,5,117,3677
,20時,3460,0,2903,412,13,5,0,0,13,0,0,115,3460
,21時,3284,0,2762,387,14,5,0,0,17,0,0,100,3284
,22時,3066,0,2604,359,13,5,0,0,16,0,0,69,3066
,23時,2914,0,2508,340,14,5,0,0,15,0,0,32,2914
2017/8/23,0時,2705,0,2390,302,12,5,0,0,19,0,-60,37,2705
,1時,2698,0,2431,336,13,5,0,0,29,0,-168,52,2698
,2時,2772,0,2427,352,13,5,0,0,31,0,-113,57,2772
,3時,2946,0,2468,365,13,5,0,0,35,0,0,60,2946
,4時,2968,0,2501,365,13,5,0,0,40,0,0,45,2968
,5時,2843,0,2382,350,13,5,39,0,45,0,-38,48,2843
,6時,2815,0,2341,325,12,5,133,0,50,0,-94,43,2815
,7時,3026,0,2355,330,14,5,292,0,52,0,-86,64,3026
,8時,3431,0,2383,405,13,5,464,0,55,0,-9,116,3431
,9時,3691,0,2384,441,12,5,621,0,54,0,18,156,3691
,10時,3712,0,2298,445,13,5,711,0,50,0,41,149,3712
,11時,3751,0,2372,441,15,5,750,0,49,0,57,62,3751
,12時,3553,0,2278,315,13,5,770,0,58,0,27,87,3553
,13時,3780,0,2426,323,13,5,750,0,62,0,26,175,3780
,14時,3947,0,2688,344,13,5,621,0,62,0,37,177,3947
,15時,3880,0,2731,360,13,5,421,0,60,0,114,176,3880
,16時,4009,0,2909,486,13,5,215,0,63,0,145,174,4009
,17時,3930,0,3150,439,13,5,57,0,64,0,37,165,3930
,18時,3996,0,3201,452,13,5,0,0,68,0,111,146,3996
,19時,3885,0,3143,434,14,5,0,0,68,0,119,102,3885
,20時,3628,0,2943,398,13,5,0,0,68,0,84,117,3628
,21時,3433,0,2869,323,13,5,0,0,59,0,62,103,3433
,22時,3196,0,2730,302,13,5,0,0,58,0,11,77,3196
,23時,3040,0,2630,310,14,5,0,0,59,0,0,22,3040
2017/8/24,0時,2783,0,2527,269,13,5,0,0,53,0,-102,18,2783
,1時,2738,0,2515,299,14,5,0,0,49,0,-192,48,2738
,2時,2834,0,2526,289,13,5,0,0,40,0,-87,49,2834
,3時,2986,0,2526,312,12,5,0,0,30,0,37,64,2986
,4時,3030,0,2545,317,13,5,0,0,15,0,80,55,3030
,5時,2915,0,2540,310,14,5,32,0,16,0,-49,48,2915
,6時,2920,0,2537,287,13,5,134,0,12,0,-130,62,2920
,7時,3142,0,2547,297,13,5,186,0,16,0,-16,94,3142
,8時,3617,0,2824,345,12,5,272,0,9,0,39,111,3617
,9時,3903,0,2996,436,14,5,248,0,6,0,66,132,3903
,10時,3928,0,3089,399,13,5,239,0,8,0,19,156,3928
,11時,3942,0,3130,444,12,5,207,0,11,0,12,121,3942
,12時,3728,0,2937,354,13,5,194,0,11,0,20,194,3728
,13時,3966,0,3250,374,14,5,164,0,13,0,26,120,3966
,14時,3911,0,3190,386,12,5,119,0,9,0,38,152,3911
,15時,3887,0,3211,415,13,5,91,0,7,0,16,128,3887
,16時,3958,0,3325,421,13,5,46,0,7,0,20,121,3958
,17時,3910,0,3254,443,13,5,11,0,9,0,32,143,3910
,18時,3972,0,3324,487,13,5,0,0,9,0,15,119,3972
,19時,3798,0,3124,487,13,5,0,0,8,0,36,125,3798
,20時,3539,0,2823,487,12,5,0,0,10,0,83,119,3539
,21時,3338,0,2681,414,14,5,0,0,11,0,101,112,3338
,22時,3110,0,2506,393,13,5,0,0,11,0,111,71,3110
,23時,2938,0,2433,403,12,5,0,0,14,0,32,39,2938
2017/8/25,0時,2741,0,2424,368,13,5,0,0,23,0,-130,39,2741
,1時,2697,0,2416,367,13,5,0,0,28,0,-188,56,2697
,2時,2803,0,2448,367,12,5,0,0,36,0,-105,41,2803
,3時,2939,0,2468,385,13,5,0,0,23,0,-9,54,2939
,4時,3014,0,2441,415,13,5,0,0,29,0,47,65,3014
,5時,2924,0,2519,371,12,5,24,0,31,0,-99,62,2924
,6時,2898,0,2414,359,13,5,126,0,43,0,-112,51,2898
,7時,3061,0,2248,363,13,5,314,0,59,0,-19,78,3061
,8時,3307,0,2195,406,13,5,493,0,79,0,0,117,3307
,9時,3635,0,2313,414,12,5,727,0,82,0,0,82,3635
,10時,3723,0,2313,427,13,5,833,0,87,0,0,46,3723
,11時,3792,0,2431,445,13,5,862,0,76,0,0,-40,3792
,12時,3606,0,2402,362,13,5,790,0,89,0,0,-54,3606
,13時,3829,0,2579,365,13,5,723,0,94,0,53,-4,3829
,14時,3759,0,2678,370,12,5,610,0,99,0,7,-22,3759
,15時,3728,0,2677,447,13,5,424,0,82,0,4,76,3728
,16時,3827,0,2900,480,13,5,198,0,81,0,91,60,3827
,17時,3713,0,3018,517,14,5,58,0,57,0,3,41,3713
,18時,3744,0,3053,561,14,5,0,0,37,0,5,69,3744
,19時,3687,0,2970,569,14,5,0,0,31,0,106,-8,3687
,20時,3428,0,2767,410,14,5,0,0,33,0,96,103,3428
,21時,3278,0,2670,370,14,5,0,0,40,0,73,106,3278
,22時,3084,0,2555,362,14,5,0,0,39,0,37,72,3084
,23時,2889,0,2486,351,14,5,0,0,42,0,0,-9,2889
2017/8/26,0時,2742,0,2329,307,13,5,0,0,44,0,0,44,2742
,1時,2685,0,2305,294,13,5,0,0,29,0,0,39,2685
,2時,2742,0,2362,301,13,5,0,0,23,0,0,39,2742
,3時,2906,0,2489,310,13,5,0,0,25,0,0,64,2906
,4時,2925,0,2486,316,13,5,0,0,25,0,0,80,2925
,5時,2765,0,2352,300,13,5,25,0,27,0,-13,56,2765
,6時,2741,0,2329,307,13,5,85,0,23,0,-83,62,2741
,7時,2829,0,2292,298,13,5,220,0,24,0,-78,56,2829
,8時,3053,0,2102,329,13,5,497,0,20,0,4,83,3053
,9時,3256,0,2023,361,12,5,705,0,23,0,0,127,3256
,10時,3302,0,1820,401,13,5,871,0,35,0,0,157,3302
,11時,3391,0,1936,406,13,5,871,0,48,0,-15,127,3391
,12時,3339,0,1973,315,13,5,885,0,53,0,-64,159,3339
,13時,3422,0,2157,333,13,5,681,0,52,0,0,181,3422
,14時,3371,0,2184,356,12,5,582,0,41,0,0,191,3371
,15時,3289,0,2266,366,13,5,402,0,39,0,0,198,3289
,16時,3357,0,2468,393,13,5,210,0,36,0,45,187,3357
,17時,3383,0,2649,442,13,5,59,0,28,0,81,106,3383
,18時,3497,0,2678,488,14,5,0,0,26,0,170,117,3497
,19時,3456,0,2618,504,14,5,0,0,26,0,172,117,3456
,20時,3256,0,2524,400,14,5,0,0,27,0,172,115,3256
,21時,3105,0,2517,341,14,5,0,0,21,0,101,107,3105
,22時,2936,0,2482,311,14,5,0,0,24,0,36,64,2936
,23時,2799,0,2388,306,14,5,0,0,21,0,0,65,2799
2017/8/27,0時,2613,0,2300,275,13,5,0,0,24,0,-55,51,2613
,1時,2566,0,2307,277,13,5,0,0,21,0,-96,39,2566
,2時,2644,0,2340,293,13,5,0,0,28,0,-84,49,2644
,3時,2758,0,2350,287,13,5,0,0,35,0,0,68,2758
,4時,2801,0,2360,318,13,5,0,0,34,0,0,71,2801
,5時,2647,0,2204,311,13,5,36,0,41,0,0,37,2647
,6時,2487,0,1839,277,13,5,192,0,49,0,0,112,2487
,7時,2524,0,1669,277,13,5,455,0,40,0,-66,131,2524
,8時,2704,0,1550,310,13,5,679,0,37,0,-47,157,2704
,9時,2899,0,1571,339,13,5,776,0,38,0,0,157,2899
,10時,2866,0,1584,341,13,5,741,0,40,0,0,143,2866
,11時,2974,0,1592,353,12,5,791,0,46,0,0,175,2974
,12時,2924,0,1636,317,13,5,745,0,45,0,0,163,2924
,13時,2920,0,1638,354,13,5,685,0,50,0,0,176,2920
,14時,2890,0,1629,389,13,5,627,0,56,0,0,172,2890
,15時,2977,0,1890,400,13,5,417,0,69,0,0,183,2977
,16時,3110,0,2119,447,13,5,217,0,75,0,59,175,3110
,17時,3228,0,2412,468,13,5,53,0,79,0,66,132,3228
,18時,3416,0,2587,475,13,5,0,0,87,0,129,120,3416
,19時,3371,0,2570,423,14,5,0,0,77,0,167,115,3371
,20時,3193,0,2560,330,14,5,0,0,68,0,116,101,3193
,21時,3035,0,2485,297,14,5,0,0,68,0,77,89,3035
,22時,2851,0,2381,289,14,5,0,0,62,0,36,65,2851
,23時,2693,0,2262,289,14,5,0,0,66,0,0,57,2693
2017/8/28,0時,2503,0,2113,263,13,5,0,0,64,0,0,45,2503
,1時,2482,0,2141,259,13,5,0,0,51,0,-43,56,2482
,2時,2584,0,2238,273,13,5,0,0,50,0,-46,52,2584
,3時,2711,0,2194,300,13,5,0,0,58,0,0,141,2711
,4時,2801,0,2268,329,13,5,0,0,31,0,0,155,2801
,5時,2717,0,2200,305,13,5,28,0,30,0,0,137,2717
,6時,2689,0,2068,296,13,5,124,0,38,0,0,146,2689
,7時,2906,0,2155,293,13,5,266,0,27,0,0,147,2906
,8時,3189,0,2222,339,13,5,413,0,13,0,8,177,3189
,9時,3513,0,2377,426,13,5,481,0,12,0,0,200,3513
,10時,3507,0,2344,407,13,5,545,0,11,0,0,183,3507
,11時,3561,0,2353,417,13,5,540,0,14,0,10,210,3561
,12時,3367,0,2378,294,13,5,434,0,22,0,25,197,3367
,13時,3582,0,2687,301,12,5,352,0,21,0,0,203,3582
,14時,3621,0,2761,320,13,5,278,0,20,0,14,210,3621
,15時,3599,0,2944,337,13,5,156,0,20,0,0,125,3599
,16時,3651,0,3017,372,12,5,90,0,15,0,0,140,3651
,17時,3628,0,2991,449,13,5,29,0,13,0,0,128,3628
,18時,3734,0,2984,551,14,5,0,0,12,0,35,133,3734
,19時,3592,0,2817,547,14,5,0,0,14,0,68,127,3592
,20時,3360,0,2794,405,14,5,0,0,16,0,6,120,3360
,21時,3175,0,2660,372,14,5,0,0,20,0,0,104,3175
,22時,2941,0,2447,359,14,5,0,0,27,0,0,89,2941
,23時,2759,0,2321,337,13,5,0,0,25,0,0,58,2759
2017/8/29,0時,2576,0,2228,294,13,5,0,0,25,0,-38,49,2576
,1時,2564,0,2231,318,13,5,0,0,27,0,-84,54,2564
,2時,2661,0,2268,320,13,5,0,0,32,0,-8,31,2661
,3時,2823,0,2347,368,13,5,0,0,35,0,0,56,2823
,4時,2907,0,2374,374,12,5,0,0,36,0,37,69,2907
,5時,2821,0,2405,327,13,5,11,0,40,0,-23,43,2821
,6時,2900,0,2425,316,13,5,35,0,43,0,-40,104,2900
,7時,3058,0,2479,345,13,5,52,0,49,0,0,115,3058
,8時,3406,0,2727,387,12,5,101,0,55,0,0,119,3406
,9時,3608,0,2750,460,13,5,160,0,65,0,13,143,3608
,10時,3626,0,2646,504,14,5,164,0,66,0,40,188,3626
,11時,3651,0,2730,486,13,5,183,0,67,0,33,134,3651
,12時,3422,0,2563,423,14,5,222,0,70,0,0,126,3422
,13時,3628,0,2826,419,13,5,181,0,61,0,0,123,3628
,14時,3654,0,2895,409,13,5,145,0,54,0,0,134,3654
,15時,3611,0,2895,442,13,5,99,0,33,0,0,125,3611
,16時,3647,0,2955,466,14,5,62,0,26,0,0,119,3647
,17時,3614,0,2918,517,13,5,17,0,21,0,0,123,3614
,18時,3687,0,2966,504,15,5,0,0,20,0,53,124,3687
,19時,3543,0,2751,470,14,5,0,0,24,0,149,130,3543
,20時,3304,0,2538,430,15,5,0,0,27,0,172,117,3304
,21時,3093,0,2434,404,15,5,0,0,36,0,88,112,3093
,22時,2892,0,2335,399,14,5,0,0,34,0,37,68,2892
,23時,2707,0,2258,374,15,5,0,0,32,0,0,23,2707
2017/8/30,0時,2493,0,2128,340,14,5,0,0,41,0,-43,9,2493
,1時,2481,0,2088,351,14,5,0,0,45,0,-83,61,2481
,2時,2577,0,2120,337,13,5,0,0,47,0,0,55,2577
,3時,2700,0,2194,379,14,5,0,0,51,0,0,57,2700
,4時,2792,0,2214,394,14,5,0,0,55,0,36,74,2792
,5時,2675,0,2167,347,14,5,22,0,53,0,11,56,2675
,6時,2655,0,2106,310,14,5,122,0,47,0,0,52,2655
,7時,2801,0,2046,338,14,5,307,0,38,0,0,53,2801
,8時,3156,0,2238,392,13,5,414,0,38,0,0,56,3156
,9時,3470,0,2520,485,14,5,532,0,46,0,0,-132,3470
,10時,3438,0,2394,461,14,5,525,0,46,0,0,-6,3438
,11時,3439,0,2514,460,14,5,551,0,42,0,0,-147,3439
,12時,3189,0,2426,339,14,5,559,0,43,0,0,-197,3189
,13時,3376,0,2555,388,14,5,536,0,43,0,27,-192,3376
,14時,3402,0,2671,406,14,5,400,0,44,0,21,-159,3402
,15時,3416,0,2794,433,14,5,232,0,42,0,32,-136,3416
,16時,3478,0,2733,498,13,5,103,0,37,0,12,77,3478
,17時,3441,0,2658,582,14,5,28,0,39,0,15,101,3441
,18時,3585,0,2626,601,15,5,0,0,44,0,166,128,3585
,19時,3485,0,2531,543,15,5,0,0,70,0,209,113,3485
,20時,3245,0,2504,426,14,5,0,0,83,0,92,121,3245
,21時,3109,0,2478,379,15,5,0,0,96,0,45,91,3109
,22時,2926,0,2386,356,15,5,0,0,95,0,0,69,2926
,23時,2770,0,2286,343,14,5,0,0,91,0,0,31,2770
2017/8/31,0時,2618,0,2159,316,14,5,0,0,80,0,0,45,2618
,1時,2554,0,2096,316,14,5,0,0,80,0,0,43,2554
,2時,2641,0,2231,309,13,5,0,0,54,0,0,29,2641
,3時,2853,0,2361,370,15,5,0,0,51,0,0,51,2853
,4時,2934,0,2447,368,13,5,0,0,50,0,0,51,2934
,5時,2796,0,2346,335,14,5,14,0,32,0,0,50,2796
,6時,2700,0,2146,323,13,5,77,0,42,0,0,95,2700
,7時,2857,0,2145,335,15,5,186,0,38,0,0,134,2857
,8時,3110,0,2137,386,13,5,365,0,43,0,0,161,3110
,9時,3320,0,2121,419,13,5,528,0,49,0,0,185,3320
,10時,3335,0,2035,435,14,5,604,0,57,0,0,186,3335
,11時,3390,0,2003,410,14,5,689,0,68,0,0,201,3390
,12時,3213,0,1988,267,12,5,683,0,61,0,0,197,3213
,13時,3432,0,2241,290,13,5,597,0,68,0,0,217,3432
,14時,3416,0,2363,289,13,5,482,0,62,0,0,202,3416
,15時,3412,0,2485,338,14,5,307,0,53,0,0,210,3412
,16時,3530,0,2709,374,12,5,144,0,44,0,29,213,3530
,17時,3491,0,2733,466,13,5,36,0,39,0,63,136,3491
,18時,3636,0,2815,508,13,5,0,0,33,0,126,136,3636
,19時,3534,0,2829,421,13,5,0,0,30,0,105,131,3534
,20時,3291,0,2700,373,13,5,0,0,32,0,47,121,3291
,21時,3093,0,2591,332,13,5,0,0,33,0,9,110,3093
,22時,2895,0,2471,304,13,5,0,0,25,0,0,77,2895
,23時,2790,0,2365,317,13,5,0,0,17,0,-12,86,2790
2017/9/1,0時,2622,0,2371,271,13,5,0,0,2,0,-84,44,2622
,1時,2580,0,2331,268,13,5,0,0,1,0,-87,49,2580
,2時,2689,0,2358,286,13,5,0,0,2,0,-14,39,2689
,3時,2857,0,2430,359,13,5,0,0,4,0,0,46,2857
,4時,2897,0,2450,353,13,5,0,0,5,0,11,60,2897
,5時,2726,0,2242,294,13,5,13,0,6,0,31,122,2726
,6時,2612,0,2044,294,13,5,137,0,5,0,0,115,2612
,7時,2714,0,1874,275,13,5,399,0,3,0,0,145,2714
,8時,3021,0,1892,316,13,5,620,0,3,0,0,172,3021
,9時,3287,0,1992,301,13,5,790,0,6,0,0,180,3287
,10時,3395,0,2036,305,13,5,849,0,10,0,0,177,3395
,11時,3398,0,2085,294,14,5,811,0,19,0,0,170,3398
,12時,3145,0,1969,213,12,5,742,0,26,0,0,178,3145
,13時,3399,0,2133,263,13,5,744,0,30,0,17,194,3399
,14時,3437,0,2268,307,13,5,626,0,27,0,0,191,3437
,15時,3411,0,2449,318,14,5,402,0,22,0,10,191,3411
,16時,3462,0,2726,315,13,5,168,0,17,0,84,134,3462
,17時,3456,0,2846,378,12,5,23,0,16,0,57,119,3456
,18時,3600,0,2868,442,13,5,0,0,12,0,138,122,3600
,19時,3489,0,2809,393,14,5,0,0,10,0,143,115,3489
,20時,3252,0,2696,308,13,5,0,0,12,0,118,100,3252
,21時,3111,0,2641,274,13,5,0,0,14,0,67,97,3111
,22時,2952,0,2513,279,13,5,0,0,15,0,46,81,2952
,23時,2875,0,2505,258,14,5,0,0,11,0,7,75,2875
2017/9/2,0時,2733,0,2460,201,12,5,0,0,10,0,0,46,2733
,1時,2684,0,2410,193,13,5,0,0,11,0,0,52,2684
,2時,2747,0,2451,219,13,5,0,0,11,0,0,48,2747
,3時,2915,0,2562,264,13,5,0,0,10,0,0,61,2915
,4時,2987,0,2600,288,13,5,0,0,13,0,0,69,2987
,5時,2829,0,2506,219,13,5,9,0,15,0,0,62,2829
,6時,2806,0,2410,229,13,5,85,0,18,0,0,46,2806
,7時,2948,0,2458,246,13,5,156,0,16,0,0,54,2948
,8時,3150,0,2581,235,12,5,220,0,14,0,0,83,3150
,9時,3325,0,2617,242,14,5,336,0,19,0,0,92,3325
,10時,3268,0,2469,240,14,5,428,0,19,0,0,93,3268
,11時,3288,0,2396,268,13,5,488,0,24,0,0,94,3288
,12時,3186,0,2375,211,14,5,453,0,27,0,0,101,3186
,13時,3320,0,2550,230,13,5,390,0,33,0,0,99,3320
,14時,3232,0,2590,218,14,5,272,0,43,0,0,90,3232
,15時,3159,0,2544,249,13,5,195,0,49,0,0,104,3159
,16時,3188,0,2601,311,14,5,92,0,45,0,22,98,3188
,17時,3216,0,2574,385,13,5,22,0,46,0,66,105,3216
,18時,3468,0,2710,436,15,5,0,0,41,0,150,111,3468
,19時,3361,0,2673,360,14,5,0,0,48,0,158,103,3361
,20時,3172,0,2616,252,15,5,0,0,47,0,138,99,3172
,21時,2992,0,2523,224,15,5,0,0,52,0,80,93,2992
,22時,2812,0,2450,190,14,5,0,0,50,0,20,84,2812
,23時,2731,0,2409,185,15,5,0,0,48,0,0,69,2731
2017/9/3,0時,2589,0,2328,147,13,5,0,0,47,0,0,49,2589
,1時,2514,0,2251,154,14,5,0,0,51,0,0,39,2514
,2時,2621,0,2334,168,14,5,0,0,60,0,0,40,2621
,3時,2766,0,2431,186,13,5,0,0,66,0,0,66,2766
,4時,2820,0,2473,190,14,5,0,0,56,0,0,82,2820
,5時,2614,0,2297,185,13,5,14,0,50,0,0,50,2614
,6時,2471,0,2101,198,14,5,151,0,51,0,-17,-32,2471
,7時,2462,0,1871,189,14,5,396,0,56,0,-82,13,2462
,8時,2535,0,1662,172,13,5,633,0,70,0,-25,5,2535
,9時,2578,0,1540,159,13,5,759,0,82,0,0,20,2578
,10時,2676,0,1478,170,14,5,873,0,99,0,0,38,2676
,11時,2719,0,1541,193,13,5,878,0,119,0,-90,61,2719
,12時,2696,0,1535,179,14,5,893,0,128,0,-119,61,2696
,13時,2701,0,1528,180,13,5,834,0,135,0,-57,64,2701
,14時,2708,0,1683,205,13,5,689,0,141,0,-106,79,2708
,15時,2744,0,1902,214,14,5,434,0,136,0,-47,87,2744
,16時,2831,0,2171,245,13,5,178,0,118,0,11,91,2831
,17時,3010,0,2395,306,14,5,19,0,93,0,81,98,3010
,18時,3282,0,2471,422,14,5,0,0,85,0,178,108,3282
,19時,3196,0,2479,421,14,5,0,0,65,0,124,89,3196
,20時,3051,0,2483,318,15,5,0,0,57,0,90,83,3051
,21時,2898,0,2449,244,14,5,0,0,57,0,52,78,2898
,22時,2691,0,2361,199,15,5,0,0,62,0,0,50,2691
,23時,2552,0,2271,176,14,5,0,0,46,0,0,40,2552
2017/9/4,0時,2395,0,2196,171,14,5,0,0,41,0,-80,48,2395
,1時,2379,0,2184,168,13,5,0,0,37,0,-80,52,2379
,2時,2503,0,2196,195,13,5,0,0,44,0,1,49,2503
,3時,2667,0,2244,220,14,5,0,0,37,0,99,48,2667
,4時,2746,0,2318,230,13,5,0,0,39,0,70,72,2746
,5時,2591,0,2261,197,14,5,20,0,37,0,20,38,2591
,6時,2534,0,2063,197,13,5,182,0,32,0,0,42,2534
,7時,2673,0,1982,214,14,5,471,0,35,0,-90,42,2673
,8時,2976,0,2015,206,13,5,709,0,42,0,-96,82,2976
,9時,3205,0,2028,177,13,5,862,0,54,0,-32,99,3205
,10時,3329,0,2008,181,13,5,946,0,61,0,0,116,3329
,11時,3437,0,2061,217,14,5,943,0,75,0,4,118,3437
,12時,3211,0,1971,154,13,5,908,0,86,0,-33,107,3211
,13時,3434,0,2223,193,13,5,744,0,94,0,46,117,3434
,14時,3390,0,2279,189,13,5,650,0,95,0,44,115,3390
,15時,3430,0,2573,189,13,5,406,0,92,0,40,113,3430
,16時,3511,0,2771,249,13,5,165,0,85,0,96,127,3511
,17時,3518,0,2805,317,13,5,15,0,67,0,159,137,3518
,18時,3687,0,2808,401,14,5,0,0,52,0,272,135,3687
,19時,3517,0,2805,376,15,5,0,0,44,0,153,119,3517
,20時,3305,0,2797,281,14,5,0,0,56,0,37,115,3305
,21時,3123,0,2723,210,14,5,0,0,63,0,8,100,3123
,22時,2864,0,2540,173,14,5,0,0,59,0,0,73,2864
,23時,2737,0,2438,144,15,5,0,0,72,0,0,63,2737
2017/9/5,0時,2560,0,2307,123,13,5,0,0,71,0,0,41,2560
,1時,2531,0,2244,151,13,5,0,0,72,0,0,46,2531
,2時,2660,0,2352,154,13,5,0,0,81,0,0,56,2660
,3時,2822,0,2490,191,13,5,0,0,73,0,0,50,2822
,4時,2894,0,2520,217,13,5,0,0,77,0,0,62,2894
,5時,2729,0,2359,198,14,5,16,0,77,0,0,60,2729
,6時,2653,0,2192,164,13,5,198,0,59,0,-8,31,2653
,7時,2806,0,2130,157,13,5,486,0,45,0,-87,58,2806
,8時,3090,0,2119,149,13,5,718,0,53,0,-78,111,3090
,9時,3310,0,2076,182,13,5,879,0,56,0,26,73,3310
,10時,3407,0,2107,166,14,5,968,0,62,0,4,80,3407
,11時,3491,0,2203,172,13,5,991,0,72,0,-1,36,3491
,12時,3279,0,2075,174,13,5,930,0,76,0,-76,82,3279
,13時,3464,0,2230,181,13,5,821,0,76,0,0,139,3464
,14時,3489,0,2419,206,13,5,633,0,75,0,0,139,3489
,15時,3503,0,2637,243,13,5,397,0,66,0,11,131,3503
,16時,3616,0,2783,267,13,5,166,0,66,0,177,139,3616
,17時,3606,0,2846,356,13,5,15,0,53,0,191,128,3606
,18時,3777,0,2892,385,14,5,0,0,37,0,301,143,3777
,19時,3594,0,2929,325,14,5,0,0,34,0,157,131,3594
,20時,3364,0,2893,262,14,5,0,0,32,0,37,121,3364
,21時,3182,0,2822,191,15,5,0,0,40,0,0,109,3182
,22時,2969,0,2664,154,14,5,0,0,44,0,0,89,2969
,23時,2853,0,2588,147,14,5,0,0,41,0,-8,66,2853
2017/9/6,0時,2705,0,2565,130,14,5,0,0,50,0,-89,30,2705
,1時,2653,0,2554,144,13,5,0,0,61,0,-164,40,2653
,2時,2764,0,2564,178,13,5,0,0,63,0,-103,44,2764
,3時,2918,0,2603,196,13,5,0,0,57,0,-2,46,2918
,4時,3013,0,2696,173,14,5,0,0,81,0,0,44,3013
,5時,2853,0,2559,161,13,5,14,0,92,0,-25,34,2853
,6時,2812,0,2471,162,13,5,128,0,79,0,-89,43,2812
,7時,2913,0,2403,157,13,5,330,0,56,0,-94,43,2913
,8時,3252,0,2402,164,11,5,537,0,58,0,-3,78,3252
,9時,3509,0,2530,159,0,5,648,0,61,0,0,105,3509
,10時,3626,0,2541,182,0,5,731,0,65,0,0,103,3626
,11時,3692,0,2524,197,0,5,796,0,65,0,0,105,3692
,12時,3452,0,2334,154,0,5,801,0,64,0,0,94,3452
,13時,3618,0,2569,186,0,5,681,0,63,0,0,114,3618
,14時,3672,0,2703,213,0,5,540,0,51,0,46,115,3672
,15時,3675,0,2785,254,11,5,335,0,40,0,125,120,3675
,16時,3724,0,2882,346,14,5,107,0,35,0,215,120,3724
,17時,3695,0,3013,402,15,5,7,0,28,0,108,118,3695
,18時,3838,0,3055,467,14,5,0,0,28,0,134,135,3838
,19時,3667,0,3017,379,14,5,0,0,27,0,92,134,3667
,20時,3437,0,2948,259,15,5,0,0,22,0,65,124,3437
,21時,3264,0,2910,205,14,5,0,0,21,0,12,97,3264
,22時,3067,0,2800,161,15,5,0,0,24,0,0,63,3067
,23時,2956,0,2738,140,14,5,0,0,27,0,-11,43,2956
2017/9/7,0時,2750,0,2640,141,14,5,0,0,26,0,-138,62,2750
,1時,2712,0,2648,145,13,5,0,0,18,0,-186,70,2712
,2時,2833,0,2714,155,14,5,0,0,18,0,-139,66,2833
,3時,2989,0,2737,163,13,5,0,0,11,0,-17,77,2989
,4時,3031,0,2740,178,14,5,0,0,11,0,0,83,3031
,5時,2874,0,2568,199,13,5,9,0,14,0,0,66,2874
,6時,2849,0,2470,184,14,5,95,0,18,0,0,63,2849
,7時,3005,0,2521,167,13,5,229,0,20,0,0,51,3005
,8時,3312,0,2528,192,13,5,449,0,24,0,0,101,3312
,9時,3545,0,2541,199,14,5,639,0,33,0,0,114,3545
,10時,3557,0,2431,189,13,5,780,0,40,0,0,100,3557
,11時,3632,0,2472,217,13,5,794,0,37,0,0,93,3632
,12時,3414,0,2267,164,13,5,814,0,43,0,0,108,3414
,13時,3614,0,2491,195,13,5,751,0,37,0,10,112,3614
,14時,3610,0,2662,208,13,5,566,0,28,0,0,128,3610
,15時,3624,0,2851,229,13,5,326,0,18,0,47,135,3624
,16時,3698,0,2977,332,14,5,132,0,20,0,92,126,3698
,17時,3711,0,3053,376,14,5,9,0,12,0,104,138,3711
,18時,3875,0,3069,423,14,5,0,0,12,0,207,146,3875
,19時,3668,0,3029,347,13,5,0,0,10,0,129,135,3668
,20時,3437,0,2958,257,14,5,0,0,11,0,59,133,3437
,21時,3255,0,2887,208,14,5,0,0,11,0,15,115,3255
,22時,3065,0,2764,187,14,5,0,0,10,0,0,85,3065
,23時,2946,0,2685,149,14,5,0,0,10,0,0,83,2946
2017/9/8,0時,2803,0,2589,136,13,5,0,0,10,0,-20,70,2803
,1時,2726,0,2576,148,14,5,0,0,10,0,-95,68,2726
,2時,2818,0,2625,160,13,5,0,0,10,0,-57,62,2818
,3時,2974,0,2701,172,13,5,0,0,10,0,0,73,2974
,4時,3041,0,2751,181,14,5,0,0,10,0,0,81,3041
,5時,2881,0,2593,186,13,5,10,0,8,0,-1,67,2881
,6時,2824,0,2515,173,13,5,124,0,8,0,-87,74,2824
