単位[MWh],,,,,,,,,,,,,,
,3時,4273,0,3050,509,14,24,0,0,136,0,99,441,4273
,4時,4299,0,3025,547,14,24,0,0,185,0,68,436,4299
,5時,4215,0,2906,564,15,24,0,0,223,0,40,443,4215
,6時,4091,0,2828,470,14,24,7,0,251,0,69,427,4091
,7時,3882,0,2515,394,15,24,146,0,277,0,91,420,3882
,8時,3861,0,2402,308,14,24,333,0,260,0,90,430,3861
,9時,3879,0,2382,162,15,24,561,0,266,0,53,415,3879
,10時,3759,0,2139,154,14,24,713,0,266,0,34,414,3759
,11時,3717,0,2110,169,15,24,682,0,271,0,45,401,3717
,12時,3726,0,2302,128,14,24,568,0,260,0,42,387,3726
,13時,3797,0,2514,162,15,24,419,0,255,0,26,382,3797
,14時,3840,0,2714,221,14,24,193,0,264,0,27,382,3840
,15時,3901,0,2824,263,14,24,64,0,281,0,26,404,3901
,16時,3874,0,2758,346,16,24,9,0,307,0,27,386,3874
,17時,4102,0,2927,436,15,24,0,0,278,0,27,395,4102
,18時,4154,0,3036,389,15,24,0,0,250,0,48,392,4154
,19時,4022,0,2846,378,16,24,0,0,296,0,59,402,4022
,20時,3902,0,2819,294,15,24,0,0,296,0,56,398,3902
,21時,3823,0,2756,289,15,24,0,0,295,0,49,395,3823
,22時,3610,0,2579,285,15,24,0,0,274,0,58,375,3610
,23時,3752,0,2734,294,16,24,0,0,259,0,36,388,3752
2020/2/23,0時,3737,0,2814,250,14,24,0,0,224,0,26,385,3737
,1時,3918,0,2897,278,15,24,0,0,243,0,50,410,3918
,2時,4010,0,2882,370,14,24,0,0,262,0,54,404,4010
,3時,4171,0,2909,459,14,24,0,0,260,0,63,441,4171
,4時,4265,0,2949,527,15,24,0,0,274,0,66,410,4265
,5時,4171,0,2912,525,14,24,0,0,245,0,53,398,4171
,6時,3988,0,2830,427,15,24,7,0,238,0,43,404,3988
,7時,3722,0,2596,385,14,24,104,0,197,0,26,376,3722
,8時,3755,0,2611,264,14,24,233,0,219,0,38,352,3755
,9時,3828,0,2592,176,15,24,368,0,260,0,26,367,3828
,10時,3808,0,2497,171,15,24,413,0,309,0,26,352,3808
,11時,3756,0,2347,177,14,24,466,0,324,0,26,378,3756
,12時,3726,0,2322,137,14,24,501,0,328,0,30,369,3726
,13時,3662,0,2224,159,15,24,473,0,366,0,26,374,3662
,14時,3694,0,2290,195,15,24,386,0,380,0,27,377,3694
,15時,3803,0,2585,229,16,24,159,0,377,0,31,382,3803
,16時,3858,0,2710,302,15,24,33,0,374,0,28,372,3858
,17時,4238,0,2985,361,16,24,0,0,359,0,66,426,4238
,18時,4388,0,3111,402,15,24,0,0,314,0,103,418,4388
,19時,4279,0,3048,377,15,24,0,0,323,0,80,412,4279
,20時,4147,0,3059,284,16,24,0,0,347,0,25,392,4147
,21時,4043,0,2976,250,15,24,0,0,335,0,26,417,4043
,22時,3853,0,2825,252,15,24,0,0,317,0,25,394,3853
,23時,3909,0,2878,263,15,24,0,0,299,0,26,404,3909
2020/2/24,0時,3827,0,2867,240,15,24,0,0,275,0,26,380,3827
,1時,3985,0,2928,335,14,24,0,0,250,0,26,408,3985
,2時,4125,0,3000,414,15,24,0,0,215,0,39,418,4125
,3時,4212,0,3010,470,14,24,0,0,209,0,84,401,4212
,4時,4261,0,2980,502,14,24,0,0,213,0,105,422,4261
,5時,4216,0,2967,507,15,24,0,0,202,0,85,415,4216
,6時,4057,0,3016,411,14,24,15,0,152,0,26,399,4057
,7時,3766,0,2660,352,15,24,161,0,150,0,25,378,3766
,8時,3644,0,2302,259,14,24,479,0,151,0,26,389,3644
,9時,3549,0,1966,169,14,24,827,0,129,0,27,393,3549
,10時,3568,0,1853,141,15,24,1022,0,97,0,25,391,3568
,11時,3542,0,1946,159,14,24,967,0,71,0,27,334,3542
,12時,3485,0,1986,116,15,24,926,0,58,0,28,332,3485
,13時,3618,0,2361,138,14,24,656,0,44,0,28,353,3618
,14時,3662,0,2578,181,14,24,407,0,42,0,25,391,3662
,15時,3727,0,2736,249,16,24,212,0,46,0,35,409,3727
,16時,3804,0,2890,335,15,24,43,0,58,0,29,410,3804
,17時,4125,0,3112,377,16,24,0,0,91,0,87,418,4125
,18時,4282,0,3315,372,15,24,0,0,76,0,47,433,4282
,19時,4199,0,3292,341,15,24,0,0,73,0,25,429,4199
,20時,4129,0,3336,238,16,24,0,0,63,0,25,427,4129
,21時,4063,0,3287,216,15,24,0,0,75,0,26,420,4063
,22時,3884,0,3131,217,15,24,0,0,63,0,26,408,3884
,23時,3973,0,3209,225,16,24,0,0,77,0,25,397,3973
2020/2/25,0時,3927,0,3195,199,14,24,0,0,78,0,26,391,3927
,1時,4069,0,3265,231,15,24,0,0,63,0,55,415,4069
,2時,4193,0,3224,318,14,24,0,0,60,0,132,420,4193
,3時,4365,0,3156,397,14,24,0,0,33,0,305,436,4365
,4時,4421,0,3108,466,15,24,0,0,28,0,336,444,4421
,5時,4437,0,3159,483,14,24,0,0,27,0,290,440,4437
,6時,4428,0,3303,364,14,24,18,0,24,0,245,436,4428
,7時,4196,0,3213,283,15,24,199,0,16,0,20,426,4196
,8時,4277,0,3038,220,14,24,533,0,17,0,23,408,4277
,9時,4155,0,2730,165,14,24,874,0,18,0,8,322,4155
,10時,3943,0,2409,143,15,24,1100,0,19,0,-46,279,3943
,11時,3880,0,2488,154,14,24,1145,0,26,0,-237,266,3880
,12時,3686,0,2552,114,15,24,1098,0,41,0,-413,255,3686
,13時,3811,0,2618,127,14,24,944,0,47,0,-245,282,3811
,14時,3859,0,2718,158,14,24,688,0,60,0,-104,301,3859
,15時,3892,0,2802,218,16,24,392,0,70,0,5,365,3892
,16時,4066,0,3121,294,15,24,79,0,52,0,52,428,4066
,17時,4258,0,3290,405,16,24,0,0,54,0,32,436,4258
,18時,4354,0,3366,442,15,24,0,0,42,0,27,438,4354
,19時,4238,0,3310,395,15,24,0,0,40,0,26,428,4238
,20時,4109,0,3259,327,16,24,0,0,34,0,26,423,4109
,21時,3980,0,3193,270,15,24,0,0,29,0,25,424,3980
,22時,3826,0,3046,271,15,24,0,0,22,0,28,420,3826
,23時,3924,0,3143,265,15,24,0,0,21,0,28,428,3924
2020/2/26,0時,3911,0,3186,244,15,24,0,0,19,0,26,397,3911
,1時,4063,0,3245,319,14,24,0,0,23,0,26,412,4063
,2時,4214,0,3339,352,14,24,0,0,37,0,26,422,4214
,3時,4333,0,3365,432,14,24,0,0,45,0,25,428,4333
,4時,4385,0,3364,467,14,24,0,0,45,0,26,444,4385
,5時,4413,0,3407,470,14,24,0,0,48,0,28,422,4413
,6時,4359,0,3377,365,14,24,27,0,51,0,82,419,4359
,7時,3994,0,2889,298,14,24,299,0,48,0,19,403,3994
,8時,3978,0,2589,214,14,24,742,0,39,0,24,332,3978
,9時,3992,0,2480,142,15,24,1060,0,33,0,4,233,3992
,10時,3909,0,2285,136,14,24,1228,0,25,0,0,197,3909
,11時,3851,0,2249,149,15,24,1280,0,13,0,-45,166,3851
,12時,3594,0,2348,111,14,24,1249,0,11,0,-353,190,3594
,13時,3690,0,2374,120,16,24,1121,0,14,0,-224,245,3690
,14時,3667,0,2428,135,15,24,899,0,18,0,-165,314,3667
,15時,3787,0,2632,183,15,24,501,0,15,0,8,409,3787
,16時,4017,0,3079,271,16,24,120,0,14,0,60,434,4017
,17時,4298,0,3337,359,15,24,1,0,17,0,107,437,4298
,18時,4387,0,3456,374,16,24,0,0,17,0,64,436,4387
,19時,4296,0,3467,328,15,24,0,0,10,0,25,427,4296
,20時,4168,0,3400,275,15,24,0,0,9,0,25,419,4168
,21時,4076,0,3324,258,15,24,0,0,8,0,29,417,4076
,22時,3923,0,3182,242,15,24,0,0,12,0,33,415,3923
,23時,4016,0,3244,246,16,24,0,0,18,0,46,422,4016
2020/2/27,0時,3977,0,3206,257,14,24,0,0,17,0,51,408,3977
,1時,4164,0,3326,313,14,24,0,0,16,0,56,414,4164
,2時,4287,0,3375,346,15,24,0,0,21,0,91,415,4287
,3時,4422,0,3366,430,14,24,0,0,18,0,136,434,4422
,4時,4512,0,3399,458,14,24,0,0,15,0,159,443,4512
,5時,4497,0,3381,489,14,24,0,0,9,0,149,431,4497
,6時,4470,0,3370,377,15,24,30,0,10,0,209,435,4470
,7時,4097,0,2963,299,14,24,315,0,9,0,96,376,4097
,8時,4059,0,2812,194,14,24,713,0,5,0,37,259,4059
,9時,4052,0,2690,135,14,24,980,0,7,0,29,173,4052
,10時,3954,0,2634,145,15,24,1048,0,5,0,-130,212,3954
,11時,3889,0,2584,157,14,24,1078,0,17,0,-252,266,3889
,12時,3703,0,2591,111,14,24,1103,0,50,0,-455,264,3703
,13時,3782,0,2555,122,16,24,1058,0,53,0,-370,323,3782
,14時,3747,0,2405,153,15,24,861,0,72,0,-178,394,3747
,15時,3777,0,2574,227,15,24,502,0,88,0,-75,422,3777
,16時,4040,0,3005,323,16,24,135,0,82,0,26,429,4040
,17時,4341,0,3390,373,15,24,2,0,83,0,25,429,4341
,18時,4477,0,3473,384,15,24,0,0,71,0,70,440,4477
,19時,4418,0,3472,353,15,24,0,0,77,0,51,426,4418
,20時,4342,0,3513,296,15,24,0,0,56,0,25,412,4342
,21時,4327,0,3542,247,16,24,0,0,49,0,26,422,4327
,22時,4122,0,3364,234,15,24,0,0,48,0,25,412,4122
,23時,4235,0,3432,249,15,24,0,0,47,0,61,407,4235
2020/2/28,0時,4181,0,3418,221,14,24,0,0,51,0,61,392,4181
,1時,4309,0,3428,290,15,24,0,0,54,0,82,416,4309
,2時,4461,0,3522,356,14,24,0,0,38,0,99,408,4461
,3時,4575,0,3491,454,14,24,0,0,30,0,144,418,4575
,4時,4608,0,3487,479,14,24,0,0,21,0,158,425,4608
,5時,4587,0,3515,483,14,24,0,0,26,0,103,422,4587
,6時,4569,0,3555,376,15,24,24,0,30,0,124,421,4569
,7時,4273,0,3194,281,14,24,222,0,25,0,103,410,4273
,8時,4133,0,2822,202,14,24,592,0,31,0,35,413,4133
,9時,4072,0,2472,162,14,24,922,0,27,0,21,430,4072
,10時,3955,0,2500,141,14,24,1068,0,22,0,-232,417,3955
,11時,3961,0,2620,167,15,24,1107,0,34,0,-405,399,3961
,12時,3841,0,2619,107,14,24,1034,0,61,0,-397,378,3841
,13時,4001,0,2723,111,14,24,795,0,105,0,-198,427,4001
,14時,4035,0,2820,125,16,24,468,0,130,0,27,424,4035
,15時,4301,0,3221,205,15,24,209,0,132,0,78,416,4301
,16時,4420,0,3395,285,15,24,40,0,102,0,127,431,4420
,17時,4540,0,3478,303,16,24,0,0,84,0,196,439,4540
,18時,4600,0,3596,315,15,24,0,0,80,0,133,437,4600
,19時,4452,0,3598,286,15,24,0,0,61,0,47,420,4452
,20時,4331,0,3530,215,16,24,0,0,45,0,82,419,4331
,21時,4217,0,3428,207,15,24,0,0,33,0,94,416,4217
,22時,4049,0,3290,204,15,24,0,0,21,0,85,410,4049
,23時,4167,0,3419,211,15,24,0,0,29,0,58,411,4167
2020/2/29,0時,4128,0,3443,184,14,24,0,0,21,0,29,413,4128
,1時,4289,0,3565,211,14,24,0,0,18,0,30,427,4289
,2時,4410,0,3547,298,14,24,0,0,16,0,81,430,4410
,3時,4490,0,3467,394,14,24,0,0,23,0,143,425,4490
,4時,4573,0,3498,435,15,24,0,0,22,0,126,453,4573
,5時,4508,0,3476,447,14,24,0,0,21,0,87,439,4508
,6時,4343,0,3352,317,14,24,18,0,25,0,182,411,4343
,7時,4052,0,3046,212,14,24,204,0,31,0,111,410,4052
,8時,3995,0,2862,130,14,24,506,0,33,0,77,348,3995
,9時,3879,0,2521,114,14,24,811,0,35,0,-14,374,3879
,10時,3720,0,2338,123,14,24,1008,0,47,0,-210,376,3720
,11時,3590,0,2217,135,14,24,1060,0,56,0,-313,396,3590
,12時,3382,0,2161,112,15,24,1037,0,63,0,-414,384,3382
,13時,3342,0,2160,147,15,24,969,0,75,0,-421,373,3342
,14時,3359,0,2259,154,15,24,767,0,89,0,-321,372,3359
,15時,3508,0,2440,181,15,24,384,0,102,0,-17,379,3508
,16時,3741,0,2809,255,16,24,92,0,121,0,26,398,3741
,17時,4085,0,3165,288,15,24,0,0,149,0,27,417,4085
,18時,4214,0,3250,325,15,24,0,0,172,0,11,417,4214
,19時,4121,0,3143,319,15,24,0,0,205,0,26,389,4121
,20時,4008,0,3092,232,15,24,0,0,231,0,27,387,4008
,21時,3992,0,3057,230,15,24,0,0,252,0,27,387,3992
,22時,3929,0,3021,227,15,24,0,0,255,0,26,361,3929
,23時,4064,0,3127,240,16,24,0,0,266,0,25,366,4064
2020/3/1,0時,4021,0,3163,226,14,28,0,0,290,0,27,273,4021
,1時,4161,0,3284,297,14,28,0,0,276,0,17,245,4161
,2時,4313,0,3372,373,14,28,0,0,281,0,0,245,4313
,3時,4430,0,3334,465,14,28,0,0,253,0,0,336,4430
,4時,4474,0,3439,484,14,28,0,0,253,0,0,256,4474
,5時,4393,0,3358,446,14,28,0,0,240,0,0,307,4393
,6時,4133,0,3171,350,14,28,7,0,219,0,25,319,4133
,7時,3945,0,3306,252,15,28,46,0,185,0,40,73,3945
,8時,3936,0,3356,195,14,28,78,0,170,0,25,70,3936
,9時,3965,0,3393,175,14,28,99,0,158,0,28,70,3965
,10時,3899,0,3365,182,14,28,87,0,132,0,26,65,3899
,11時,3833,0,3281,199,14,28,86,0,120,0,28,77,3833
,12時,3687,0,3214,156,15,28,70,0,108,0,26,69,3687
,13時,3541,0,3050,188,14,28,61,0,108,0,26,66,3541
,14時,3527,0,3025,195,14,28,45,0,130,0,27,63,3527
,15時,3642,0,3126,210,14,28,25,0,131,0,31,77,3642
,16時,3691,0,3169,232,15,28,4,0,127,0,27,89,3691
,17時,4019,0,3373,302,15,28,0,0,123,0,73,105,4019
,18時,4169,0,3526,327,16,28,0,0,122,0,36,114,4169
,19時,4071,0,3437,342,15,28,0,0,116,0,27,106,4071
,20時,3971,0,3396,294,15,28,0,0,113,0,26,99,3971
,21時,3827,0,3310,230,15,28,0,0,114,0,24,106,3827
,22時,3660,0,3178,216,15,28,0,0,104,0,26,93,3660
,23時,3785,0,3232,229,16,28,0,0,91,0,93,96,3785
2020/3/2,0時,3761,0,3256,201,14,28,0,0,97,0,63,102,3761
,1時,3932,0,3439,227,14,28,0,0,104,0,10,110,3932
,2時,4077,0,3460,338,14,28,0,0,118,0,0,119,4077
,3時,4174,0,3492,404,14,28,0,0,124,0,0,112,4174
,4時,4251,0,3499,451,15,28,0,0,129,0,0,129,4251
,5時,4228,0,3505,426,14,28,0,0,137,0,0,118,4228
,6時,4154,0,3446,334,14,28,14,0,177,0,28,113,4154
,7時,4039,0,3300,255,14,28,101,0,196,0,35,110,4039
,8時,4199,0,3447,196,14,28,178,0,190,0,48,98,4199
,9時,4237,0,3301,151,14,28,348,0,185,0,99,110,4237
,10時,4088,0,2979,164,14,28,480,0,215,0,87,121,4088
,11時,4014,0,2815,164,15,28,628,0,221,0,27,116,4014
,12時,3886,0,2736,97,14,28,659,0,216,0,26,110,3886
,13時,3983,0,2915,111,14,28,548,0,220,0,25,122,3983
,14時,3989,0,3023,160,14,28,388,0,236,0,25,114,3989
,15時,4073,0,3208,229,14,28,198,0,251,0,31,114,4073
,16時,4141,0,3355,289,15,28,60,0,260,0,26,108,4141
,17時,4279,0,3554,305,15,28,0,0,255,0,17,105,4279
,18時,4314,0,3502,320,15,28,0,0,279,0,60,110,4314
,19時,4189,0,3430,256,15,28,0,0,284,0,63,113,4189
,20時,4085,0,3402,235,15,28,0,0,275,0,27,103,4085
,21時,4057,0,3425,204,15,28,0,0,255,0,28,102,4057
,22時,3855,0,3260,209,15,28,0,0,235,0,26,82,3855
,23時,3956,0,3358,220,16,28,0,0,213,0,25,96,3956
2020/3/3,0時,3950,0,3387,196,14,28,0,0,198,0,25,102,3950
,1時,4130,0,3584,214,14,28,0,0,167,0,26,97,4130
,2時,4280,0,3678,259,14,28,0,0,159,0,22,120,4280
,3時,4340,0,3670,355,14,28,0,0,148,0,15,110,4340
,4時,4390,0,3616,430,14,28,0,0,140,0,46,116,4390
,5時,4360,0,3568,451,14,28,0,0,147,0,34,118,4360
,6時,4280,0,3624,318,14,28,7,0,139,0,30,119,4280
,7時,4180,0,3563,243,15,28,53,0,129,0,27,122,4180
,8時,4330,0,3708,187,14,28,121,0,135,0,25,112,4330
,9時,4260,0,3569,136,14,28,251,0,129,0,25,108,4260
,10時,4040,0,3217,138,14,28,384,0,125,0,25,110,4040
,11時,3960,0,2995,150,14,28,506,0,136,0,25,107,3960
,12時,3740,0,2764,95,14,28,578,0,137,0,25,99,3740
,13時,3850,0,2861,114,15,28,575,0,141,0,26,90,3850
,14時,3870,0,2971,171,14,28,402,0,155,0,26,103,3870
,15時,4040,0,3220,200,14,28,265,0,152,0,45,116,4040
,16時,4150,0,3442,243,14,28,79,0,158,0,69,117,4150
,17時,4310,0,3579,319,15,28,0,0,172,0,83,114,4310
,18時,4370,0,3592,375,15,28,0,0,160,0,83,117,4370
,19時,4230,0,3567,308,15,28,0,0,152,0,39,121,4230
,20時,4110,0,3589,227,15,28,0,0,112,0,28,111,4110
,21時,3980,0,3492,216,16,28,0,0,84,0,26,118,3980
,22時,3790,0,3349,218,15,28,0,0,71,0,8,101,3790
,23時,3840,0,3335,225,15,28,0,0,75,0,51,111,3840
2020/3/4,0時,3764,0,3309,205,14,28,0,0,78,0,26,104,3764
,1時,3928,0,3450,225,14,28,0,0,79,0,26,106,3928
,2時,4051,0,3531,250,14,28,0,0,76,0,26,126,4051
,3時,4157,0,3523,370,14,28,0,0,73,0,26,123,4157
,4時,4207,0,3499,444,14,28,0,0,60,0,26,136,4207
,5時,4172,0,3502,424,14,28,0,0,47,0,26,131,4172
,6時,4142,0,3534,320,14,28,32,0,43,0,32,140,4142
,7時,4023,0,3319,260,14,28,196,0,52,0,25,129,4023
,8時,4131,0,3300,173,14,28,385,0,82,0,25,124,4131
,9時,4164,0,3166,105,14,28,593,0,105,0,25,128,4164
,10時,4093,0,2909,111,15,28,777,0,114,0,25,115,4093
,11時,4040,0,2717,132,14,28,883,0,126,0,27,113,4040
,12時,3887,0,2602,93,14,28,885,0,157,0,25,83,3887
,13時,3970,0,2803,109,14,28,718,0,171,0,26,100,3970
,14時,3987,0,2943,139,15,28,519,0,206,0,26,111,3987
,15時,4047,0,3216,182,15,28,237,0,220,0,30,119,4047
,16時,4119,0,3359,286,15,28,55,0,230,0,25,121,4119
,17時,4220,0,3373,363,15,28,0,0,278,0,44,119,4220
,18時,4262,0,3422,368,15,28,0,0,269,0,38,122,4262
,19時,4172,0,3416,261,16,28,0,0,292,0,26,133,4172
,20時,4017,0,3327,232,15,28,0,0,291,0,10,114,4017
,21時,3946,0,3235,227,15,28,0,0,316,0,0,125,3946
,22時,3936,0,3241,233,15,28,0,0,318,0,0,101,3936
,23時,4076,0,3345,240,15,28,0,0,343,0,12,93,4076
2020/3/5,0時,4054,0,3337,219,15,28,0,0,352,0,0,103,4054
,1時,4262,0,3526,265,14,28,0,0,312,0,3,114,4262
,2時,4395,0,3597,310,14,28,0,0,273,0,62,111,4395
,3時,4466,0,3638,373,14,28,0,0,242,0,54,117,4466
,4時,4548,0,3654,442,14,28,0,0,228,0,57,125,4548
,5時,4494,0,3616,467,15,28,0,0,220,0,24,124,4494
,6時,4441,0,3643,397,14,28,2,0,210,0,25,122,4441
,7時,4275,0,3518,314,14,28,9,0,240,0,25,127,4275
,8時,4484,0,3764,292,14,28,14,0,221,0,25,126,4484
,9時,4562,0,3893,265,14,28,25,0,215,0,24,99,4562
,10時,4452,0,3755,273,15,28,31,0,223,0,28,99,4452
,11時,4509,0,3801,281,14,28,39,0,187,0,27,132,4509
,12時,4422,0,3841,212,14,28,32,0,152,0,26,116,4422
,13時,4605,0,3997,242,14,28,25,0,153,0,27,120,4605
,14時,4578,0,3929,320,14,28,19,0,152,0,3,113,4578
,15時,4564,0,3888,342,15,28,10,0,151,0,22,108,4564
,16時,4378,0,3695,336,15,28,2,0,164,0,28,110,4378
,17時,4455,0,3675,385,15,28,0,0,199,0,27,126,4455
,18時,4494,0,3633,395,15,28,0,0,246,0,46,131,4494
,19時,4307,0,3468,356,15,28,0,0,270,0,42,128,4307
,20時,4230,0,3503,270,15,28,0,0,264,0,27,123,4230
,21時,4123,0,3425,272,16,28,0,0,254,0,27,101,4123
,22時,3911,0,3223,276,15,28,0,0,243,0,27,99,3911
,23時,3980,0,3242,288,15,28,0,0,268,0,27,112,3980
2020/3/6,0時,3908,0,3216,265,14,28,0,0,298,0,31,56,3908
,1時,4070,0,3303,286,14,28,0,0,291,0,29,119,4070
,2時,4190,0,3338,365,14,28,0,0,324,0,3,118,4190
,3時,4307,0,3367,446,14,28,0,0,323,0,21,108,4307
,4時,4354,0,3339,509,15,28,0,0,301,0,26,136,4354
,5時,4309,0,3305,504,14,28,0,0,295,0,26,137,4309
,6時,4257,0,3358,406,14,28,10,0,287,0,18,136,4257
,7時,4076,0,3289,296,14,28,59,0,279,0,6,105,4076
,8時,4154,0,3314,241,14,28,154,0,271,0,26,106,4154
,9時,4145,0,3148,211,14,28,339,0,272,0,28,105,4145
,10時,3993,0,2867,199,15,28,515,0,256,0,24,89,3993
,11時,3885,0,2701,179,14,28,620,0,234,0,17,92,3885
,12時,3666,0,2670,116,14,28,670,0,262,0,-176,83,3666
,13時,3778,0,2645,137,14,28,639,0,261,0,-45,99,3778
,14時,3763,0,2660,167,14,28,515,0,244,0,25,110,3763
,15時,3861,0,2936,232,14,28,322,0,198,0,27,104,3861
,16時,4018,0,3266,324,15,28,115,0,152,0,6,113,4018
,17時,4206,0,3507,373,16,28,1,0,149,0,4,128,4206
,18時,4309,0,3578,371,15,28,0,0,121,0,63,133,4309
,19時,4130,0,3555,286,15,28,0,0,117,0,3,126,4130
,20時,3996,0,3521,222,15,28,0,0,103,0,0,107,3996
,21時,3893,0,3429,227,15,28,0,0,82,0,0,112,3893
,22時,3728,0,3284,222,15,28,0,0,66,0,0,113,3728
,23時,3869,0,3431,229,15,28,0,0,54,0,0,112,3869
2020/3/7,0時,3830,0,3413,215,14,28,0,0,49,0,0,111,3830
,1時,3983,0,3558,234,14,28,0,0,40,0,0,109,3983
,2時,4101,0,3650,250,14,28,0,0,39,0,0,120,4101
,3時,4225,0,3679,347,14,28,0,0,38,0,0,119,4225
,4時,4290,0,3694,406,14,28,0,0,31,0,0,117,4290
,5時,4179,0,3528,385,14,28,0,0,30,0,68,126,4179
,6時,3959,0,3258,296,14,28,60,0,24,0,173,107,3959
,7時,3597,0,2754,214,14,28,338,0,15,0,139,95,3597
,8時,3520,0,2436,177,14,28,696,0,16,0,65,88,3520
,9時,3496,0,2207,158,14,28,996,0,16,0,1,77,3496
,10時,3414,0,1929,167,14,28,1170,0,14,0,0,91,3414
,11時,3348,0,1879,183,15,28,1225,0,15,0,-86,89,3348
,12時,3257,0,1964,125,14,28,1224,0,15,0,-197,84,3257
,13時,3213,0,2007,154,14,28,1115,0,18,0,-202,79,3213
,14時,3209,0,2114,179,14,28,907,0,16,0,-129,80,3209
,15時,3320,0,2396,199,15,28,559,0,17,0,26,80,3320
,16時,3557,0,2884,258,15,28,191,0,21,0,67,93,3557
,17時,3866,0,3233,288,15,28,3,0,19,0,149,131,3866
,18時,4024,0,3305,319,15,28,0,0,37,0,190,130,4024
,19時,3953,0,3327,267,15,28,0,0,44,0,143,129,3953
,20時,3830,0,3282,213,16,28,0,0,47,0,127,117,3830
,21時,3715,0,3258,219,14,28,0,0,51,0,44,101,3715
,22時,3600,0,3145,219,15,28,0,0,65,0,27,101,3600
,23時,3678,0,3191,223,15,28,0,0,103,0,25,93,3678
2020/3/8,0時,3629,0,3119,200,15,28,0,0,126,0,25,116,3629
,1時,3794,0,3214,262,14,28,0,0,138,0,26,112,3794
,2時,3894,0,3273,293,14,28,0,0,144,0,25,117,3894
,3時,3954,0,3114,382,14,28,0,0,174,0,136,106,3954
,4時,4029,0,2950,442,14,28,0,0,184,0,305,106,4029
,5時,3926,0,2952,420,14,28,0,0,185,0,219,108,3926
,6時,3709,0,2946,338,14,28,28,0,179,0,75,101,3709
,7時,3451,0,2773,232,14,28,136,0,191,0,0,78,3451
,8時,3291,0,2538,174,14,28,369,0,180,0,0,-12,3291
,9時,3287,0,2221,159,14,28,635,0,165,0,25,40,3287
,10時,3350,0,2206,139,15,28,806,0,140,0,26,-10,3350
,11時,3261,0,2111,153,14,28,969,0,139,0,-183,31,3261
,12時,3125,0,2227,110,14,28,964,0,127,0,-398,53,3125
,13時,3061,0,2247,139,14,28,901,0,141,0,-412,3,3061
,14時,3046,0,2211,164,14,28,791,0,129,0,-278,-12,3046
,15時,3138,0,2339,197,14,28,484,0,101,0,-51,26,3138
,16時,3337,0,2645,289,15,28,171,0,73,0,31,85,3337
,17時,3670,0,2947,334,15,28,3,0,82,0,150,111,3670
,18時,3874,0,3010,390,15,28,0,0,100,0,210,121,3874
,19時,3835,0,3093,381,15,28,0,0,108,0,75,135,3835
,20時,3711,0,3013,341,15,28,0,0,125,0,84,105,3711
,21時,3591,0,2980,297,15,28,0,0,128,0,26,117,3591
,22時,3432,0,2843,278,15,28,0,0,135,0,26,107,3432
,23時,3555,0,2954,290,15,28,0,0,139,0,26,103,3555
2020/3/9,0時,3545,0,2946,263,14,28,0,0,143,0,42,109,3545
,1時,3709,0,3132,282,14,28,0,0,129,0,1,123,3709
,2時,3822,0,3118,366,14,28,0,0,133,0,53,110,3822
,3時,3917,0,3149,426,14,28,0,0,122,0,65,113,3917
,4時,4036,0,3141,474,14,28,0,0,113,0,157,109,4036
,5時,4009,0,3168,482,14,28,0,0,107,0,103,107,4009
,6時,3941,0,3156,362,14,28,41,0,105,0,127,108,3941
,7時,3791,0,3007,278,14,28,215,0,126,0,26,97,3791
,8時,3869,0,2935,222,14,28,388,0,140,0,25,117,3869
,9時,3995,0,2888,150,14,28,643,0,141,0,25,106,3995
,10時,3923,0,2693,149,14,28,788,0,140,0,8,104,3923
,11時,3807,0,2523,160,14,28,854,0,143,0,0,85,3807
,12時,3501,0,2259,114,14,28,921,0,147,0,-74,92,3501
,13時,3593,0,2425,122,14,28,790,0,148,0,-28,94,3593
,14時,3588,0,2581,134,14,28,592,0,142,0,0,97,3588
,15時,3646,0,2828,173,15,28,366,0,135,0,0,101,3646
,16時,3755,0,3096,250,14,28,127,0,136,0,0,103,3755
,17時,3904,0,3240,341,15,28,1,0,135,0,29,115,3904
,18時,3991,0,3289,366,15,28,0,0,117,0,51,125,3991
,19時,3882,0,3234,371,15,28,0,0,82,0,28,124,3882
,20時,3717,0,3236,264,15,28,0,0,60,0,2,112,3717
,21時,3593,0,3166,237,15,28,0,0,46,0,0,101,3593
,22時,3439,0,3021,231,15,28,0,0,42,0,1,101,3439
,23時,3534,0,3092,234,15,28,0,0,45,0,13,107,3534
2020/3/10,0時,3448,0,3066,215,15,28,0,0,25,0,0,99,3448
,1時,3590,0,3130,283,14,28,0,0,20,0,0,115,3590
,2時,3740,0,3155,373,14,28,0,0,20,0,29,121,3740
,3時,3850,0,3169,418,14,28,0,0,23,0,70,128,3850
,4時,3914,0,3183,465,14,28,0,0,21,0,70,133,3914
,5時,3909,0,3197,433,14,28,0,0,30,0,64,143,3909
,6時,3841,0,3196,340,14,28,40,0,36,0,58,129,3841
,7時,3740,0,3066,295,14,28,182,0,42,0,0,113,3740
,8時,3968,0,3165,244,14,28,331,0,57,0,0,129,3968
,9時,4123,0,3243,196,14,28,449,0,66,0,0,128,4123
,10時,4041,0,3119,198,14,28,461,0,98,0,0,122,4041
,11時,4047,0,3135,229,14,28,394,0,107,0,25,115,4047
,12時,3876,0,3009,187,13,28,328,0,179,0,26,106,3876
