単位[MWh],,,,,,,,,,,,,,
2016/5/23,0時,2537,0,1715,900,12,3,0,0,5,0,-98,0,2537
,1時,2591,0,1765,908,12,3,0,0,9,0,-106,0,2591
,2時,2702,0,1847,913,12,3,0,0,18,0,-91,0,2702
,3時,2779,0,1933,911,12,3,0,0,13,0,-93,0,2779
,4時,2723,0,1875,904,12,3,28,0,21,0,-120,0,2723
,5時,2655,0,1683,911,12,3,115,0,27,0,-96,0,2655
,6時,2628,0,1605,912,12,3,218,0,21,0,-143,0,2628
,7時,2720,0,1543,910,11,3,365,0,21,0,-133,0,2720
,8時,3029,0,1586,905,12,3,491,0,24,0,8,0,3029
,9時,3228,0,1713,885,12,3,575,0,31,0,9,0,3228
,10時,3239,0,1676,883,11,3,659,0,31,0,-25,0,3239
,11時,3245,0,1681,857,12,3,683,0,36,0,-27,0,3245
,12時,3065,0,1523,833,12,3,690,0,45,0,-41,0,3065
,13時,3313,0,1702,894,11,3,661,0,55,0,-13,0,3313
,14時,3386,0,1836,913,12,3,517,0,52,0,54,0,3386
,15時,3425,0,1977,948,11,3,358,0,30,0,98,0,3425
,16時,3452,0,2054,959,13,3,227,0,27,0,168,0,3452
,17時,3423,0,2107,980,13,3,111,0,20,0,189,0,3423
,18時,3398,0,2133,987,12,3,17,0,23,0,223,0,3398
,19時,3526,0,2156,975,13,3,0,0,29,0,350,0,3526
,20時,3299,0,2135,967,13,3,0,0,19,0,163,0,3299
,21時,3139,0,1972,963,13,3,0,0,38,0,150,0,3139
,22時,2885,0,1772,952,13,3,0,0,57,0,88,0,2885
,23時,2770,0,1778,961,13,3,0,0,62,0,-47,0,2770
2016/5/24,0時,2618,0,1731,947,12,3,0,0,75,0,-150,0,2618
,1時,2642,0,1711,964,12,3,0,0,92,0,-140,0,2642
,2時,2754,0,1800,954,12,3,0,0,90,0,-105,0,2754
,3時,2848,0,1862,960,11,3,0,0,77,0,-65,0,2848
,4時,2773,0,1747,944,12,3,28,0,84,0,-45,0,2773
,5時,2695,0,1586,947,12,3,110,0,83,0,-46,0,2695
,6時,2652,0,1466,951,12,3,216,0,68,0,-64,0,2652
,7時,2780,0,1522,937,12,3,335,0,66,0,-95,0,2780
,8時,3025,0,1616,915,12,3,437,0,81,0,-39,0,3025
,9時,3119,0,1606,895,12,3,569,0,86,0,-51,0,3119
,10時,3149,0,1586,893,12,3,606,0,81,0,-32,0,3149
,11時,3207,0,1671,864,11,3,596,0,80,0,-18,0,3207
,12時,3089,0,1621,842,12,3,534,0,93,0,-17,0,3089
,13時,3298,0,1847,890,12,3,459,0,78,0,9,0,3298
,14時,3299,0,1929,907,12,3,360,0,74,0,13,0,3299
,15時,3260,0,1940,934,11,3,274,0,75,0,27,-3,3260
,16時,3361,0,2017,940,13,3,167,0,66,0,181,-26,3361
,17時,3341,0,1991,947,13,3,73,0,71,0,242,0,3341
,18時,3386,0,2006,973,13,3,9,0,83,0,299,0,3386
,19時,3459,0,2090,984,13,3,0,0,91,0,278,0,3459
,20時,3270,0,1956,956,13,3,0,0,84,0,258,0,3270
,21時,3084,0,1788,949,13,3,0,0,93,0,238,0,3084
,22時,2878,0,1875,942,13,3,0,0,93,0,-48,0,2878
,23時,2742,0,1863,933,13,3,0,0,90,0,-160,0,2742
2016/5/25,0時,2615,0,1781,888,12,3,0,0,91,0,-160,0,2615
,1時,2664,0,1765,909,12,3,0,0,93,0,-118,0,2664
,2時,2790,0,1831,909,12,3,0,0,90,0,-55,0,2790
,3時,2894,0,1909,909,12,3,0,0,98,0,-36,0,2894
,4時,2859,0,1871,909,12,3,1,0,129,0,-65,0,2859
,5時,2810,0,1833,913,11,3,17,0,124,0,-91,0,2810
,6時,2850,0,1833,922,12,3,47,0,120,0,-87,0,2850
,7時,3038,0,1876,910,12,3,102,0,127,0,8,0,3038
,8時,3365,0,2114,906,12,3,183,0,121,0,25,0,3365
,9時,3590,0,2083,904,11,3,252,0,131,0,206,0,3590
,10時,3619,0,2071,892,12,3,311,0,168,0,162,0,3619
,11時,3626,0,2081,862,12,3,361,0,154,0,153,0,3626
,12時,3348,0,2054,814,12,3,393,0,157,0,-85,0,3348
,13時,3452,0,2037,861,12,3,436,0,159,0,-56,0,3452
,14時,3355,0,1871,880,12,3,445,0,163,0,-18,0,3355
,15時,3312,0,1869,915,12,3,350,0,138,0,25,0,3312
,16時,3413,0,2015,908,13,3,215,0,136,0,123,0,3413
,17時,3387,0,2100,906,12,3,97,0,129,0,140,0,3387
,18時,3396,0,2103,955,13,3,14,0,122,0,186,0,3396
,19時,3472,0,2094,988,13,3,0,0,127,0,248,0,3472
,20時,3303,0,2035,945,13,3,0,0,108,0,200,0,3303
,21時,3124,0,2045,928,13,3,0,0,100,0,35,0,3124
,22時,2948,0,2043,924,13,3,0,0,119,0,-153,0,2948
,23時,2834,0,1969,924,13,3,0,0,103,0,-178,0,2834
2016/5/26,0時,2662,0,1838,880,12,3,0,0,100,0,-171,0,2662
,1時,2709,0,1840,885,12,3,0,0,107,0,-138,0,2709
,2時,2837,0,1877,885,12,3,0,0,122,0,-62,0,2837
,3時,2911,0,1881,887,12,3,0,0,121,0,7,0,2911
,4時,2845,0,1882,860,12,3,20,0,123,0,-55,0,2845
,5時,2789,0,1858,859,12,3,77,0,136,0,-155,0,2789
,6時,2798,0,1814,876,12,3,147,0,137,0,-191,0,2798
,7時,2949,0,1841,860,12,3,235,0,131,0,-133,0,2949
,8時,3244,0,1972,830,11,3,332,0,158,0,-62,0,3244
,9時,3386,0,2005,824,12,3,443,0,156,0,-57,0,3386
,10時,3378,0,1887,833,12,3,540,0,157,0,-53,0,3378
,11時,3422,0,1918,806,12,3,553,0,168,0,-38,0,3422
,12時,3201,0,1713,786,12,3,575,0,146,0,-31,-3,3201
,13時,3406,0,1997,814,12,3,515,0,114,0,-12,-37,3406
,14時,3453,0,2053,861,12,3,393,0,106,0,67,-41,3453
,15時,3432,0,2025,904,12,3,282,0,86,0,121,-1,3432
,16時,3482,0,2095,937,13,3,164,0,81,0,189,0,3482
,17時,3440,0,2101,948,13,3,74,0,65,0,236,0,3440
,18時,3461,0,2101,960,13,3,10,0,68,0,306,0,3461
,19時,3533,0,2104,977,13,3,0,0,79,0,357,0,3533
,20時,3295,0,1983,945,13,3,0,0,81,0,270,0,3295
,21時,3146,0,1968,931,13,3,0,0,76,0,155,0,3146
,22時,2921,0,1937,908,13,3,0,0,66,0,-6,0,2921
,23時,2845,0,1936,937,13,3,0,0,61,0,-105,0,2845
2016/5/27,0時,2664,0,1831,882,11,3,0,0,59,0,-122,0,2664
,1時,2704,0,1860,892,12,3,0,0,65,0,-128,0,2704
,2時,2844,0,1911,894,12,3,0,0,71,0,-47,0,2844
,3時,2897,0,1929,858,12,3,0,0,68,0,27,0,2897
,4時,2873,0,1897,859,12,3,20,0,98,0,-15,0,2873
,5時,2785,0,1786,855,12,3,90,0,106,0,-67,0,2785
,6時,2781,0,1648,850,12,3,210,0,141,0,-82,0,2781
,7時,2898,0,1528,838,12,3,375,0,153,0,-10,0,2898
,8時,3190,0,1715,823,12,3,527,0,141,0,-31,0,3190
,9時,3404,0,1917,784,12,3,621,0,120,0,-35,-18,3404
,10時,3430,0,1966,791,12,3,692,0,91,0,-41,-84,3430
,11時,3405,0,1969,792,12,3,656,0,76,0,-29,-74,3405
,12時,3131,0,1750,754,12,3,662,0,74,0,-102,-22,3131
,13時,3291,0,1797,774,12,3,679,0,89,0,-1,-62,3291
,14時,3262,0,1822,793,12,3,592,0,90,0,12,-61,3262
,15時,3269,0,1902,823,12,3,431,0,82,0,53,-37,3269
,16時,3386,0,2033,870,13,3,267,0,87,0,154,-41,3386
,17時,3368,0,2085,883,13,3,114,0,93,0,179,-2,3368
,18時,3308,0,2094,886,13,3,17,0,96,0,199,0,3308
,19時,3414,0,2111,911,13,3,0,0,82,0,294,0,3414
,20時,3236,0,1928,905,13,3,0,0,103,0,284,0,3236
,21時,3093,0,1862,895,13,3,0,0,115,0,207,-2,3093
,22時,2910,0,1780,885,13,3,0,0,112,0,135,-18,2910
,23時,2785,0,1821,881,13,3,0,0,120,0,-52,0,2785
2016/5/28,0時,2636,0,1799,791,13,3,0,0,137,0,-107,0,2636
,1時,2685,0,1857,811,12,3,0,0,144,0,-142,0,2685
,2時,2781,0,1878,814,13,3,0,0,137,0,-64,0,2781
,3時,2848,0,1897,807,12,3,0,0,117,0,12,0,2848
,4時,2787,0,1804,813,13,3,30,0,94,0,30,0,2787
,5時,2706,0,1751,779,12,3,122,0,93,0,-54,0,2706
,6時,2579,0,1569,761,13,3,273,0,92,0,-132,0,2579
,7時,2637,0,1533,764,12,3,458,0,86,0,-218,0,2637
,8時,2817,0,1556,802,12,3,598,0,96,0,-250,0,2817
,9時,2964,0,1647,841,12,3,646,0,85,0,-270,0,2964
,10時,2990,0,1637,846,12,3,694,0,72,0,-273,0,2990
,11時,2987,0,1507,809,12,3,710,0,75,0,-128,0,2987
,12時,2856,0,1513,706,12,3,706,0,83,0,-167,0,2856
,13時,2948,0,1518,737,12,3,674,0,88,0,-83,0,2948
,14時,3059,0,1643,810,13,3,490,0,80,0,19,0,3059
,15時,3033,0,1784,782,12,3,377,0,77,0,-2,0,3033
,16時,3094,0,1875,810,12,3,226,0,65,0,104,0,3094
,17時,3160,0,1941,849,12,3,97,0,61,0,197,0,3160
,18時,3213,0,2009,848,12,3,13,0,55,0,273,0,3213
,19時,3313,0,2044,865,12,3,0,0,58,0,331,0,3313
,20時,3142,0,1900,844,13,3,0,0,59,0,345,-22,3142
,21時,3008,0,1831,829,11,3,0,0,41,0,295,-2,3008
,22時,2834,0,1769,827,13,3,0,0,25,0,197,0,2834
,23時,2710,0,1820,836,12,3,0,0,21,0,18,0,2710
2016/5/29,0時,2557,0,1659,792,12,3,0,0,23,0,68,0,2557
,1時,2605,0,1688,783,12,3,0,0,25,0,94,0,2605
,2時,2744,0,1838,800,12,3,0,0,24,0,67,0,2744
,3時,2818,0,1949,821,11,3,0,0,21,0,13,0,2818
,4時,2745,0,1837,821,12,3,31,0,20,0,21,0,2745
,5時,2637,0,1695,776,12,3,129,0,18,0,3,0,2637
,6時,2458,0,1446,736,12,3,281,0,22,0,-42,0,2458
,7時,2439,0,1328,730,12,3,470,0,19,0,-123,0,2439
,8時,2500,0,1244,739,11,3,628,0,19,0,-144,0,2500
,9時,2586,0,1354,790,12,3,714,0,17,0,-304,0,2586
,10時,2602,0,1358,774,12,3,748,0,21,0,-314,0,2602
,11時,2642,0,1408,761,12,3,741,0,20,0,-303,0,2642
,12時,2656,0,1459,701,12,3,719,0,22,0,-260,0,2656
,13時,2708,0,1501,735,12,3,671,0,20,0,-234,0,2708
,14時,2669,0,1488,741,12,3,561,0,14,0,-150,0,2669
,15時,2675,0,1564,754,13,3,416,0,11,0,-81,-5,2675
,16時,2787,0,1675,824,13,3,253,0,15,0,63,-59,2787
,17時,2905,0,1854,872,13,3,115,0,12,0,91,-55,2905
,18時,2995,0,1908,871,13,3,26,0,13,0,165,-4,2995
,19時,3177,0,1919,885,13,3,0,0,21,0,336,0,3177
,20時,3048,0,1806,855,12,3,0,0,32,0,340,0,3048
,21時,2890,0,1670,825,13,3,0,0,48,0,331,0,2890
,22時,2702,0,1792,812,13,3,0,0,78,0,5,0,2702
,23時,2597,0,1781,825,13,3,0,0,84,0,-109,0,2597
2016/5/30,0時,2453,0,1674,794,12,3,0,0,90,0,-120,0,2453
,1時,2494,0,1702,796,12,3,0,0,96,0,-115,0,2494
,2時,2640,0,1783,817,12,3,0,0,101,0,-76,0,2640
,3時,2689,0,1813,807,12,3,0,0,125,0,-71,0,2689
,4時,2662,0,1748,812,12,3,26,0,135,0,-74,0,2662
,5時,2612,0,1641,788,12,3,108,0,139,0,-79,0,2612
,6時,2615,0,1546,773,12,3,215,0,137,0,-71,0,2615
,7時,2713,0,1567,779,12,3,378,0,119,0,-145,0,2713
,8時,2994,0,1563,817,11,3,509,0,104,0,-13,0,2994
,9時,3142,0,1598,852,12,3,609,0,101,0,-33,0,3142
,10時,3171,0,1560,866,12,3,648,0,110,0,-28,0,3171
,11時,3140,0,1518,821,12,3,679,0,118,0,-11,0,3140
,12時,2963,0,1442,776,12,3,673,0,116,0,-59,0,2963
,13時,3202,0,1627,799,12,3,613,0,114,0,34,0,3202
,14時,3222,0,1736,801,11,3,489,0,113,0,69,0,3222
,15時,3250,0,1888,839,12,3,339,0,120,0,49,0,3250
,16時,3356,0,2049,878,13,3,202,0,114,0,97,0,3356
,17時,3285,0,2050,875,12,3,104,0,110,0,131,0,3285
,18時,3301,0,2003,890,13,3,22,0,109,0,261,0,3301
,19時,3354,0,1968,913,13,3,0,0,112,0,345,0,3354
,20時,3206,0,1900,911,13,3,0,0,108,0,271,0,3206
,21時,3042,0,1890,873,13,3,0,0,101,0,162,0,3042
,22時,2821,0,1945,846,13,3,0,0,84,0,-70,0,2821
,23時,2701,0,1863,853,13,3,0,0,76,0,-107,0,2701
2016/5/31,0時,2553,0,1763,816,11,3,0,0,76,0,-116,0,2553
,1時,2574,0,1764,834,12,3,0,0,68,0,-107,0,2574
,2時,2726,0,1846,859,12,3,0,0,63,0,-57,0,2726
,3時,2797,0,1932,852,12,3,0,0,58,0,-60,0,2797
,4時,2775,0,1872,851,12,3,17,0,62,0,-42,0,2775
,5時,2709,0,1803,820,12,3,59,0,49,0,-36,0,2709
,6時,2753,0,1784,833,12,3,108,0,61,0,-48,0,2753
,7時,2874,0,1868,835,12,3,170,0,73,0,-87,0,2874
,8時,3135,0,2025,887,11,3,250,0,69,0,-110,0,3135
,9時,3319,0,2071,919,12,3,282,0,73,0,-41,0,3319
,10時,3331,0,1913,908,12,3,332,0,82,0,81,0,3331
,11時,3395,0,1924,920,12,3,361,0,94,0,82,0,3395
,12時,3245,0,1849,927,12,3,334,0,93,0,28,0,3245
,13時,3512,0,2145,952,11,3,250,0,84,0,67,0,3512
,14時,3498,0,2263,920,12,3,174,0,76,0,50,0,3498
,15時,3445,0,2244,918,12,3,123,0,84,0,61,0,3445
,16時,3545,0,2258,949,13,3,63,0,103,0,155,1,3545
,17時,3501,0,2283,955,12,3,26,0,91,0,134,-3,3501
,18時,3498,0,2297,967,13,3,2,0,92,0,124,0,3498
,19時,3453,0,2230,974,13,3,0,0,105,0,125,3,3453
,20時,3241,0,2098,936,13,3,0,0,96,0,95,0,3241
,21時,3058,0,1948,925,13,3,0,0,100,0,70,-1,3058
,22時,2876,0,1929,928,13,3,0,0,97,0,-99,5,2876
,23時,2746,0,1850,970,12,3,0,0,91,0,-187,7,2746
2016/6/1,0時,2568,0,1749,899,12,3,0,0,96,0,-191,0,2568
,1時,2649,0,1814,906,12,3,0,0,95,0,-184,3,2649
,2時,2769,0,1917,919,12,3,0,0,91,0,-183,10,2769
,3時,2854,0,1950,948,12,3,0,0,99,0,-163,5,2854
,4時,2859,0,1982,921,12,3,18,0,85,0,-156,-6,2859
,5時,2767,0,1901,853,12,3,72,0,88,0,-156,-6,2767
,6時,2821,0,1887,866,11,3,127,0,85,0,-163,6,2821
,7時,2959,0,1991,870,12,3,185,0,86,0,-196,9,2959
,8時,3293,0,2008,935,12,3,242,0,92,0,-3,3,3293
,9時,3519,0,2010,959,12,3,358,0,94,0,87,-4,3519
,10時,3462,0,1878,955,12,3,491,0,94,0,28,1,3462
,11時,3569,0,1938,963,13,3,481,0,108,0,57,6,3569
,12時,3370,0,1830,883,12,3,464,0,126,0,52,0,3370
,13時,3600,0,2105,890,12,3,387,0,121,0,161,-79,3600
,14時,3522,0,2137,882,12,3,343,0,128,0,78,-61,3522
,15時,3456,0,2210,869,14,3,252,0,147,0,64,-103,3456
,16時,3485,0,2150,883,13,3,153,0,146,0,137,0,3485
,17時,3412,0,2066,923,13,3,95,0,137,0,175,0,3412
,18時,3394,0,2104,953,13,3,23,0,141,0,109,48,3394
,19時,3424,0,2118,947,14,3,0,0,151,0,103,88,3424
,20時,3274,0,2018,935,13,3,0,0,151,0,85,69,3274
,21時,3088,0,1881,909,13,3,0,0,159,0,83,40,3088
,22時,2914,0,1790,873,13,3,0,0,152,0,59,24,2914
,23時,2796,0,1854,834,13,3,0,0,145,0,-72,19,2796
2016/6/2,0時,2661,0,1897,809,12,3,0,0,135,0,-199,4,2661
,1時,2737,0,1953,815,12,3,0,0,147,0,-194,1,2737
,2時,2855,0,1890,857,12,3,0,0,146,0,-59,6,2855
,3時,2906,0,1912,850,13,3,0,0,127,0,0,1,2906
,4時,2908,0,1906,847,12,3,24,0,115,0,0,1,2908
,5時,2843,0,1878,798,12,3,108,0,94,0,-38,-12,2843
,6時,2781,0,1832,762,12,3,216,0,87,0,-124,-7,2781
,7時,2840,0,1700,789,12,3,366,0,85,0,-104,-11,2840
,8時,3160,0,1796,834,12,3,471,0,68,0,0,-24,3160
,9時,3347,0,1893,880,12,3,521,0,57,0,0,-19,3347
,10時,3410,0,1971,872,12,3,517,0,55,0,0,-21,3410
,11時,3424,0,1992,891,11,3,519,0,56,0,0,-48,3424
,12時,3197,0,1915,763,10,3,490,0,68,0,2,-54,3197
,13時,3370,0,1919,848,11,3,501,0,79,0,42,-33,3370
,14時,3401,0,1952,880,12,3,403,0,78,0,60,14,3401
,15時,3385,0,2055,890,12,3,293,0,75,0,45,12,3385
,16時,3427,0,2129,912,12,3,218,0,67,0,60,26,3427
,17時,3354,0,2129,935,11,3,126,0,55,0,61,34,3354
,18時,3368,0,2186,936,12,3,29,0,45,0,118,38,3368
,19時,3456,0,2271,936,12,3,0,0,33,0,167,34,3456
,20時,3308,0,2146,917,12,3,0,0,26,0,169,35,3308
,21時,3120,0,2050,877,12,3,0,0,22,0,139,17,3120
,22時,2955,0,1965,858,11,3,0,0,19,0,92,7,2955
,23時,2844,0,1909,846,12,3,0,0,19,0,53,2,2844
2016/6/3,0時,2673,0,1739,813,11,3,0,0,18,0,11,78,2673
,1時,2741,0,1789,834,11,3,0,0,21,0,0,83,2741
,2時,2861,0,1849,865,11,3,0,0,17,0,37,79,2861
,3時,2949,0,1922,869,10,3,0,0,20,0,47,78,2949
,4時,2934,0,1864,876,11,3,36,0,23,0,31,90,2934
,5時,2872,0,1722,870,11,3,141,0,17,0,26,82,2872
,6時,2870,0,1602,845,11,3,259,0,25,0,31,93,2870
,7時,3034,0,1753,782,11,3,351,0,26,0,28,80,3034
,8時,3342,0,1872,835,11,3,471,0,16,0,28,106,3342
,9時,3566,0,1957,866,10,3,554,0,22,0,30,124,3566
,10時,3610,0,1973,849,11,3,593,0,36,0,7,138,3610
,11時,3628,0,2005,822,11,3,619,0,39,0,0,128,3628
,12時,3393,0,1911,707,11,3,608,0,39,0,4,110,3393
,13時,3655,0,2098,823,11,3,533,0,20,0,31,136,3655
,14時,3611,0,2120,860,11,3,430,0,26,0,31,131,3611
,15時,3557,0,2159,890,11,3,325,0,30,0,7,132,3557
,16時,3567,0,2226,902,12,3,215,0,35,0,43,130,3567
,17時,3504,0,2270,914,12,3,115,0,28,0,26,136,3504
,18時,3447,0,2234,910,12,3,32,0,19,0,105,132,3447
,19時,3475,0,2249,904,12,3,0,0,17,0,160,130,3475
,20時,3312,0,2117,894,12,3,0,0,16,0,158,112,3312
,21時,3134,0,2073,838,11,3,0,0,8,0,95,106,3134
,22時,2939,0,2005,806,12,3,0,0,13,0,21,79,2939
,23時,2873,0,1970,797,12,3,0,0,15,0,0,76,2873
2016/6/4,0時,2738,0,1811,768,11,3,0,0,12,0,51,82,2738
,1時,2764,0,1814,764,11,3,0,0,14,0,81,77,2764
,2時,2877,0,1940,799,10,3,0,0,27,0,21,77,2877
,3時,2949,0,1901,810,11,3,0,0,29,0,102,93,2949
,4時,2895,0,1815,796,11,3,17,0,37,0,133,84,2895
,5時,2805,0,1738,737,11,3,56,0,47,0,128,85,2805
,6時,2751,0,1686,712,11,3,98,0,70,0,83,88,2751
,7時,2875,0,1743,727,10,3,153,0,103,0,42,94,2875
,8時,3120,0,1819,790,11,3,203,0,117,0,68,110,3120
,9時,3272,0,1878,853,11,3,240,0,111,0,66,111,3272
,10時,3269,0,1855,878,11,3,257,0,106,0,52,107,3269
,11時,3272,0,1815,869,10,3,292,0,99,0,63,121,3272
,12時,3160,0,1861,784,11,3,245,0,99,0,55,102,3160
,13時,3252,0,1923,849,11,3,223,0,83,0,61,99,3252
,14時,3247,0,1878,909,10,3,197,0,74,0,73,103,3247
,15時,3211,0,1844,902,11,3,161,0,80,0,93,117,3211
,16時,3292,0,1949,916,12,3,104,0,83,0,112,113,3292
,17時,3325,0,1969,924,11,3,56,0,57,0,192,113,3325
,18時,3325,0,1994,926,12,3,16,0,43,0,215,116,3325
,19時,3381,0,2057,959,12,3,0,0,41,0,198,111,3381
,20時,3210,0,2034,925,12,3,0,0,51,0,84,101,3210
,21時,3053,0,1971,892,12,3,0,0,49,0,52,74,3053
,22時,2862,0,1867,832,11,3,0,0,48,0,54,47,2862
,23時,2776,0,1812,827,12,3,0,0,36,0,35,51,2776
2016/6/5,0時,2649,0,1685,798,11,3,0,0,29,0,42,81,2649
,1時,2670,0,1688,813,11,3,0,0,29,0,47,79,2670
,2時,2811,0,1781,855,11,3,0,0,23,0,57,81,2811
,3時,2901,0,1833,861,11,3,0,0,16,0,94,83,2901
,4時,2862,0,1755,842,10,3,31,0,14,0,137,70,2862
,5時,2773,0,1620,816,11,3,116,0,11,0,117,79,2773
,6時,2664,0,1511,754,11,3,218,0,10,0,113,44,2664
,7時,2629,0,1384,731,10,3,359,0,9,0,71,62,2629
,8時,2662,0,1321,698,11,3,524,0,7,0,35,63,2662
,9時,2727,0,1328,692,11,3,640,0,8,0,-16,61,2727
,10時,2701,0,1396,731,11,3,709,0,17,0,-227,62,2701
,11時,2692,0,1496,736,11,3,718,0,25,0,-368,71,2692
,12時,2641,0,1535,728,11,3,719,0,31,0,-393,7,2641
,13時,2586,0,1525,759,11,3,697,0,37,0,-467,21,2586
,14時,2558,0,1538,756,11,3,601,0,42,0,-459,66,2558
,15時,2619,0,1599,791,12,3,446,0,43,0,-369,94,2619
,16時,2737,0,1641,855,12,3,289,0,36,0,-166,67,2737
,17時,2885,0,1747,870,12,3,135,0,27,0,28,63,2885
,18時,2965,0,1871,906,12,3,33,0,24,0,29,87,2965
,19時,3131,0,1937,981,12,3,0,0,21,0,77,100,3131
,20時,3050,0,1951,927,12,3,0,0,17,0,51,89,3050
,21時,2912,0,1861,897,12,3,0,0,13,0,47,79,2912
,22時,2736,0,1786,798,11,3,0,0,14,0,45,79,2736
,23時,2661,0,1713,798,12,3,0,0,17,0,41,77,2661
2016/6/6,0時,2547,0,1623,768,10,3,0,0,21,0,49,73,2547
,1時,2608,0,1630,812,11,3,0,0,23,0,55,74,2608
,2時,2770,0,1736,877,11,3,0,0,19,0,47,77,2770
,3時,2825,0,1814,873,11,3,0,0,14,0,37,73,2825
,4時,2825,0,1759,872,10,3,40,0,20,0,45,76,2825
,5時,2796,0,1713,793,11,3,149,0,16,0,43,68,2796
,6時,2703,0,1513,760,11,3,296,0,16,0,27,78,2703
,7時,2724,0,1365,757,11,3,476,0,12,0,27,73,2724
,8時,2940,0,1406,794,10,3,635,0,11,0,31,50,2940
,9時,3117,0,1511,786,11,3,732,0,10,0,10,53,3117
,10時,3148,0,1509,797,11,3,767,0,13,0,0,48,3148
,11時,3161,0,1510,805,11,3,769,0,30,0,-8,41,3161
,12時,2969,0,1441,762,11,3,750,0,33,0,-93,62,2969
,13時,3189,0,1542,839,10,3,715,0,29,0,-3,53,3189
,14時,3238,0,1599,903,11,3,597,0,30,0,0,95,3238
,15時,3312,0,1779,930,12,3,413,0,18,0,32,125,3312
,16時,3431,0,1941,946,12,3,248,0,9,0,145,127,3431
,17時,3369,0,2017,980,12,3,127,0,6,0,102,123,3369
,18時,3310,0,2021,997,12,3,34,0,5,0,119,119,3310
,19時,3404,0,2043,1026,11,3,0,0,5,0,190,126,3404
,20時,3235,0,2011,977,12,3,0,0,5,0,133,94,3235
,21時,3083,0,2012,922,12,3,0,0,6,0,56,72,3083
,22時,2870,0,1957,795,12,3,0,0,9,0,32,62,2870
,23時,2772,0,1872,785,12,3,0,0,10,0,28,62,2772
2016/6/7,0時,2629,0,1749,754,11,3,0,0,10,0,34,68,2629
,1時,2678,0,1743,800,11,3,0,0,8,0,34,79,2678
,2時,2811,0,1797,858,11,3,0,0,11,0,50,81,2811
,3時,2882,0,1883,856,11,3,0,0,14,0,33,82,2882
,4時,2860,0,1848,852,10,3,32,0,14,0,26,75,2860
,5時,2790,0,1715,821,11,3,125,0,11,0,26,79,2790
,6時,2770,0,1602,783,11,3,251,0,9,0,29,82,2770
,7時,2851,0,1568,768,11,3,391,0,10,0,26,74,2851
,8時,3085,0,1640,785,10,3,530,0,8,0,26,83,3085
,9時,3228,0,1666,802,11,3,623,0,4,0,26,93,3228
,10時,3231,0,1609,816,11,3,660,0,5,0,27,99,3231
,11時,3255,0,1613,838,11,3,678,0,7,0,16,89,3255
,12時,3049,0,1695,792,11,3,669,0,8,0,-188,60,3049
,13時,3282,0,1931,837,10,3,614,0,4,0,-226,109,3282
,14時,3324,0,1996,883,11,3,512,0,5,0,-202,116,3324
,15時,3339,0,1965,896,12,3,364,0,5,0,-32,126,3339
,16時,3421,0,2047,926,11,3,224,0,6,0,79,125,3421
,17時,3392,0,2063,952,12,3,109,0,2,0,129,122,3392
,18時,3375,0,2075,977,12,3,28,0,3,0,149,128,3375
,19時,3476,0,2075,1038,12,3,0,0,10,0,213,125,3476
,20時,3300,0,2069,990,11,3,0,0,15,0,107,105,3300
,21時,3124,0,2073,888,12,3,0,0,21,0,37,90,3124
,22時,2951,0,2031,792,12,3,0,0,24,0,36,53,2951
,23時,2831,0,1918,784,12,3,0,0,23,0,27,64,2831
2016/6/8,0時,2674,0,1869,781,11,3,0,0,20,0,-75,65,2674
,1時,2685,0,1861,814,10,3,0,0,22,0,-91,66,2685
,2時,2825,0,1872,808,11,3,0,0,19,0,26,86,2825
,3時,2887,0,1953,796,11,3,0,0,19,0,34,71,2887
,4時,2843,0,1894,783,11,3,35,0,16,0,26,75,2843
,5時,2782,0,1731,795,11,3,123,0,13,0,27,79,2782
,6時,2739,0,1662,787,11,3,226,0,10,0,-56,96,2739
,7時,2878,0,1648,770,10,3,327,0,11,0,27,82,2878
,8時,3145,0,1714,789,11,3,452,0,11,0,43,122,3145
,9時,3384,0,1859,815,11,3,520,0,17,0,36,123,3384
,10時,3440,0,1878,835,11,3,535,0,20,0,27,131,3440
,11時,3504,0,1953,847,10,3,521,0,22,0,27,121,3504
,12時,3316,0,1859,805,11,3,497,0,21,0,29,91,3316
,13時,3582,0,2059,892,11,3,370,0,19,0,103,124,3582
,14時,3582,0,2068,933,11,3,260,0,13,0,162,132,3582
,15時,3547,0,2077,963,10,3,173,0,13,0,182,126,3547
,16時,3614,0,2082,966,12,3,107,0,12,0,309,123,3614
,17時,3515,0,2081,988,12,3,55,0,14,0,240,122,3515
,18時,3480,0,2080,992,11,3,16,0,31,0,229,118,3480
,19時,3474,0,2080,1007,12,3,0,0,50,0,197,125,3474
,20時,3326,0,2079,969,12,3,0,0,55,0,101,107,3326
,21時,3133,0,2057,866,12,3,0,0,57,0,41,97,3133
,22時,2939,0,1948,810,11,3,0,0,59,0,27,81,2939
,23時,2842,0,1967,801,12,3,0,0,47,0,-57,69,2842
2016/6/9,0時,2697,0,2029,760,11,3,0,0,43,0,-217,68,2697
,1時,2750,0,2044,797,11,3,0,0,36,0,-225,84,2750
,2時,2852,0,2044,825,10,3,0,0,35,0,-149,84,2852
,3時,2941,0,1995,818,11,3,0,0,36,0,-1,79,2941
,4時,2895,0,1936,782,11,3,18,0,32,0,28,85,2895
,5時,2807,0,1906,760,11,3,74,0,35,0,-65,83,2807
